ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,6,5,1,.333,3,.385,13,6,1.000,6,201512030UTA,40:01,1,0,Tobias Harris,harrito02,+7,17,2,orl,1,7
7,0,3,6,0,.000,1,.429,14,2,1.000,2,201512030UTA,32:41,0,3,Elfrid Payton,paytoel01,+13,14,2,orl,2,3
3,1,4,8,0,.000,1,.500,16,0,,0,201512030UTA,32:12,4,1,Nikola Vucevic,vucevni01,+7,16,2,orl,3,8
3,0,6,5,2,.400,5,.556,9,2,1.000,2,201512030UTA,29:41,0,5,Evan Fournier,fournev01,+16,14,1,orl,1,6
1,0,3,1,1,.333,3,.333,3,2,1.000,2,201512030UTA,18:11,0,2,Channing Frye,fryech01,+3,5,3,orl,0,3
2,1,6,5,1,.333,3,.385,13,3,1.000,3,201512030UTA,24:00,1,3,Victor Oladipo,oladivi01,0,14,0,orl,2,7
0,0,1,6,2,.500,4,.600,10,0,,0,201512030UTA,23:58,1,1,Andrew Nicholson,nichoan01,+3,14,1,orl,1,2
0,1,1,2,0,,0,.400,5,0,,0,201512030UTA,15:48,0,2,Jason Smith,smithja02,+2,4,0,orl,0,1
2,0,0,1,1,.500,2,.250,4,0,,0,201512030UTA,15:19,1,0,Shabazz Napier,napiesh01,-4,3,0,orl,0,1
0,0,1,1,0,.000,1,.500,2,0,,0,201512030UTA,6:22,1,3,Aaron Gordon,gordoaa01,0,2,2,orl,0,2
0,0,0,0,0,,0,,0,0,,0,201512030UTA,1:47,0,0,Mario Hezonja,hezonma01,-2,0,0,orl,0,0
,,,,,,,,,,,,201512030UTA,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
4,0,5,7,4,.500,8,.538,13,6,.857,7,201512030UTA,38:33,0,4,Gordon Hayward,haywago01,-10,24,2,uta,6,5
2,1,8,4,0,,0,.571,7,4,.667,6,201512030UTA,38:00,2,0,Derrick Favors,favorde01,-12,12,1,uta,1,10
1,1,3,1,1,.200,5,.125,8,0,,0,201512030UTA,24:50,1,3,Rodney Hood,hoodro01,-9,3,0,uta,2,4
0,1,2,1,0,.000,1,.500,2,0,,0,201512030UTA,15:07,0,0,Trevor Booker,booketr01,-7,2,1,uta,1,2
1,0,3,1,1,1.000,1,.333,3,1,1.000,1,201512030UTA,11:34,0,2,Raul Neto,netora01,-8,4,0,uta,2,3
6,0,2,5,3,.429,7,.333,15,0,,0,201512030UTA,33:42,1,2,Trey Burke,burketr01,0,13,0,uta,3,3
3,2,5,6,3,.500,6,.500,12,6,.750,8,201512030UTA,29:26,0,2,Alec Burks,burksal01,-3,21,0,uta,1,5
1,0,2,3,2,.500,4,.500,6,0,,0,201512030UTA,21:14,0,2,Joe Ingles,inglejo01,+3,8,0,uta,2,2
0,0,2,1,0,,0,.500,2,1,.500,2,201512030UTA,10:03,0,0,Trey Lyles,lylestr01,+1,3,0,uta,1,2
0,3,2,2,0,,0,.667,3,0,,0,201512030UTA,10:00,1,1,Jeff Withey,witheje01,+3,4,0,uta,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201512030UTA,7:31,0,0,Chris Johnson,johnsch04,-3,0,0,uta,0,0
,,,,,,,,,,,,201512030UTA,Did Not Play,,,Elijah Millsap,millsel01,,,,uta,,
,,,,,,,,,,,,201512030UTA,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
