ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,2,1,.167,6,.182,11,0,,0,201311080POR,40:21,0,3,Marcus Thornton,thornma01,-4,5,2,sac,1,6
1,1,8,13,0,.000,2,.520,25,9,.900,10,201311080POR,36:56,1,4,DeMarcus Cousins,couside01,-10,35,4,sac,3,9
6,0,1,5,1,.250,4,.500,10,1,.500,2,201311080POR,32:22,1,3,Greivis Vasquez,vasqugr01,-10,12,2,sac,1,2
1,0,2,4,2,.500,4,.500,8,0,,0,201311080POR,30:34,2,2,Patrick Patterson,pattepa01,-7,10,2,sac,1,4
3,0,1,1,0,.000,1,.167,6,0,,0,201311080POR,24:09,1,0,John Salmons,salmojo01,-9,2,0,sac,0,2
7,0,1,5,0,.000,3,.333,15,3,1.000,3,201311080POR,28:32,1,3,Isaiah Thomas,thomais02,-3,13,1,sac,4,2
0,0,2,4,2,1.000,2,.571,7,0,,0,201311080POR,20:12,0,0,Travis Outlaw,outlatr01,0,10,0,sac,0,2
0,0,2,2,0,,0,1.000,2,0,,0,201311080POR,12:49,0,5,Jason Thompson,thompja02,-3,4,0,sac,1,2
1,0,0,0,0,,0,.000,2,0,,0,201311080POR,7:04,2,0,Chuck Hayes,hayesch01,-8,0,0,sac,0,2
0,0,0,0,0,,0,,0,0,,0,201311080POR,7:01,0,4,Ben McLemore,mclembe01,-11,0,0,sac,0,0
,,,,,,,,,,,,201311080POR,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201311080POR,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,sac,,
,,,,,,,,,,,,201311080POR,Did Not Play,,,Jimmer Fredette,fredeji01,,,,sac,,
7,0,8,5,4,.444,9,.385,13,8,1.000,8,201311080POR,37:23,0,0,Damian Lillard,lillada01,+13,22,1,por,3,8
1,1,6,10,0,,0,.500,20,0,,0,201311080POR,35:56,1,1,LaMarcus Aldridge,aldrila01,+10,20,0,por,2,7
8,0,4,5,3,.500,6,.500,10,1,.500,2,201311080POR,33:48,3,2,Nicolas Batum,batumni01,+14,14,0,por,2,7
3,0,7,7,2,.667,3,.636,11,2,1.000,2,201311080POR,33:27,0,3,Wesley Matthews,matthwe02,+8,18,2,por,5,7
1,1,1,4,0,,0,.500,8,3,.750,4,201311080POR,31:25,3,4,Robin Lopez,lopezro01,+3,11,0,por,1,4
6,1,1,1,0,.000,2,.167,6,0,,0,201311080POR,25:02,1,1,Mo Williams,willima01,+3,2,0,por,1,2
2,2,2,2,0,,0,.500,4,0,,0,201311080POR,16:35,2,3,Joel Freeland,freeljo01,+10,4,1,por,0,4
0,0,4,1,1,.333,3,.333,3,0,,0,201311080POR,14:20,0,1,Dorell Wright,wrighdo01,+1,3,0,por,1,4
0,0,3,4,0,,0,.800,5,2,1.000,2,201311080POR,12:04,1,3,Thomas Robinson,robinth01,+3,10,0,por,2,4
,,,,,,,,,,,,201311080POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201311080POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201311080POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201311080POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
