ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,9,2,1,.250,4,.333,6,2,1.000,2,201511100MIN,35:25,1,4,Marvin Williams,willima02,+3,7,2,cho,2,10
3,2,6,6,3,.600,5,.545,11,2,1.000,2,201511100MIN,35:08,0,3,Nicolas Batum,batumni01,-5,17,0,cho,4,6
6,0,0,4,0,.000,5,.333,12,2,.667,3,201511100MIN,35:02,0,0,Kemba Walker,walkeke02,-14,10,2,cho,3,0
2,1,4,3,0,,0,.333,9,3,.750,4,201511100MIN,25:54,0,2,Al Jefferson,jeffeal01,-14,9,0,cho,2,4
1,0,0,1,1,.500,2,.333,3,1,.500,2,201511100MIN,7:38,0,2,P.J. Hairston,hairspj02,-5,4,0,cho,0,0
3,0,1,6,1,.200,5,.545,11,6,.750,8,201511100MIN,25:56,0,1,Jeremy Lin,linje01,+18,19,0,cho,0,1
1,0,3,5,0,,0,.625,8,4,.667,6,201511100MIN,24:18,3,4,Cody Zeller,zelleco01,+23,14,2,cho,1,6
0,0,4,8,2,.667,3,.800,10,0,,0,201511100MIN,22:55,0,1,Jeremy Lamb,lambje01,+13,18,1,cho,1,4
2,0,2,1,0,.000,2,.167,6,0,,0,201511100MIN,19:03,0,3,Spencer Hawes,hawessp01,+22,2,1,cho,1,2
0,0,1,2,0,,0,1.000,2,0,,0,201511100MIN,6:04,0,0,Brian Roberts,roberbr01,+9,4,0,cho,1,1
0,0,0,0,0,,0,,0,0,,0,201511100MIN,2:37,0,0,Frank Kaminsky,kaminfr01,-5,0,0,cho,1,0
,,,,,,,,,,,,201511100MIN,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201511100MIN,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
5,0,2,6,1,.333,3,.375,16,5,.833,6,201511100MIN,39:35,1,5,Kevin Martin,martike02,+10,18,1,min,6,3
8,0,4,9,1,.250,4,.474,19,1,.500,2,201511100MIN,36:34,1,2,Zach LaVine,lavinza01,+13,20,2,min,8,5
2,0,5,2,1,1.000,1,.667,3,0,,0,201511100MIN,30:30,1,2,Tayshaun Prince,princta01,+13,5,0,min,0,6
2,3,11,7,0,.000,1,.438,16,5,1.000,5,201511100MIN,30:10,2,3,Karl-Anthony Towns,townska01,+10,19,1,min,2,13
2,0,4,4,2,1.000,2,.800,5,0,,0,201511100MIN,20:07,1,2,Adreian Payne,paynead01,+13,10,1,min,2,5
4,1,5,4,3,.600,5,.571,7,2,1.000,2,201511100MIN,27:44,2,4,Nemanja Bjelica,bjeline01,-21,13,0,min,1,7
0,0,4,1,0,,0,.250,4,0,,0,201511100MIN,17:59,2,2,Gorgui Dieng,dienggo01,-20,2,0,min,2,6
0,0,1,2,0,.000,1,.500,4,0,.000,2,201511100MIN,14:13,0,0,Shabazz Muhammad,muhamsh01,-21,4,0,min,1,1
1,0,1,0,0,,0,.000,4,1,.500,2,201511100MIN,12:31,0,1,Tyus Jones,jonesty01,-23,1,1,min,0,1
1,0,1,1,1,.500,2,.500,2,0,,0,201511100MIN,7:35,0,0,Damjan Rudez,rudezda01,-10,3,0,min,0,1
0,0,0,0,0,,0,,0,0,,0,201511100MIN,3:02,0,0,Andre Miller,millean02,-9,0,0,min,0,0
,,,,,,,,,,,,201511100MIN,Did Not Play,,,Ricky Rubio,rubiori01,,,,min,,
,,,,,,,,,,,,201511100MIN,Did Not Play,,,Andrew Wiggins,wiggian01,,,,min,,
