ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,9,2,0,.000,5,.182,11,1,.250,4,201303010PHO,39:23,1,3,Josh Smith,smithjo03,-4,5,0,atl,5,10
4,2,4,8,2,1.000,2,.500,16,2,.667,3,201303010PHO,38:26,3,5,Al Horford,horfoal01,0,20,3,atl,2,7
2,2,7,6,3,.500,6,.600,10,2,1.000,2,201303010PHO,35:43,1,1,Kyle Korver,korveky01,-8,17,1,atl,0,8
1,1,0,3,0,.000,2,.300,10,0,,0,201303010PHO,21:27,0,2,Jeff Teague,teaguje01,-10,6,2,atl,4,0
0,0,1,2,1,1.000,1,.667,3,0,,0,201303010PHO,12:08,0,1,DeShawn Stevenson,stevede01,-4,5,0,atl,2,1
6,0,1,4,0,.000,2,.444,9,4,1.000,4,201303010PHO,27:09,0,2,Devin Harris,harride01,+5,12,1,atl,5,1
2,0,6,2,0,,0,1.000,2,4,1.000,4,201303010PHO,24:42,2,2,Zaza Pachulia,pachuza01,-3,8,2,atl,2,8
1,0,4,3,2,.500,4,.600,5,3,1.000,3,201303010PHO,20:51,0,1,Anthony Tolliver,tollian01,+8,11,0,atl,0,4
0,0,2,0,0,.000,1,.000,2,1,.500,2,201303010PHO,9:46,0,0,John Jenkins,jenkijo01,-4,1,0,atl,0,2
0,0,0,0,0,,0,.000,1,0,,0,201303010PHO,7:04,0,1,Dahntay Jones,jonesda02,-1,0,0,atl,0,0
0,0,1,1,0,,0,.250,4,0,,0,201303010PHO,3:21,1,1,Ivan Johnson,johnsiv01,-4,2,0,atl,0,2
6,1,1,8,2,.333,6,.533,15,1,.500,2,201303010PHO,29:08,1,2,Goran Dragic,dragigo01,+13,19,3,pho,4,2
0,0,2,1,0,,0,.167,6,0,,0,201303010PHO,20:30,0,2,Marcin Gortat,gortama01,+5,2,0,pho,1,2
2,0,0,2,1,.333,3,.250,8,0,,0,201303010PHO,20:07,1,0,Jared Dudley,dudleja01,+8,5,0,pho,0,1
3,0,6,3,0,,0,.333,9,0,,0,201303010PHO,19:13,2,2,Luis Scola,scolalu01,+1,6,0,pho,1,8
0,0,1,1,0,,0,.500,2,0,,0,201303010PHO,10:58,1,0,P.J. Tucker,tuckepj01,-3,2,0,pho,0,2
0,1,6,6,3,.600,5,.667,9,0,,0,201303010PHO,30:19,0,4,Wesley Johnson,johnswe01,-3,15,2,pho,2,6
1,0,5,4,0,.000,2,.364,11,3,.750,4,201303010PHO,28:47,1,3,Markieff Morris,morrima02,+4,11,0,pho,1,6
2,0,4,4,0,,0,.500,8,4,1.000,4,201303010PHO,27:30,1,1,Jermaine O'Neal,onealje01,0,12,1,pho,3,5
0,0,5,5,4,.800,5,.625,8,2,1.000,2,201303010PHO,26:51,0,1,Marcus Morris,morrima03,+13,16,2,pho,1,5
2,1,1,2,0,.000,1,.500,4,0,,0,201303010PHO,18:52,0,1,Kendall Marshall,marshke01,-8,4,1,pho,3,1
0,0,0,0,0,,0,.000,1,0,,0,201303010PHO,7:45,0,1,Michael Beasley,beaslmi01,-5,0,0,pho,1,0
