ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,12,5,0,.000,4,.385,13,2,.400,5,201412250LAC,38:03,1,4,Harrison Barnes,barneha02,-3,12,2,gsw,1,13
3,1,3,6,2,.200,10,.333,18,1,.500,2,201412250LAC,36:35,0,2,Klay Thompson,thompkl01,-9,15,2,gsw,3,3
7,0,7,5,1,.200,5,.417,12,3,.750,4,201412250LAC,35:59,2,3,Stephen Curry,curryst01,-11,14,2,gsw,5,9
3,2,7,4,2,.400,5,.400,10,0,,0,201412250LAC,34:20,3,3,Draymond Green,greendr01,-9,10,2,gsw,0,10
0,0,1,4,0,,0,.444,9,3,.500,6,201412250LAC,22:13,0,2,Marreese Speights,speigma01,-1,11,1,gsw,2,1
2,0,3,2,0,.000,2,.333,6,1,.500,2,201412250LAC,20:55,1,1,Andre Iguodala,iguodan01,-14,5,1,gsw,0,4
1,0,3,5,0,,0,1.000,5,1,.500,2,201412250LAC,18:42,0,3,David Lee,leeda02,-14,11,1,gsw,2,3
3,0,0,1,0,,0,.250,4,0,,0,201412250LAC,16:25,0,3,Shaun Livingston,livinsh01,-15,2,0,gsw,2,0
1,1,0,2,1,.500,2,.667,3,1,1.000,1,201412250LAC,10:58,0,0,Justin Holiday,holidju01,-6,6,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201412250LAC,2:55,0,0,Leandro Barbosa,barbole01,+6,0,0,gsw,0,0
1,0,0,0,0,,0,,0,0,,0,201412250LAC,2:55,1,0,Ognjen Kuzmic,kuzmiog01,+6,0,0,gsw,0,1
,,,,,,,,,,,,201412250LAC,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
6,1,12,5,0,.000,1,.313,16,8,.615,13,201412250LAC,39:01,3,4,Blake Griffin,griffbl01,+8,18,2,lac,5,15
4,0,4,7,1,.250,4,.389,18,7,.875,8,201412250LAC,37:30,3,2,Chris Paul,paulch01,+15,22,3,lac,1,7
0,2,9,6,0,.000,1,.750,8,2,.667,3,201412250LAC,36:09,3,5,DeAndre Jordan,jordade01,+15,14,0,lac,1,12
0,1,5,3,1,.250,4,.375,8,0,,0,201412250LAC,32:13,1,4,Matt Barnes,barnema02,+6,7,2,lac,2,6
3,0,1,3,3,.429,7,.333,9,2,1.000,2,201412250LAC,27:33,0,1,J.J. Redick,redicjj01,0,11,0,lac,1,1
2,0,7,8,4,.400,10,.444,18,4,.800,5,201412250LAC,28:07,0,1,Jamal Crawford,crawfja01,+19,24,0,lac,2,7
2,0,1,0,0,.000,4,.000,4,0,,0,201412250LAC,15:05,1,1,Jordan Farmar,farmajo01,+7,0,1,lac,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201412250LAC,11:21,0,1,Reggie Bullock,bullore01,+4,0,2,lac,0,0
0,0,0,1,0,,0,.333,3,0,,0,201412250LAC,10:42,0,1,Glen Davis,davisgl01,0,2,0,lac,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201412250LAC,1:10,0,0,Jared Cunningham,cunnija01,-2,2,0,lac,0,0
1,0,0,0,0,,0,.000,1,0,,0,201412250LAC,1:10,0,0,Ekpe Udoh,udohek01,-2,0,0,lac,0,0
,,,,,,,,,,,,201412250LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
,,,,,,,,,,,,201412250LAC,Did Not Play,,,Chris Douglas-Roberts,douglch01,,,,lac,,
