ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,7,7,0,,0,.636,11,4,.667,6,201212290ORL,33:38,0,0,Ed Davis,davised01,+18,18,0,tor,0,7
3,0,3,7,0,,0,.500,14,7,.875,8,201212290ORL,32:38,0,2,DeMar DeRozan,derozde01,+21,21,1,tor,0,3
10,0,3,6,2,.400,5,.600,10,1,1.000,1,201212290ORL,24:20,0,0,Jose Calderon,caldejo01,+9,15,0,tor,1,3
3,0,1,3,3,.600,5,.500,6,0,,0,201212290ORL,21:36,1,2,Mickael Pietrus,pietrmi01,+16,9,0,tor,0,2
0,0,4,0,0,,0,.000,2,0,,0,201212290ORL,11:57,1,1,Aaron Gray,grayaa01,+2,0,1,tor,3,5
1,0,4,2,0,,0,.500,4,2,.500,4,201212290ORL,23:16,2,3,Amir Johnson,johnsam01,+17,6,0,tor,1,6
6,0,4,6,2,.400,5,.500,12,2,1.000,2,201212290ORL,22:46,0,3,Kyle Lowry,lowryky01,+21,16,1,tor,1,4
1,1,2,6,4,.800,5,.600,10,0,,0,201212290ORL,22:15,1,2,Terrence Ross,rosste01,+20,16,0,tor,0,3
2,0,6,3,0,,0,1.000,3,0,,0,201212290ORL,21:18,3,1,Landry Fields,fieldla01,+20,6,0,tor,0,9
2,0,0,4,3,.500,6,.500,8,0,,0,201212290ORL,19:58,0,4,Alan Anderson,anderal01,+13,11,0,tor,2,0
3,0,1,1,1,1.000,1,1.000,1,0,,0,201212290ORL,3:09,0,0,John Lucas III,lucasjo02,+9,3,0,tor,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201212290ORL,3:09,1,0,Quincy Acy,acyqu01,+9,2,0,tor,0,1
6,0,2,5,1,.167,6,.357,14,3,.750,4,201212290ORL,37:41,0,3,Arron Afflalo,afflaar01,-24,14,1,orl,3,2
6,2,1,6,1,.500,2,.500,12,0,.000,2,201212290ORL,33:23,3,0,Ish Smith,smithis01,-20,13,2,orl,0,4
1,1,5,4,0,,0,.571,7,0,.000,2,201212290ORL,28:25,4,1,Nikola Vucevic,vucevni01,-4,8,1,orl,0,9
0,0,7,10,0,,0,.714,14,2,.500,4,201212290ORL,26:26,0,3,Andrew Nicholson,nichoan01,-10,22,1,orl,0,7
0,3,0,0,0,,0,.000,3,0,,0,201212290ORL,22:12,2,0,Maurice Harkless,harklma01,-4,0,1,orl,0,2
1,0,1,2,2,.333,6,.167,12,3,.750,4,201212290ORL,27:44,0,2,J.J. Redick,redicjj01,-30,9,0,orl,1,1
3,0,4,3,0,.000,2,.375,8,2,.500,4,201212290ORL,23:11,1,0,Hedo Turkoglu,turkohe01,-37,8,0,orl,2,5
0,1,3,2,0,.000,1,.500,4,1,.500,2,201212290ORL,16:40,0,1,DeQuan Jones,jonesde01,-9,5,0,orl,0,3
0,1,1,3,1,1.000,1,.750,4,0,,0,201212290ORL,13:03,0,2,Josh McRoberts,mcrobjo01,-21,7,0,orl,1,1
0,0,0,1,0,,0,.500,2,0,,0,201212290ORL,8:19,0,1,Kyle O'Quinn,oquinky01,-11,2,0,orl,0,0
1,0,1,0,0,,0,.000,1,0,,0,201212290ORL,2:56,0,0,Gustavo Ayon,ayongu01,-5,0,0,orl,0,1
