ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.1,0.0,119,3.7,.533,.067,.800,201403040HOU,37:04,119,8.8,Dwyane Wade,wadedw01,2.8,mia,12.9,6.6,.592,29.9
30.0,0.0,117,0.0,.500,.167,.333,201403040HOU,36:38,117,3.0,LeBron James,jamesle01,4.3,mia,4.6,1.7,.533,28.1
0.0,0.0,111,25.5,.200,.400,.800,201403040HOU,26:56,71,0.0,Chris Bosh,boshch01,3.9,mia,12.9,11.3,.370,13.7
12.0,0.0,111,18.5,.200,.200,.600,201403040HOU,22:15,77,4.9,Mario Chalmers,chalmma01,4.7,mia,0.0,10.9,.237,13.5
0.0,8.7,120,6.9,.167,.833,.000,201403040HOU,20:00,42,5.5,Shane Battier,battish01,0.0,mia,14.3,6.1,.167,16.7
15.2,0.0,120,19.6,.846,.538,.154,201403040HOU,28:00,173,0.0,Michael Beasley,beaslmi01,0.0,mia,0.0,8.7,.865,23.6
6.4,0.0,118,15.9,.750,.625,.125,201403040HOU,25:54,159,4.2,Ray Allen,allenra02,2.0,mia,0.0,9.4,.770,15.5
12.9,0.0,119,6.2,.357,.429,.000,201403040HOU,22:09,66,0.0,Norris Cole,coleno01,2.4,mia,22.2,2.7,.357,19.4
0.0,21.9,104,34.4,.667,.000,.333,201403040HOU,19:57,163,10.9,Chris Andersen,anderch01,0.0,mia,0.0,21.3,.727,8.2
0.0,0.0,120,0.0,,,,201403040HOU,1:07,212,97.7,Udonis Haslem,hasleud01,0.0,mia,,54.4,,0.0
,,,,,,,201403040HOU,Did Not Play,,,DeAndre Liggins,liggide01,,mia,,,,
,,,,,,,201403040HOU,Did Not Play,,,Rashard Lewis,lewisra02,,mia,,,,
,,,,,,,201403040HOU,Did Not Play,,,Toney Douglas,douglto01,,mia,,,,
45.7,0.0,114,11.0,.633,.333,.333,201403040HOU,39:40,108,0.0,James Harden,hardeja01,1.3,hou,25.9,6.1,.610,26.0
29.7,0.0,118,8.5,.500,.300,.000,201403040HOU,38:20,107,3.6,Chandler Parsons,parsoch01,0.0,hou,23.1,6.3,.500,15.1
4.5,0.0,110,38.9,.615,.000,.615,201403040HOU,36:29,130,11.3,Dwight Howard,howardw01,0.0,hou,10.8,26.6,.666,22.6
9.5,2.6,112,25.1,.654,.077,.231,201403040HOU,34:50,152,15.7,Terrence Jones,joneste01,0.0,hou,0.0,20.9,.663,18.3
9.4,2.8,107,0.0,.708,.667,.250,201403040HOU,32:52,133,8.3,Patrick Beverley,beverpa01,4.8,hou,13.1,3.7,.713,20.7
0.0,0.0,115,17.8,.333,.000,.667,201403040HOU,18:25,124,0.0,Jordan Hamilton,hamiljo02,0.0,hou,0.0,9.9,.515,9.4
0.0,6.0,115,0.0,.500,.800,.400,201403040HOU,15:08,92,0.0,Jeremy Lin,linje01,0.0,hou,25.4,0.0,.595,23.2
0.0,0.0,117,8.3,.000,.400,.400,201403040HOU,13:10,19,0.0,Donatas Motiejunas,motiedo01,0.0,hou,14.5,4.6,.085,23.2
0.0,0.0,114,19.7,.500,.000,1.000,201403040HOU,11:06,78,24.7,Omer Asik,asikom01,0.0,hou,41.0,21.9,.521,19.6
,,,,,,,201403040HOU,Did Not Play,,,Troy Daniels,danietr01,,hou,,,,
,,,,,,,201403040HOU,Did Not Play,,,Isaiah Canaan,canaais01,,hou,,,,
,,,,,,,201403040HOU,Did Not Play,,,Francisco Garcia,garcifr01,,hou,,,,
,,,,,,,201403040HOU,Did Not Play,,,Omri Casspi,casspom01,,hou,,,,
