ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,120,0.0,.567,.067,.333,201312180HOU,35:11,111,3.7,Jimmy Butler,butleji01,3.0,chi,5.5,1.9,.581,23.4
19.2,0.0,119,20.7,.500,.200,.333,201312180HOU,35:08,102,0.0,Luol Deng,denglu01,1.5,chi,10.4,9.8,.523,24.7
13.5,2.5,118,32.0,.375,.000,.250,201312180HOU,31:48,79,12.2,Joakim Noah,noahjo01,0.0,chi,18.4,21.6,.338,15.5
40.0,0.0,117,9.4,.500,.667,.333,201312180HOU,30:57,133,0.0,D.J. Augustin,augusdj01,3.4,chi,12.7,4.4,.581,11.5
12.3,0.0,115,14.8,.467,.000,.267,201312180HOU,29:27,86,13.2,Carlos Boozer,boozeca01,3.5,chi,23.0,14.0,.507,33.4
5.6,0.0,124,9.6,.667,.000,.444,201312180HOU,30:16,102,8.6,Taj Gibson,gibsota01,0.0,chi,21.8,9.1,.651,20.6
8.7,0.0,116,22.3,.563,.375,.125,201312180HOU,19:33,83,0.0,Mike Dunleavy,dunlemi02,2.7,chi,19.2,10.5,.533,24.2
32.0,4.7,119,17.1,.333,.333,.000,201312180HOU,17:03,115,0.0,Marquis Teague,teaguma01,0.0,chi,0.0,8.0,.333,8.0
22.0,0.0,126,0.0,,,,201312180HOU,5:44,213,0.0,Tony Snell,snellto01,0.0,chi,,0.0,,0.0
28.2,0.0,126,0.0,,,,201312180HOU,4:29,41,0.0,Nazr Mohammed,mohamna01,0.0,chi,100.0,0.0,,10.1
0.0,0.0,126,0.0,,,,201312180HOU,0:24,0,0.0,Erik Murphy,murpher01,0.0,chi,,0.0,,0.0
,,,,,,,201312180HOU,Did Not Play,,,Kirk Hinrich,hinriki01,,chi,,,,
12.1,2.0,103,25.4,.679,.286,.071,201312180HOU,35:41,125,8.2,Chandler Parsons,parsoch01,0.0,hou,12.2,17.3,.658,21.7
23.4,0.0,98,14.6,.577,.308,.308,201312180HOU,35:39,97,0.0,James Harden,hardeja01,4.4,hou,32.2,7.7,.644,28.7
0.0,2.1,99,30.1,.786,.000,.071,201312180HOU,34:29,136,4.2,Dwight Howard,howardw01,1.5,hou,12.2,17.9,.796,22.4
11.6,0.0,109,3.9,.667,.444,.556,201312180HOU,33:38,147,0.0,Patrick Beverley,beverpa01,0.0,hou,0.0,2.0,.670,15.7
26.6,2.7,99,19.4,.250,.375,.125,201312180HOU,26:45,107,5.4,Terrence Jones,joneste01,1.9,hou,0.0,12.8,.296,14.8
0.0,0.0,103,6.1,.500,.571,.571,201312180HOU,21:15,129,13.7,Omri Casspi,casspom01,2.4,hou,10.2,9.7,.628,21.6
0.0,7.6,102,0.0,.750,.333,.000,201312180HOU,18:49,155,7.7,Francisco Garcia,garcifr01,0.0,hou,0.0,3.6,.750,15.0
26.4,0.0,100,14.7,.167,.167,.000,201312180HOU,17:38,86,8.2,Aaron Brooks,brookaa01,2.9,hou,0.0,11.7,.167,16.0
0.0,0.0,106,9.6,.667,.000,.000,201312180HOU,13:31,106,10.8,Greg Smith,smithgr02,0.0,hou,25.0,10.1,.667,13.9
73.1,0.0,69,0.0,.500,.000,.000,201312180HOU,2:35,127,0.0,Ronnie Brewer,brewero02,20.1,hou,0.0,0.0,.500,36.4
,,,,,,,201312180HOU,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201312180HOU,Did Not Play,,,Jeremy Lin,linje01,,hou,,,,
,,,,,,,201312180HOU,Did Not Play,,,Omer Asik,asikom01,,hou,,,,
