ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.5,0.0,115,7.3,.353,.471,.588,201301190NOH,38:29,116,3.5,Stephen Curry,curryst01,5.4,gsw,4.5,5.3,.467,26.3
5.2,0.0,124,11.0,.844,.438,.125,201301190NOH,38:25,144,0.0,Klay Thompson,thompkl01,1.3,gsw,10.6,5.4,.859,22.2
7.5,0.0,119,30.1,.333,.000,.667,201301190NOH,37:33,98,10.7,Carl Landry,landrca01,1.4,gsw,20.5,20.1,.473,17.6
5.3,2.9,124,9.3,.556,.000,.333,201301190NOH,30:18,141,26.4,Festus Ezeli,ezelife01,0.0,gsw,8.8,18.1,.630,16.9
15.3,0.0,120,7.9,.500,.500,.500,201301190NOH,17:47,43,0.0,Harrison Barnes,barneha02,2.9,gsw,62.1,3.9,.410,16.3
56.6,0.0,120,7.9,.577,.231,.846,201301190NOH,35:37,150,0.0,Jarrett Jack,jackja01,2.9,gsw,10.1,3.9,.701,25.1
0.0,0.0,127,7.6,1.250,.500,.000,201301190NOH,18:29,124,0.0,Draymond Green,greendr01,0.0,gsw,33.3,3.7,1.250,7.3
0.0,0.0,115,31.1,.563,.250,.250,201301190NOH,18:08,129,0.0,Richard Jefferson,jefferi01,2.8,gsw,0.0,15.1,.619,22.1
0.0,0.0,127,0.0,.000,.000,.000,201301190NOH,5:00,0,0.0,Andris Biedrins,biedran01,0.0,gsw,0.0,0.0,.000,9.0
0.0,0.0,129,0.0,,,,201301190NOH,0:05,0,0.0,Kent Bazemore,bazemke01,0.0,gsw,,0.0,,0.0
0.0,0.0,129,0.0,,,,201301190NOH,0:05,0,0.0,Jeremy Tyler,tylerje01,0.0,gsw,,0.0,,0.0
0.0,0.0,129,0.0,,,,201301190NOH,0:05,0,0.0,Charles Jenkins,jenkich01,0.0,gsw,,0.0,,0.0
3.9,2.5,120,26.8,.778,.000,.111,201301190NOH,34:49,139,12.2,Al-Farouq Aminu,aminual01,3.0,noh,9.6,19.7,.742,13.7
51.8,0.0,121,15.6,.400,.600,.000,201301190NOH,34:06,123,0.0,Greivis Vasquez,vasqugr01,4.5,noh,16.7,8.0,.400,16.1
19.5,11.1,116,33.8,.750,.000,.583,201301190NOH,31:32,137,17.9,Anthony Davis,davisan02,1.6,noh,6.2,26.1,.663,23.3
13.7,0.0,124,0.0,.531,.438,.438,201301190NOH,30:46,117,4.6,Eric Gordon,gordoer01,5.0,noh,13.6,2.2,.603,32.8
5.8,4.5,132,0.0,.500,.000,.000,201301190NOH,19:22,80,0.0,Robin Lopez,lopezro01,0.0,noh,33.3,0.0,.500,7.1
16.5,0.0,131,19.1,.643,.500,.143,201301190NOH,27:57,141,5.1,Ryan Anderson,anderry01,0.0,noh,0.0,12.3,.638,24.3
0.0,0.0,126,13.7,.857,.429,.000,201301190NOH,19:32,113,0.0,Roger Mason,masonro01,2.6,noh,22.2,7.0,.857,21.0
6.6,0.0,135,0.0,.500,.000,1.000,201301190NOH,17:08,117,0.0,Jason Smith,smithja02,0.0,noh,25.8,0.0,.694,10.3
21.6,0.0,135,0.0,.667,.167,.000,201301190NOH,14:08,95,10.0,Austin Rivers,riverau01,0.0,noh,33.3,4.9,.667,29.1
0.0,0.0,135,0.0,.000,.000,2.000,201301190NOH,7:31,39,0.0,Xavier Henry,henryxa01,0.0,noh,34.7,0.0,.266,17.5
0.0,0.0,88,42.6,,,,201301190NOH,3:08,79,45.1,Lance Thomas,thomala01,16.5,noh,53.2,43.8,.568,27.4
