ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
79.1,0.0,122,3.5,.382,.176,.353,201601260TOR,35:33,94,3.1,John Wall,walljo01,0.0,was,20.3,3.3,.458,32.8
12.0,0.0,103,20.8,.682,.182,.000,201601260TOR,35:33,139,6.1,Otto Porter,porteot01,5.8,was,0.0,13.0,.682,14.7
0.0,0.0,122,3.7,.500,.625,.000,201601260TOR,33:34,83,0.0,Garrett Temple,templga01,0.0,was,11.1,1.7,.500,12.7
5.5,6.0,104,27.0,.375,.000,.500,201601260TOR,31:54,92,3.4,Marcin Gortat,gortama01,3.2,was,9.3,14.5,.461,16.0
0.0,3.7,115,4.7,.444,.000,.444,201601260TOR,26:00,97,4.2,Nene Hilario,hilarne01,2.0,was,0.0,4.4,.465,19.6
0.0,0.0,119,11.4,.500,.167,.167,201601260TOR,21:33,106,0.0,Gary Neal,nealga01,0.0,was,0.0,5.4,.543,28.3
0.0,0.0,117,18.5,.333,.000,.000,201601260TOR,19:56,55,5.5,Jared Dudley,dudleja01,0.0,was,25.0,11.6,.333,19.0
10.1,0.0,115,24.8,.000,.250,2.000,201601260TOR,14:52,83,0.0,Ramon Sessions,sessira01,0.0,was,21.0,11.7,.465,30.3
14.0,0.0,119,11.5,,,,201601260TOR,10:42,159,10.2,Drew Gooden,goodedr01,0.0,was,0.0,10.8,.568,3.9
0.0,0.0,115,23.0,,,,201601260TOR,5:21,123,0.0,Kelly Oubre,oubreke01,0.0,was,0.0,10.8,.568,7.8
0.0,0.0,111,39.9,.333,.667,.000,201601260TOR,3:05,64,0.0,Jarell Eddie,eddieja01,0.0,was,0.0,18.8,.333,46.1
76.9,0.0,104,63.1,,,,201601260TOR,1:57,213,0.0,DeJuan Blair,blairde01,0.0,was,,29.7,,0.0
21.6,0.0,96,9.0,.750,.643,.571,201601260TOR,36:21,148,3.4,Kyle Lowry,lowryky01,2.8,tor,14.6,6.4,.828,25.1
20.3,0.0,98,12.9,.423,.231,.615,201601260TOR,33:49,96,0.0,DeMar DeRozan,derozde01,1.5,tor,19.5,6.8,.515,26.9
0.0,3.0,92,38.4,.556,.000,.444,201601260TOR,25:35,95,14.4,Jonas Valanciunas,valanjo01,0.0,tor,27.1,27.1,.604,25.6
0.0,0.0,95,19.1,.278,.556,.444,201601260TOR,22:53,105,21.5,Luis Scola,scolalu01,2.3,tor,0.0,20.2,.372,20.9
19.9,5.0,96,14.4,.250,.500,.000,201601260TOR,15:11,53,0.0,James Johnson,johnsja01,0.0,tor,33.3,7.6,.250,17.6
5.9,0.0,99,6.9,.625,.667,.083,201601260TOR,31:28,126,0.0,Terrence Ross,rosste01,1.6,tor,0.0,3.7,.603,17.6
46.4,0.0,102,8.9,.714,.000,.143,201601260TOR,24:35,138,0.0,Cory Joseph,josepco01,0.0,tor,11.8,4.7,.672,15.2
6.2,0.0,94,23.2,.167,.167,.000,201601260TOR,23:30,67,15.7,Patrick Patterson,pattepa01,2.2,tor,14.3,19.7,.167,13.2
7.7,4.0,87,34.0,.500,.000,2.000,201601260TOR,19:14,153,0.0,Bismack Biyombo,biyombi01,2.7,tor,0.0,18.0,.665,8.7
61.9,0.0,102,0.0,.000,.000,.000,201601260TOR,2:13,60,0.0,Norman Powell,powelno01,0.0,tor,0.0,0.0,.000,20.0
0.0,0.0,104,0.0,.000,.000,2.000,201601260TOR,1:57,129,0.0,Delon Wright,wrighde01,0.0,tor,0.0,0.0,.532,42.8
0.0,0.0,104,0.0,,,,201601260TOR,1:37,0,0.0,Anthony Bennett,bennean01,0.0,tor,,0.0,,0.0
0.0,0.0,104,0.0,1.500,1.000,.000,201601260TOR,1:37,300,0.0,Lucas Nogueira,noguelu01,0.0,tor,0.0,0.0,1.500,27.5
