ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,6,8,3,.333,9,.471,17,4,1.000,4,201403240NOP,40:51,2,1,Deron Williams,willide01,-5,23,1,brk,2,8
4,0,4,4,1,.125,8,.286,14,6,1.000,6,201403240NOP,36:02,2,1,Joe Johnson,johnsjo02,-15,15,0,brk,3,6
1,1,4,7,4,.364,11,.438,16,6,1.000,6,201403240NOP,34:33,0,4,Paul Pierce,piercpa01,-9,24,2,brk,1,4
1,0,4,4,0,,0,.364,11,2,.667,3,201403240NOP,32:39,1,4,Shaun Livingston,livinsh01,-9,10,2,brk,0,5
0,1,7,2,0,,0,.667,3,2,.500,4,201403240NOP,30:58,4,1,Mason Plumlee,plumlma01,-10,6,0,brk,4,11
1,0,0,1,0,.000,1,.167,6,0,,0,201403240NOP,23:32,2,3,Alan Anderson,anderal01,0,2,1,brk,0,2
1,1,3,3,0,.000,2,.375,8,6,.857,7,201403240NOP,21:50,2,2,Andray Blatche,blatcan01,+3,12,1,brk,1,5
0,0,1,3,2,.333,6,.429,7,1,1.000,1,201403240NOP,18:39,1,4,Mirza Teletovic,teletmi01,+6,9,0,brk,0,2
3,0,2,0,0,.000,1,.000,2,0,,0,201403240NOP,16:23,0,1,Jorge Gutierrez,gutiejo01,+5,0,1,brk,0,2
0,0,0,1,0,.000,2,.167,6,1,1.000,1,201403240NOP,9:33,1,0,Marcus Thornton,thornma01,+9,3,1,brk,0,1
,,,,,,,,,,,,201403240NOP,Did Not Play,,,Jason Collins,collija04,,,,brk,,
,,,,,,,,,,,,201403240NOP,Did Not Play,,,Andrei Kirilenko,kirilan01,,,,brk,,
,,,,,,,,,,,,201403240NOP,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
1,3,11,9,0,,0,.529,17,6,1.000,6,201403240NOP,45:05,3,4,Anthony Davis,davisan02,+8,24,0,nop,2,14
7,0,8,13,1,.500,2,.684,19,6,.600,10,201403240NOP,43:12,2,4,Tyreke Evans,evansty01,+10,33,3,nop,7,10
6,1,3,6,3,.600,5,.545,11,2,1.000,2,201403240NOP,35:59,0,1,Brian Roberts,roberbr01,+9,17,1,nop,3,3
3,0,4,0,0,,0,.000,5,3,.750,4,201403240NOP,29:09,1,2,Al-Farouq Aminu,aminual01,-12,3,1,nop,1,5
0,0,2,0,0,,0,,0,0,,0,201403240NOP,10:30,0,4,Greg Stiemsma,stiemgr01,-3,0,0,nop,0,2
0,0,2,4,1,1.000,1,.444,9,1,.333,3,201403240NOP,29:21,0,3,Austin Rivers,riverau01,+6,10,0,nop,1,2
1,0,1,4,3,.429,7,.333,12,0,,0,201403240NOP,28:58,3,2,Anthony Morrow,morroan01,+15,11,1,nop,0,4
1,1,5,3,0,,0,.500,6,0,,0,201403240NOP,21:31,4,4,Alexis Ajinca,ajincal01,+7,6,1,nop,1,9
0,0,3,1,1,.250,4,.200,5,2,1.000,2,201403240NOP,16:42,1,2,Luke Babbitt,babbilu01,-2,5,0,nop,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201403240NOP,2:44,0,0,Darius Miller,milleda01,-6,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201403240NOP,1:49,0,0,Jeff Withey,witheje01,-7,0,0,nop,0,0
,,,,,,,,,,,,201403240NOP,Did Not Play,,,Eric Gordon,gordoer01,,,,nop,,
,,,,,,,,,,,,201403240NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
