ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,2,6,0,.000,3,.462,13,2,1.000,2,201611020UTA,35:42,0,1,Harrison Barnes,barneha02,-13,14,0,dal,1,2
2,1,1,4,3,.600,5,.444,9,1,1.000,1,201611020UTA,35:42,0,2,Wesley Matthews,matthwe02,-13,12,0,dal,1,1
9,0,2,5,2,.400,5,.455,11,0,,0,201611020UTA,34:11,0,3,Deron Williams,willide01,-11,12,0,dal,1,2
0,0,4,4,0,.000,5,.286,14,1,1.000,1,201611020UTA,28:48,1,3,Dirk Nowitzki,nowitdi01,-20,9,1,dal,1,5
0,1,9,1,0,,0,.500,2,0,,0,201611020UTA,17:19,0,3,Andrew Bogut,bogutan01,-14,2,1,dal,3,9
4,0,4,3,1,.250,4,.333,9,2,1.000,2,201611020UTA,26:46,1,0,J.J. Barea,bareajo01,+8,9,1,dal,2,5
1,0,4,2,1,.500,2,.400,5,0,,0,201611020UTA,19:58,4,2,Justin Anderson,anderju01,-10,5,1,dal,3,8
0,0,1,5,0,,0,.625,8,1,.500,2,201611020UTA,15:55,0,3,Dwight Powell,poweldw01,-1,11,0,dal,0,1
1,0,1,3,0,.000,1,.750,4,0,,0,201611020UTA,14:47,0,0,Seth Curry,curryse01,-6,6,0,dal,0,1
0,1,1,0,0,,0,,0,0,,0,201611020UTA,5:22,0,3,Salah Mejri,mejrisa01,+3,0,0,dal,0,1
0,0,0,0,0,,0,.000,1,1,.500,2,201611020UTA,1:50,0,0,Nicolas Brussino,brussni01,-1,1,0,dal,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201611020UTA,1:50,0,0,Quincy Acy,acyqu01,-1,0,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201611020UTA,1:50,0,0,Dorian Finney-Smith,finnedo01,-1,0,0,dal,0,0
4,0,5,9,4,.667,6,.600,15,3,1.000,3,201611020UTA,34:56,1,2,George Hill,hillge01,+24,25,0,uta,3,6
3,0,6,9,2,.500,4,.563,16,2,1.000,2,201611020UTA,34:37,1,4,Rodney Hood,hoodro01,+24,22,1,uta,3,7
4,0,5,5,2,.667,3,.455,11,1,1.000,1,201611020UTA,33:09,0,0,Joe Johnson,johnsjo02,+26,13,1,uta,1,5
0,0,1,3,0,,0,.375,8,2,.500,4,201611020UTA,23:03,0,3,Derrick Favors,favorde01,+12,8,0,uta,0,1
1,3,8,3,0,,0,.600,5,6,.429,14,201611020UTA,22:50,4,5,Rudy Gobert,goberru01,+22,12,2,uta,1,12
2,0,1,1,1,.333,3,.200,5,0,,0,201611020UTA,23:10,0,0,Joe Ingles,inglejo01,+7,3,0,uta,1,1
1,0,4,0,0,.000,1,.000,3,0,,0,201611020UTA,22:45,0,1,Trey Lyles,lylestr01,-3,0,0,uta,0,4
0,0,1,4,2,1.000,2,.667,6,0,,0,201611020UTA,19:44,1,3,Dante Exum,exumda01,-13,10,0,uta,1,2
3,0,2,1,1,.167,6,.125,8,1,.500,2,201611020UTA,14:29,0,1,Shelvin Mack,macksh01,-10,4,1,uta,1,2
0,0,1,0,0,,0,,0,0,,0,201611020UTA,9:17,0,1,Jeff Withey,witheje01,-7,0,1,uta,1,1
0,0,0,0,0,,0,,0,0,,0,201611020UTA,1:00,0,0,Joel Bolomboy,bolomjo01,-1,0,0,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201611020UTA,1:00,0,1,Raul Neto,netora01,-1,0,0,uta,0,0
,,,,,,,,,,,,201611020UTA,Did Not Dress,,,Boris Diaw,diawbo01,,,,uta,,
