ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,9,13,4,.267,15,.464,28,8,.800,10,201404060PHO,43:09,2,0,Kevin Durant,duranke01,-4,38,2,okc,3,11
1,0,5,3,0,,0,.600,5,5,.833,6,201404060PHO,35:07,1,5,Serge Ibaka,ibakase01,-4,11,1,okc,1,6
8,2,3,12,2,.222,9,.462,26,7,.875,8,201404060PHO,33:29,1,6,Russell Westbrook,westbru01,-9,33,0,okc,5,4
0,0,2,2,0,,0,.667,3,0,.000,2,201404060PHO,13:29,1,2,Kendrick Perkins,perkike01,-3,4,0,okc,0,3
0,0,2,0,0,,0,,0,0,,0,201404060PHO,5:19,0,1,Andre Roberson,roberan03,+5,0,0,okc,0,2
2,0,6,3,1,.333,3,.375,8,4,1.000,4,201404060PHO,33:15,1,3,Reggie Jackson,jacksre01,-3,11,1,okc,1,7
3,0,2,2,1,1.000,1,.667,3,0,,0,201404060PHO,27:13,1,4,Derek Fisher,fishede01,-11,5,0,okc,1,3
0,1,1,1,1,.333,3,.167,6,2,1.000,2,201404060PHO,26:20,0,3,Caron Butler,butleca01,+2,5,0,okc,0,1
0,1,1,3,0,,0,1.000,3,0,,0,201404060PHO,14:36,0,1,Nick Collison,collini01,-4,6,1,okc,1,1
0,0,0,1,0,.000,1,.500,2,0,,0,201404060PHO,8:03,0,5,Jeremy Lamb,lambje01,-4,2,1,okc,0,0
,,,,,,,,,,,,201404060PHO,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
,,,,,,,,,,,,201404060PHO,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201404060PHO,Did Not Play,,,Steven Adams,adamsst01,,,,okc,,
5,0,2,11,2,.400,5,.579,19,2,.667,3,201404060PHO,40:44,0,2,Goran Dragic,dragigo01,+5,26,1,pho,1,2
3,2,6,7,4,.800,5,.778,9,4,.667,6,201404060PHO,40:18,1,4,P.J. Tucker,tuckepj01,+8,22,2,pho,0,7
4,0,4,6,0,.000,2,.462,13,6,.545,11,201404060PHO,31:30,0,1,Eric Bledsoe,bledser01,+11,18,3,pho,5,4
0,0,2,1,0,.000,3,.200,5,0,,0,201404060PHO,18:25,0,4,Channing Frye,fryech01,+1,2,0,pho,0,2
0,0,4,3,0,,0,.600,5,2,1.000,2,201404060PHO,18:23,2,3,Miles Plumlee,plumlmi01,-1,8,0,pho,0,6
0,0,1,7,5,.714,7,.636,11,5,.714,7,201404060PHO,33:26,1,4,Gerald Green,greenge01,+1,24,0,pho,2,2
3,0,4,4,0,,0,.667,6,2,1.000,2,201404060PHO,26:56,0,3,Markieff Morris,morrima02,+7,10,0,pho,4,4
0,0,4,5,0,,0,.833,6,0,,0,201404060PHO,18:36,0,1,Marcus Morris,morrima03,+4,10,0,pho,0,4
1,0,4,1,0,,0,.500,2,0,,0,201404060PHO,6:14,1,1,Shavlik Randolph,randosh01,+6,2,0,pho,0,5
1,0,0,0,0,.000,1,.000,1,0,,0,201404060PHO,5:28,0,1,Ish Smith,smithis01,-7,0,0,pho,0,0
,,,,,,,,,,,,201404060PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201404060PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201404060PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
