ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,11,7,0,,0,.583,12,6,.667,9,201404100DAL,39:17,4,3,Tim Duncan,duncati01,-4,20,1,sas,3,15
5,0,10,5,2,.333,6,.357,14,4,.800,5,201404100DAL,36:57,6,2,Kawhi Leonard,leonaka01,+10,16,2,sas,2,16
6,0,2,9,6,.545,11,.360,25,2,1.000,2,201404100DAL,35:39,0,2,Patty Mills,millspa02,+26,26,2,sas,0,2
1,0,1,6,0,,0,.600,10,0,,0,201404100DAL,28:06,2,3,Tiago Splitter,splitti01,+39,12,0,sas,1,3
1,0,5,5,5,.556,9,.556,9,0,,0,201404100DAL,22:23,0,1,Danny Green,greenda02,+13,15,1,sas,0,5
7,0,2,4,2,.500,4,.500,8,0,,0,201404100DAL,28:37,0,2,Manu Ginobili,ginobma01,-6,10,2,sas,5,2
0,0,0,2,1,.250,4,.286,7,2,1.000,2,201404100DAL,20:09,1,4,Marco Belinelli,belinma01,-3,7,0,sas,0,1
0,0,1,0,0,,0,.000,3,0,,0,201404100DAL,19:32,2,3,Boris Diaw,diawbo01,-15,0,1,sas,1,3
0,0,1,0,0,,0,,0,3,.750,4,201404100DAL,8:16,0,2,Cory Joseph,josepco01,-15,3,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201404100DAL,0:32,0,0,Austin Daye,dayeau01,0,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201404100DAL,0:32,0,0,Jeff Ayres,pendeje02,0,0,0,sas,0,0
,,,,,,,,,,,,201404100DAL,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
,,,,,,,,,,,,201404100DAL,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
4,0,4,10,0,.000,1,.455,22,4,1.000,4,201404100DAL,37:48,0,3,Monta Ellis,ellismo01,-8,24,1,dal,2,4
1,0,6,8,0,,0,.571,14,3,.600,5,201404100DAL,34:11,0,1,Dirk Nowitzki,nowitdi01,-10,19,1,dal,0,6
1,2,3,5,2,.667,3,.714,7,0,,0,201404100DAL,29:27,0,2,Shawn Marion,mariosh01,-17,12,0,dal,2,3
1,0,3,5,2,.667,3,.455,11,2,1.000,2,201404100DAL,27:54,0,0,Jose Calderon,caldejo01,-22,14,0,dal,2,3
1,1,7,1,0,,0,.200,5,0,,0,201404100DAL,19:58,4,2,Samuel Dalembert,dalemsa01,-23,2,0,dal,0,11
4,1,2,1,1,.200,5,.125,8,5,.833,6,201404100DAL,27:10,0,0,Devin Harris,harride01,+22,8,3,dal,2,2
2,1,4,2,0,,0,.400,5,2,1.000,2,201404100DAL,27:07,0,3,Vince Carter,cartevi01,+2,6,0,dal,0,4
0,0,1,4,0,,0,.667,6,0,,0,201404100DAL,17:09,2,1,Brandan Wright,wrighbr03,+1,8,0,dal,1,3
1,0,2,0,0,,0,.000,1,0,,0,201404100DAL,9:14,0,0,Jae Crowder,crowdja01,+2,0,0,dal,0,2
1,0,2,2,0,,0,.667,3,1,.500,2,201404100DAL,8:26,2,4,DeJuan Blair,blairde01,+8,5,0,dal,1,4
0,0,0,1,0,,0,1.000,1,0,,0,201404100DAL,0:32,0,1,Shane Larkin,larkish01,0,2,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201404100DAL,0:32,0,0,Bernard James,jamesbe01,0,0,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201404100DAL,0:32,0,0,Wayne Ellington,ellinwa01,0,0,0,dal,0,0
