ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,5,9,2,.667,3,.600,15,3,.750,4,201302030BOS,37:59,2,3,Eric Bledsoe,bledser01,+14,23,2,lac,3,7
5,0,7,8,0,,0,.571,14,4,.571,7,201302030BOS,37:14,4,4,Blake Griffin,griffbl01,+12,20,1,lac,4,11
0,0,5,7,3,.600,5,.538,13,1,1.000,1,201302030BOS,26:29,0,1,Caron Butler,butleca01,-1,18,1,lac,1,5
0,0,2,4,0,,0,.571,7,4,.667,6,201302030BOS,23:42,3,4,DeAndre Jordan,jordade01,-7,12,1,lac,1,5
1,0,0,1,0,.000,2,.333,3,0,,0,201302030BOS,19:29,0,1,Willie Green,greenwi01,0,2,0,lac,0,0
6,0,1,8,4,.571,7,.533,15,3,1.000,3,201302030BOS,31:47,0,2,Jamal Crawford,crawfja01,-5,23,2,lac,6,1
2,1,2,3,0,,0,1.000,3,0,,0,201302030BOS,26:32,3,5,Lamar Odom,odomla01,-2,6,2,lac,3,5
3,0,2,0,0,.000,4,.000,6,0,,0,201302030BOS,25:55,0,3,Matt Barnes,barnema02,-5,0,0,lac,1,2
0,0,1,0,0,,0,.000,2,0,,0,201302030BOS,5:32,0,1,Grant Hill,hillgr01,-10,0,0,lac,0,1
0,0,3,0,0,,0,.000,1,0,,0,201302030BOS,5:21,1,2,Ronny Turiaf,turiaro01,-6,0,0,lac,1,4
4,0,3,7,4,.667,6,.438,16,4,.800,5,201302030BOS,35:45,2,1,Paul Pierce,piercpa01,-1,22,2,bos,6,5
2,0,2,2,1,.333,3,.333,6,2,1.000,2,201302030BOS,30:05,0,2,Courtney Lee,leeco01,-7,7,2,bos,3,2
4,0,6,3,0,,0,.429,7,3,.750,4,201302030BOS,29:40,2,3,Brandon Bass,bassbr01,-10,9,0,bos,0,8
2,0,5,5,0,,0,.556,9,2,1.000,2,201302030BOS,27:54,0,5,Kevin Garnett,garneke01,+3,12,1,bos,3,5
2,0,1,2,0,,0,.250,8,0,,0,201302030BOS,26:17,0,4,Avery Bradley,bradlav01,-11,4,0,bos,1,1
6,0,1,5,2,.500,4,.714,7,1,1.000,1,201302030BOS,31:21,1,1,Jason Terry,terryja01,+17,13,1,bos,2,2
2,2,2,4,3,1.000,3,.667,6,3,.750,4,201302030BOS,22:32,0,1,Jeff Green,greenje02,+4,14,0,bos,1,2
1,0,2,5,1,.500,2,.500,10,3,.750,4,201302030BOS,20:36,0,2,Leandro Barbosa,barbole01,+8,14,1,bos,1,2
0,0,0,1,0,,0,1.000,1,5,1.000,5,201302030BOS,12:11,1,3,Jason Collins,collija04,+3,7,0,bos,0,1
0,0,1,2,0,,0,1.000,2,0,,0,201302030BOS,3:40,0,0,Chris Wilcox,wilcoch01,+4,4,1,bos,0,1
