ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,12,3,.750,4,.545,22,5,.833,6,201701260MIN,36:36,1,4,Paul George,georgpa01,+10,32,1,ind,3,4
0,2,5,10,1,.500,2,.714,14,2,1.000,2,201701260MIN,35:34,2,2,Myles Turner,turnemy01,+13,23,1,ind,3,7
13,1,8,7,3,.600,5,.538,13,3,1.000,3,201701260MIN,34:54,0,2,Jeff Teague,teaguje01,+7,20,1,ind,6,8
1,0,3,4,0,.000,1,.400,10,1,.500,2,201701260MIN,31:10,2,3,Thaddeus Young,youngth01,0,9,3,ind,0,5
1,0,6,3,3,.750,4,.600,5,0,,0,201701260MIN,28:39,0,4,C.J. Miles,milescj01,+11,9,1,ind,0,6
0,1,4,0,0,,0,.000,1,2,1.000,2,201701260MIN,17:29,0,2,Lavoy Allen,allenla01,+6,2,0,ind,1,4
0,0,0,2,0,,0,1.000,2,2,1.000,2,201701260MIN,16:46,0,2,Glenn Robinson,robingl02,-8,6,0,ind,1,0
0,0,1,0,0,.000,1,.000,6,0,,0,201701260MIN,14:00,0,2,Monta Ellis,ellismo01,-1,0,0,ind,2,1
0,0,3,0,0,.000,1,.000,2,0,,0,201701260MIN,13:06,0,1,Aaron Brooks,brookaa01,-1,0,0,ind,0,3
1,0,5,4,0,,0,.667,6,0,,0,201701260MIN,11:48,1,0,Al Jefferson,jeffeal01,-7,8,0,ind,2,6
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Georges Niang,niangge01,,,,ind,,
5,1,3,7,3,.333,9,.412,17,6,.857,7,201701260MIN,41:44,0,3,Zach LaVine,lavinza01,+2,23,1,min,2,3
2,0,4,7,1,.250,4,.412,17,6,.857,7,201701260MIN,38:38,1,3,Andrew Wiggins,wiggian01,-9,21,1,min,3,5
4,0,8,13,4,.667,6,.565,23,3,.750,4,201701260MIN,37:44,2,2,Karl-Anthony Towns,townska01,-7,33,2,min,2,10
1,2,8,3,0,,0,.500,6,2,.667,3,201701260MIN,33:33,1,2,Gorgui Dieng,dienggo01,+6,8,2,min,1,9
12,0,1,2,0,.000,2,.333,6,0,,0,201701260MIN,32:35,1,3,Ricky Rubio,rubiori01,-5,4,4,min,3,2
0,0,1,2,0,,0,.400,5,4,1.000,4,201701260MIN,19:58,1,1,Shabazz Muhammad,muhamsh01,-12,8,1,min,0,2
0,1,3,1,1,.200,5,.167,6,0,,0,201701260MIN,15:38,0,2,Nemanja Bjelica,bjeline01,-5,3,1,min,0,3
3,0,0,1,1,1.000,1,1.000,1,0,.000,2,201701260MIN,15:25,0,2,Kris Dunn,dunnkr01,-1,3,0,min,0,0
0,1,0,0,0,,0,,0,0,,0,201701260MIN,4:45,0,2,Cole Aldrich,aldrico01,+1,0,1,min,0,0
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Brandon Rush,rushbr01,,,,min,,
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201701260MIN,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
