ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.8,6.1,85,19.1,.200,.100,.400,201412260ATL,29:54,67,0.0,Giannis Antetokounmpo,antetgi01,0.0,mil,20.3,10.3,.298,22.8
16.4,3.2,80,16.3,.545,.545,.364,201412260ATL,27:59,108,4.8,Brandon Knight,knighbr03,3.6,mil,19.0,11.0,.627,26.0
12.7,0.0,74,30.7,.667,.000,.222,201412260ATL,26:03,119,5.1,Zaza Pachulia,pachuza01,5.8,mil,16.8,18.9,.709,21.0
26.0,0.0,85,0.0,.333,.333,.000,201412260ATL,25:26,88,0.0,Kendall Marshall,marshke01,4.0,mil,14.3,0.0,.333,12.7
0.0,0.0,89,16.6,.556,.000,.444,201412260ATL,20:42,113,6.4,Johnny O'Bryant,obryajo01,0.0,mil,0.0,11.9,.558,24.0
21.8,3.5,90,4.5,.500,.429,.714,201412260ATL,25:38,147,0.0,Jerryd Bayless,bayleje01,0.0,mil,0.0,2.4,.652,16.5
19.3,0.0,72,14.0,1.200,.400,.000,201412260ATL,24:28,199,5.4,Jared Dudley,dudleja01,8.2,mil,9.1,10.1,1.200,20.7
25.3,0.0,88,22.6,.688,.250,.000,201412260ATL,20:15,113,6.6,O.J. Mayo,mayooj01,0.0,mil,20.0,15.2,.688,22.8
14.0,9.8,69,24.8,.500,.000,2.000,201412260ATL,18:24,107,7.2,John Henson,hensojo01,5.5,mil,34.7,16.7,.665,14.4
0.0,0.0,79,6.7,.143,.143,.000,201412260ATL,16:57,26,0.0,Khris Middleton,middlkh01,5.9,mil,12.5,3.6,.143,21.8
56.7,0.0,81,54.0,,,,201412260ATL,4:14,220,0.0,Nate Wolters,woltena01,0.0,mil,,29.1,,0.0
,,,,,,,201412260ATL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,mil,,,,
,,,,,,,201412260ATL,Did Not Play,,,Larry Sanders,sandela01,,mil,,,,
17.2,2.6,105,35.1,.850,.100,.600,201412260ATL,30:23,127,11.3,Paul Millsap,millspa01,3.3,atl,24.0,22.3,.870,25.2
23.5,0.0,117,14.3,.188,.750,.000,201412260ATL,27:57,49,0.0,Kyle Korver,korveky01,0.0,atl,20.0,6.6,.188,16.5
18.2,6.5,110,26.9,.556,.000,.444,201412260ATL,24:47,95,0.0,Al Horford,horfoal01,0.0,atl,21.8,12.4,.604,25.6
38.6,3.4,102,0.0,.500,.300,.200,201412260ATL,23:47,93,0.0,Jeff Teague,teaguje01,6.4,atl,21.6,0.0,.551,26.9
0.0,0.0,112,16.8,.000,.833,.000,201412260ATL,23:46,6,4.8,DeMarre Carroll,carrode01,2.1,atl,33.3,10.4,.000,17.5
17.3,0.0,118,6.8,.111,.333,.222,201412260ATL,19:28,33,0.0,Dennis Schroder,schrode01,0.0,atl,23.3,3.2,.152,30.5
0.0,0.0,117,15.2,.667,.000,.000,201412260ATL,17:35,130,6.5,Thabo Sefolosha,sefolth01,0.0,atl,0.0,10.5,.667,15.7
40.7,0.0,111,15.9,.333,.333,.000,201412260ATL,16:46,56,0.0,Shelvin Mack,macksh01,3.0,atl,50.0,7.3,.333,16.5
11.8,0.0,118,9.1,.375,.500,.000,201412260ATL,14:41,86,0.0,Kent Bazemore,bazemke01,0.0,atl,0.0,4.2,.375,12.6
0.0,0.0,117,18.7,.625,.250,.000,201412260ATL,14:14,96,8.0,Mike Scott,scottmi01,0.0,atl,20.0,13.0,.625,16.2
0.0,0.0,116,20.6,.250,.250,.000,201412260ATL,12:58,64,8.8,Adreian Payne,paynead01,0.0,atl,0.0,14.2,.250,14.2
0.0,0.0,106,0.0,.000,.000,.000,201412260ATL,8:09,50,14.0,Elton Brand,brandel01,6.2,atl,0.0,7.6,.000,5.7
64.9,0.0,116,24.3,1.000,.000,.000,201412260ATL,5:29,202,0.0,Mike Muscala,muscami01,0.0,atl,0.0,11.2,1.000,16.8
