ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,19,6,.545,11,.576,33,8,.889,9,201501130IND,43:48,0,2,Mo Williams,willima01,+14,52,0,min,3,4
6,2,6,3,0,,0,.429,7,4,1.000,4,201501130IND,37:42,4,3,Gorgui Dieng,dienggo01,+18,10,3,min,4,10
4,1,2,7,0,,0,.438,16,6,1.000,6,201501130IND,35:59,1,3,Andrew Wiggins,wiggian01,+9,20,0,min,2,3
1,0,4,5,1,1.000,1,.385,13,0,,0,201501130IND,35:33,2,4,Thaddeus Young,youngth01,+6,11,4,min,2,6
0,0,2,1,1,.333,3,.167,6,0,,0,201501130IND,24:31,0,1,Chase Budinger,budinch01,-10,3,3,min,2,2
1,0,6,3,1,.333,3,.500,6,0,,0,201501130IND,25:40,0,3,Robbie Hummel,hummero01,+10,7,0,min,1,6
2,0,3,1,0,,0,.500,2,0,,0,201501130IND,19:52,0,4,Anthony Bennett,bennean01,-1,2,1,min,0,3
1,0,0,2,1,.500,2,.500,4,0,,0,201501130IND,12:43,0,1,Troy Daniels,danietr01,+4,5,0,min,0,0
0,0,0,0,0,,0,,0,0,,0,201501130IND,4:12,0,2,Zach LaVine,lavinza01,-5,0,0,min,1,0
,,,,,,,,,,,,201501130IND,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
,,,,,,,,,,,,201501130IND,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
,,,,,,,,,,,,201501130IND,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,min,,
5,0,2,7,1,1.000,1,.778,9,2,1.000,2,201501130IND,32:17,0,5,C.J. Watson,watsocj01,-11,17,1,ind,2,2
0,1,5,8,2,.200,10,.444,18,4,1.000,4,201501130IND,31:21,0,2,C.J. Miles,milescj01,-9,22,1,ind,0,5
4,1,6,5,0,,0,.625,8,2,1.000,2,201501130IND,31:10,0,3,David West,westda01,-10,12,1,ind,5,6
2,0,5,1,0,,0,.250,4,0,,0,201501130IND,23:26,0,4,Solomon Hill,hillso01,+4,2,0,ind,3,5
1,1,2,4,0,,0,.333,12,2,1.000,2,201501130IND,20:43,6,2,Roy Hibbert,hibbero01,-2,10,0,ind,2,8
1,1,5,5,0,.000,2,.625,8,3,1.000,3,201501130IND,24:47,0,1,Rodney Stuckey,stuckro01,-12,13,2,ind,2,5
1,0,3,3,0,,0,.500,6,5,.500,10,201501130IND,22:05,3,0,Luis Scola,scolalu01,-6,11,0,ind,2,6
2,0,0,3,2,.500,4,.500,6,0,,0,201501130IND,16:32,0,0,Damjan Rudez,rudezda01,-1,8,1,ind,1,0
5,0,0,2,0,.000,1,.667,3,0,.000,2,201501130IND,15:43,0,0,Donald Sloan,sloando01,+2,4,1,ind,0,0
1,0,2,1,0,,0,.167,6,0,.000,4,201501130IND,15:38,1,0,Lavoy Allen,allenla01,+8,2,2,ind,0,3
0,1,1,0,0,,0,,0,0,.000,1,201501130IND,5:42,0,2,Ian Mahinmi,mahinia01,-7,0,0,ind,0,1
0,0,0,0,0,,0,,0,0,,0,201501130IND,0:36,0,0,Chris Copeland,copelch01,-1,0,0,ind,0,0
,,,,,,,,,,,,201501130IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
