ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,2,4,0,,0,.800,5,3,1.000,3,201311200PHO,28:15,0,1,Luc Mbah a Moute,mbahalu01,+5,11,1,sac,1,2
6,0,4,2,0,.000,3,.222,9,9,1.000,9,201311200PHO,27:39,1,1,Greivis Vasquez,vasqugr01,+2,13,1,sac,1,5
2,0,10,4,0,,0,.286,14,11,.733,15,201311200PHO,27:02,2,5,DeMarcus Cousins,couside01,+7,19,1,sac,2,12
0,0,5,3,0,.000,3,.429,7,2,1.000,2,201311200PHO,24:10,0,1,Ben McLemore,mclembe01,+8,8,1,sac,0,5
0,0,3,5,0,,0,.833,6,0,,0,201311200PHO,19:43,0,4,Jason Thompson,thompja02,+10,10,0,sac,2,3
4,0,1,8,1,.500,2,.615,13,6,.857,7,201311200PHO,27:28,2,5,Isaiah Thomas,thomais02,-2,23,2,sac,2,3
0,0,1,3,1,.333,3,.375,8,0,,0,201311200PHO,25:27,2,2,Patrick Patterson,pattepa01,-1,7,1,sac,1,3
1,0,4,2,2,1.000,2,.286,7,0,,0,201311200PHO,22:17,2,0,John Salmons,salmojo01,+3,6,0,sac,0,6
2,0,2,3,2,1.000,2,.500,6,0,,0,201311200PHO,17:20,0,1,Jimmer Fredette,fredeji01,+5,8,1,sac,0,2
1,0,1,2,1,.500,2,.500,4,1,.500,2,201311200PHO,12:43,0,2,Travis Outlaw,outlatr01,-7,6,1,sac,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201311200PHO,7:56,0,1,Chuck Hayes,hayesch01,+5,2,2,sac,1,0
,,,,,,,,,,,,201311200PHO,Did Not Play,,,Hamady N'Diaye,ndiayha01,,,,sac,,
,,,,,,,,,,,,201311200PHO,Did Not Play,,,Marcus Thornton,thornma01,,,,sac,,
0,0,2,8,6,.750,8,.615,13,1,.500,2,201311200PHO,36:20,0,6,Gerald Green,greenge01,-6,23,0,pho,3,2
5,0,1,10,3,.500,6,.500,20,8,.889,9,201311200PHO,35:32,1,4,Goran Dragic,dragigo01,-2,31,1,pho,1,2
0,3,4,5,0,,0,.556,9,2,.400,5,201311200PHO,29:41,3,3,Miles Plumlee,plumlmi01,-15,12,0,pho,1,7
3,0,5,4,3,.429,7,.400,10,1,.500,2,201311200PHO,27:15,0,4,P.J. Tucker,tuckepj01,+1,12,1,pho,1,5
0,2,1,0,0,.000,1,.000,2,0,,0,201311200PHO,16:23,0,2,Channing Frye,fryech01,-8,0,0,pho,1,1
1,1,2,6,1,.500,2,.750,8,0,,0,201311200PHO,27:53,3,2,Marcus Morris,morrima03,+7,13,1,pho,5,5
2,0,2,0,0,.000,3,.000,8,1,.500,2,201311200PHO,18:13,1,1,Archie Goodwin,goodwar01,-1,1,1,pho,1,3
1,0,2,0,0,.000,1,.000,4,2,1.000,2,201311200PHO,17:01,1,2,Markieff Morris,morrima02,-7,2,1,pho,2,3
0,0,2,1,0,,0,.333,3,0,,0,201311200PHO,14:30,0,0,Ish Smith,smithis01,-8,2,1,pho,0,2
0,0,2,3,2,.400,5,.500,6,0,,0,201311200PHO,12:29,1,2,Dionte Christmas,chrisdi01,+12,8,0,pho,1,3
0,0,1,1,0,,0,.500,2,0,,0,201311200PHO,4:43,3,0,Alex Len,lenal01,-8,2,0,pho,1,4
,,,,,,,,,,,,201311200PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
,,,,,,,,,,,,201311200PHO,Did Not Play,,,Eric Bledsoe,bledser01,,,,pho,,
