ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,6,3,.429,7,.333,18,5,1.000,5,201403280BRK,42:05,0,3,Dion Waiters,waitedi01,-6,20,1,cle,3,1
7,0,2,4,1,.200,5,.333,12,0,,0,201403280BRK,40:32,0,2,Jarrett Jack,jackja01,-4,9,2,cle,1,2
7,0,4,7,1,.200,5,.467,15,5,.833,6,201403280BRK,37:55,2,2,Luol Deng,denglu01,+10,20,1,cle,1,6
0,0,4,7,0,,0,.700,10,0,,0,201403280BRK,24:50,1,2,Tristan Thompson,thomptr01,-5,14,1,cle,0,5
2,2,2,6,3,1.000,3,.462,13,1,.500,2,201403280BRK,22:18,3,0,Spencer Hawes,hawessp01,-13,16,0,cle,2,5
0,0,9,3,0,,0,.375,8,2,.667,3,201403280BRK,29:18,4,3,Anderson Varejao,varejan01,-9,8,1,cle,1,13
4,0,3,3,2,.667,3,.500,6,0,,0,201403280BRK,28:35,0,4,Matthew Dellavedova,dellama01,-2,8,0,cle,2,3
0,0,0,1,0,.000,1,.250,4,0,,0,201403280BRK,9:34,0,0,Alonzo Gee,geeal01,-18,2,0,cle,1,0
0,0,0,0,0,,0,.000,1,0,,0,201403280BRK,4:53,0,0,Tyler Zeller,zellety01,-8,0,0,cle,1,0
,,,,,,,,,,,,201403280BRK,Did Not Play,,,Anthony Bennett,bennean01,,,,cle,,
,,,,,,,,,,,,201403280BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
,,,,,,,,,,,,201403280BRK,Did Not Play,,,Seth Curry,curryse01,,,,cle,,
,,,,,,,,,,,,201403280BRK,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
6,0,6,4,0,,0,.800,5,0,,0,201403280BRK,34:28,2,1,Shaun Livingston,livinsh01,+28,8,3,brk,3,8
3,0,1,6,2,.667,3,.750,8,0,.000,1,201403280BRK,28:34,0,1,Joe Johnson,johnsjo02,-8,14,0,brk,0,1
5,0,2,5,2,.400,5,.500,10,1,.500,2,201403280BRK,26:28,0,2,Deron Williams,willide01,-6,13,2,brk,1,2
3,0,2,5,5,.833,6,.833,6,7,1.000,7,201403280BRK,19:56,0,4,Paul Pierce,piercpa01,+10,22,1,brk,2,2
0,3,6,1,0,,0,.500,2,1,.500,2,201403280BRK,19:53,1,1,Mason Plumlee,plumlma01,0,3,1,brk,2,7
0,0,8,3,3,.429,7,.273,11,0,,0,201403280BRK,28:04,2,1,Mirza Teletovic,teletmi01,+1,9,1,brk,2,10
1,1,4,4,0,,0,.800,5,2,.500,4,201403280BRK,25:03,0,1,Andray Blatche,blatcan01,+17,10,1,brk,1,4
2,0,2,3,1,.200,5,.300,10,3,1.000,3,201403280BRK,21:43,1,2,Marcus Thornton,thornma01,+9,10,1,brk,3,3
1,0,1,6,1,.500,2,.600,10,0,,0,201403280BRK,21:32,1,0,Alan Anderson,anderal01,+17,13,0,brk,0,2
3,0,2,0,0,,0,.000,1,2,1.000,2,201403280BRK,8:45,0,3,Jorge Gutierrez,gutiejo01,-1,2,0,brk,3,2
0,0,0,1,0,.000,1,.500,2,0,,0,201403280BRK,3:04,0,0,Jason Collins,collija04,-6,2,0,brk,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201403280BRK,2:30,0,0,Marquis Teague,teaguma01,-6,2,0,brk,0,0
,,,,,,,,,,,,201403280BRK,Did Not Play,,,Andrei Kirilenko,kirilan01,,,,brk,,
