ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,4,0,.000,4,.286,14,5,1.000,5,201402130CHI,41:55,0,3,Deron Williams,willide01,-15,13,1,brk,6,4
1,0,1,4,0,.000,2,.286,14,3,.600,5,201402130CHI,38:27,0,4,Joe Johnson,johnsjo02,-17,11,1,brk,3,1
0,1,3,4,2,.400,5,.364,11,5,.714,7,201402130CHI,27:24,0,5,Paul Pierce,piercpa01,-16,15,0,brk,1,3
1,0,2,4,0,,0,.667,6,2,.500,4,201402130CHI,25:40,0,2,Shaun Livingston,livinsh01,-6,10,0,brk,1,2
3,2,6,2,0,,0,.667,3,0,,0,201402130CHI,24:34,1,3,Kevin Garnett,garneke01,+5,4,3,brk,1,7
1,0,0,3,0,.000,2,.333,9,2,1.000,2,201402130CHI,23:26,1,0,Andray Blatche,blatcan01,-21,8,2,brk,0,1
0,0,1,3,1,1.000,1,1.000,3,1,.333,3,201402130CHI,21:23,1,1,Andrei Kirilenko,kirilan01,+1,8,1,brk,2,2
1,0,1,2,2,.667,3,.400,5,0,,0,201402130CHI,13:39,0,1,Alan Anderson,anderal01,-6,6,0,brk,0,1
1,0,0,0,0,,0,.000,2,0,,0,201402130CHI,12:02,1,0,Jason Terry,terryja01,+1,0,0,brk,0,1
0,1,5,0,0,,0,,0,1,.500,2,201402130CHI,8:53,0,1,Mason Plumlee,plumlma01,-3,1,0,brk,1,5
0,0,0,0,0,,0,,0,0,,0,201402130CHI,2:37,0,1,Mirza Teletovic,teletmi01,-3,0,0,brk,0,0
,,,,,,,,,,,,201402130CHI,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
,,,,,,,,,,,,201402130CHI,Did Not Play,,,Reggie Evans,evansre01,,,,brk,,
4,2,5,6,0,,0,.750,8,2,1.000,2,201402130CHI,46:02,0,2,Jimmy Butler,butleji01,+21,14,3,chi,1,5
7,2,10,6,0,,0,.600,10,2,.667,3,201402130CHI,33:23,3,4,Joakim Noah,noahjo01,+14,14,0,chi,2,13
7,0,2,3,0,.000,2,.375,8,3,.750,4,201402130CHI,32:40,1,2,Kirk Hinrich,hinriki01,+16,9,1,chi,1,3
1,1,3,4,3,.429,7,.364,11,3,1.000,3,201402130CHI,31:36,2,4,Mike Dunleavy,dunlemi02,+7,14,3,chi,2,5
0,0,8,7,0,,0,.538,13,1,1.000,1,201402130CHI,27:35,2,4,Carlos Boozer,boozeca01,+10,15,0,chi,2,10
2,2,4,7,0,.000,1,.500,14,2,.667,3,201402130CHI,30:56,1,3,Taj Gibson,gibsota01,+8,16,0,chi,1,5
5,0,3,1,1,.333,3,.250,4,5,1.000,5,201402130CHI,27:34,0,3,D.J. Augustin,augusdj01,+6,8,0,chi,5,3
0,1,0,0,0,.000,1,.000,1,0,,0,201402130CHI,6:08,0,1,Tony Snell,snellto01,-2,0,0,chi,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201402130CHI,4:06,0,0,Nazr Mohammed,mohamna01,0,2,0,chi,1,1
,,,,,,,,,,,,201402130CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201402130CHI,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
