ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,7,13,1,.333,3,.591,22,3,.500,6,201402010NYK,39:06,1,3,LeBron James,jamesle01,+14,30,6,mia,2,8
0,1,10,2,0,.000,3,.182,11,0,,0,201402010NYK,37:23,0,1,Chris Bosh,boshch01,+14,4,1,mia,0,10
4,0,3,10,0,.000,2,.667,15,2,.667,3,201402010NYK,33:45,1,4,Dwyane Wade,wadedw01,+13,22,2,mia,5,4
2,0,1,5,4,.571,7,.625,8,2,1.000,2,201402010NYK,29:41,1,3,Shane Battier,battish01,+5,16,0,mia,1,2
2,0,1,4,1,.500,2,.500,8,2,1.000,2,201402010NYK,28:04,1,3,Mario Chalmers,chalmma01,0,11,0,mia,2,2
0,2,3,2,0,,0,1.000,2,6,.667,9,201402010NYK,29:22,2,3,Chris Andersen,anderch01,+9,10,0,mia,0,5
3,0,1,4,1,.500,2,.800,5,0,,0,201402010NYK,25:48,0,2,Norris Cole,coleno01,+17,9,1,mia,1,1
0,0,1,1,1,.333,3,.250,4,0,,0,201402010NYK,15:11,0,1,Ray Allen,allenra02,+5,3,0,mia,2,1
0,0,0,0,0,,0,,0,1,.500,2,201402010NYK,0:50,1,0,Toney Douglas,douglto01,-1,1,0,mia,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201402010NYK,0:50,0,0,Michael Beasley,beaslmi01,-1,0,0,mia,0,0
,,,,,,,,,,,,201402010NYK,Did Not Play,,,Rashard Lewis,lewisra02,,,,mia,,
,,,,,,,,,,,,201402010NYK,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
,,,,,,,,,,,,201402010NYK,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
4,0,7,8,1,.250,4,.471,17,9,.692,13,201402010NYK,40:51,1,4,Carmelo Anthony,anthoca01,-10,26,1,nyk,7,8
0,0,2,6,4,.571,7,.545,11,4,.500,8,201402010NYK,40:14,0,4,J.R. Smith,smithjr01,-16,20,1,nyk,2,2
0,2,7,4,0,,0,.800,5,0,,0,201402010NYK,33:38,4,4,Tyson Chandler,chandty01,-10,8,0,nyk,1,11
4,0,2,3,1,.333,3,.333,9,0,,0,201402010NYK,33:36,0,1,Raymond Felton,feltora01,-12,7,2,nyk,4,2
4,0,1,2,2,.400,5,.400,5,0,,0,201402010NYK,25:32,2,2,Pablo Prigioni,prigipa01,-8,6,2,nyk,1,3
1,0,1,7,3,.429,7,.500,14,0,,0,201402010NYK,36:32,0,3,Tim Hardaway,hardati02,-19,17,1,nyk,1,1
1,2,0,2,0,,0,.667,3,0,,0,201402010NYK,14:33,2,2,Kenyon Martin,martike01,+2,4,0,nyk,1,2
0,0,2,0,0,,0,.000,2,1,.500,2,201402010NYK,8:08,0,1,Jeremy Tyler,tylerje01,0,1,0,nyk,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201402010NYK,4:26,0,0,Amar'e Stoudemire,stoudam01,-5,2,0,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201402010NYK,0:50,0,0,Toure' Murry,murryto01,+1,0,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201402010NYK,0:50,0,1,Metta World Peace,artesro01,+1,0,0,nyk,0,0
0,0,1,0,0,,0,,0,0,,0,201402010NYK,0:50,0,0,Cole Aldrich,aldrico01,+1,0,0,nyk,0,1
,,,,,,,,,,,,201402010NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
