ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,13,15,3,.375,8,.441,34,7,.778,9,201506140GSW,44:46,1,5,LeBron James,jamesle01,-11,40,1,cle,2,14
2,0,0,2,1,.200,5,.222,9,0,,0,201506140GSW,41:41,0,4,Matthew Dellavedova,dellama01,-19,5,3,cle,2,0
0,2,5,6,0,,0,.545,11,7,.700,10,201506140GSW,39:49,5,4,Tristan Thompson,thomptr01,-22,19,2,cle,1,10
2,0,2,3,3,.500,6,.333,9,1,.500,2,201506140GSW,37:18,3,4,Iman Shumpert,shumpim01,-10,10,1,cle,1,5
0,0,0,0,0,,0,.000,1,0,,0,201506140GSW,9:19,0,2,Timofey Mozgov,mozgoti01,-4,0,1,cle,2,0
2,2,6,5,4,.286,14,.333,15,0,,0,201506140GSW,35:42,1,3,J.R. Smith,smithjr01,-6,14,1,cle,1,7
0,0,1,0,0,.000,1,.000,1,0,,0,201506140GSW,17:47,0,4,James Jones,jonesja02,+1,0,1,cle,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201506140GSW,13:38,0,2,Mike Miller,millemi01,+6,3,0,cle,1,0
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Kyrie Irving,irvinky01,,,,cle,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Kendrick Perkins,perkike01,,,,cle,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
7,0,7,5,2,.400,5,.455,11,2,.182,11,201506140GSW,42:28,1,2,Andre Iguodala,iguodan01,+16,14,3,gsw,0,8
4,0,4,13,7,.538,13,.565,23,4,1.000,4,201506140GSW,42:07,3,2,Stephen Curry,curryst01,+24,37,2,gsw,5,7
2,0,3,5,1,.250,4,.357,14,1,1.000,1,201506140GSW,40:05,0,5,Klay Thompson,thompkl01,+11,12,0,gsw,1,3
6,1,9,4,1,.333,3,.444,9,7,.700,10,201506140GSW,35:31,0,4,Draymond Green,greendr01,+23,16,0,gsw,4,9
2,1,4,3,0,,0,.429,7,2,.500,4,201506140GSW,29:16,6,3,Harrison Barnes,barneha02,+8,8,2,gsw,1,10
3,0,2,1,0,,0,.333,3,0,,0,201506140GSW,21:17,0,2,Shaun Livingston,livinsh01,-5,2,0,gsw,2,2
0,0,2,4,1,1.000,1,.800,5,4,1.000,4,201506140GSW,17:02,0,3,Leandro Barbosa,barbole01,+1,13,0,gsw,2,2
1,0,1,1,0,,0,.333,3,0,,0,201506140GSW,9:01,0,2,David Lee,leeda02,-7,2,0,gsw,1,1
0,0,0,0,0,,0,,0,0,,0,201506140GSW,3:12,1,2,Festus Ezeli,ezelife01,-6,0,0,gsw,0,1
,,,,,,,,,,,,201506140GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Andrew Bogut,bogutan01,,,,gsw,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
,,,,,,,,,,,,201506140GSW,Did Not Play,,,Justin Holiday,holidju01,,,,gsw,,
