ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,4,1,.250,4,.364,11,2,1.000,2,201402260POR,26:26,0,0,Joe Johnson,johnsjo02,-25,11,0,brk,2,1
3,1,0,4,0,.000,2,.400,10,4,.800,5,201402260POR,24:29,0,2,Deron Williams,willide01,-20,12,3,brk,0,0
1,0,3,3,0,.000,3,.375,8,0,,0,201402260POR,24:29,1,2,Paul Pierce,piercpa01,-20,6,1,brk,1,4
0,0,7,2,0,,0,.667,3,2,1.000,2,201402260POR,13:53,0,2,Kevin Garnett,garneke01,-10,6,0,brk,1,7
2,0,0,0,0,,0,.000,4,0,,0,201402260POR,12:18,0,3,Shaun Livingston,livinsh01,-9,0,0,brk,1,0
1,0,1,4,1,.167,6,.364,11,0,,0,201402260POR,27:00,1,1,Marcus Thornton,thornma01,-26,9,0,brk,2,2
2,0,4,3,2,.667,3,.500,6,0,,0,201402260POR,23:31,2,3,Mirza Teletovic,teletmi01,-24,8,1,brk,2,6
3,0,1,2,0,.000,2,.333,6,0,,0,201402260POR,23:31,1,0,Alan Anderson,anderal01,-24,4,1,brk,2,2
4,0,2,3,0,.000,1,.500,6,3,.750,4,201402260POR,18:17,0,2,Marquis Teague,teaguma01,-15,9,1,brk,1,2
1,0,2,1,0,.000,1,.167,6,1,.500,2,201402260POR,13:45,0,2,Andray Blatche,blatcan01,-15,3,0,brk,0,2
0,0,0,5,0,,0,.625,8,0,.000,2,201402260POR,13:20,2,1,Mason Plumlee,plumlma01,-9,10,0,brk,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201402260POR,11:59,0,0,Andrei Kirilenko,kirilan01,-13,2,1,brk,0,1
0,0,0,0,0,,0,.000,1,0,,0,201402260POR,7:02,0,0,Jason Collins,collija04,-10,0,0,brk,0,0
6,0,6,6,1,.250,4,.500,12,6,1.000,6,201402260POR,29:00,0,2,Nicolas Batum,batumni01,+16,19,2,por,1,6
0,0,1,6,2,.667,3,.545,11,0,,0,201402260POR,28:54,0,2,Damian Lillard,lillada01,+16,14,1,por,2,1
3,2,3,3,1,.500,2,.429,7,1,1.000,1,201402260POR,27:40,1,0,Wesley Matthews,matthwe02,+15,8,1,por,2,4
1,2,5,4,0,,0,.667,6,3,.750,4,201402260POR,26:18,3,0,Robin Lopez,lopezro01,+14,11,0,por,1,8
5,1,5,1,1,.250,4,.250,4,1,.500,2,201402260POR,24:54,1,2,Dorell Wright,wrighdo01,+11,4,0,por,0,6
4,1,8,8,0,.000,2,.615,13,4,1.000,4,201402260POR,28:25,3,2,Will Barton,bartowi01,+39,20,0,por,1,11
7,0,4,8,3,.600,5,.615,13,2,1.000,2,201402260POR,26:59,2,1,Mo Williams,willima01,+34,21,1,por,2,6
1,0,4,5,1,.333,3,.714,7,2,1.000,2,201402260POR,21:42,1,4,Victor Claver,clavevi01,+30,13,0,por,1,5
0,0,2,4,3,.750,4,.500,8,0,,0,201402260POR,12:19,1,1,C.J. McCollum,mccolcj01,+22,11,0,por,1,3
0,0,1,0,0,.000,3,.000,4,0,,0,201402260POR,7:09,0,0,Allen Crabbe,crabbal01,+13,0,0,por,0,1
2,0,1,1,1,1.000,1,1.000,1,0,,0,201402260POR,6:40,1,1,Earl Watson,watsoea01,+10,3,1,por,0,2
,,,,,,,,,,,,201402260POR,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201402260POR,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,por,,
