ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,0,3,0,.000,3,.333,9,2,1.000,2,201601280LAL,36:10,2,0,E'Twaun Moore,mooreet01,+7,8,2,chi,1,2
1,2,7,4,0,,0,.400,10,1,.500,2,201601280LAL,36:06,4,2,Taj Gibson,gibsota01,+15,9,2,chi,1,11
10,0,4,11,1,.500,2,.647,17,3,1.000,3,201601280LAL,31:14,1,1,Jimmy Butler,butleji01,+31,26,4,chi,0,5
7,1,11,9,0,,0,.529,17,3,1.000,3,201601280LAL,30:33,1,3,Pau Gasol,gasolpa01,+26,21,1,chi,3,12
5,0,7,7,0,.000,2,.583,12,2,1.000,2,201601280LAL,28:42,0,2,Derrick Rose,rosede01,+15,16,1,chi,1,7
1,0,2,6,3,.500,6,.400,15,0,,0,201601280LAL,24:26,0,4,Doug McDermott,mcderdo01,+5,15,0,chi,1,2
1,0,3,1,0,,0,.250,4,2,1.000,2,201601280LAL,21:47,4,2,Bobby Portis,portibo01,+1,4,2,chi,0,7
1,1,2,2,2,.500,4,.286,7,0,,0,201601280LAL,18:26,0,2,Aaron Brooks,brookaa01,+9,6,0,chi,1,2
0,0,1,3,0,,0,1.000,3,0,,0,201601280LAL,5:02,0,1,Tony Snell,snellto01,+2,6,0,chi,1,1
1,0,2,1,0,,0,1.000,1,0,,0,201601280LAL,4:29,0,2,Cameron Bairstow,bairsca01,+3,2,0,chi,1,2
1,0,0,0,0,,0,,0,1,.500,2,201601280LAL,3:05,0,0,Cristiano Felicio,feliccr01,+1,1,0,chi,0,0
,,,,,,,,,,,,201601280LAL,Did Not Play,,,Nikola Mirotic,mirotni01,,,,chi,,
,,,,,,,,,,,,201601280LAL,Did Not Play,,,Kirk Hinrich,hinriki01,,,,chi,,
1,0,3,3,1,.250,4,.333,9,0,,0,201601280LAL,34:46,0,1,Anthony Brown,brownan02,-16,7,1,lal,1,3
4,0,2,5,2,.667,3,.357,14,4,.800,5,201601280LAL,26:39,2,0,Jordan Clarkson,clarkjo01,-29,16,0,lal,2,4
1,1,8,4,0,,0,.500,8,6,1.000,6,201601280LAL,26:39,0,2,Julius Randle,randlju01,-18,14,1,lal,2,8
3,0,4,4,2,.286,7,.308,13,0,,0,201601280LAL,25:05,0,2,Kobe Bryant,bryanko01,-9,10,2,lal,2,4
1,1,0,3,0,,0,.429,7,0,,0,201601280LAL,19:00,1,4,Roy Hibbert,hibbero01,-12,6,0,lal,1,1
0,0,1,5,3,.500,6,.500,10,1,.500,2,201601280LAL,28:40,2,2,Nick Young,youngni01,-11,14,0,lal,2,3
4,0,4,1,1,.250,4,.143,7,0,,0,201601280LAL,23:48,0,1,D'Angelo Russell,russeda01,-2,3,1,lal,3,4
3,2,3,2,0,,0,.400,5,2,1.000,2,201601280LAL,22:34,1,1,Brandon Bass,bassbr01,-3,6,0,lal,0,4
1,0,2,3,0,,0,.500,6,1,.500,2,201601280LAL,17:43,3,2,Larry Nance,nancela02,-9,7,0,lal,1,5
0,0,2,2,0,,0,1.000,2,2,.500,4,201601280LAL,5:02,1,0,Ryan Kelly,kellyry01,-2,6,0,lal,0,3
0,0,0,0,0,,0,.000,2,2,1.000,2,201601280LAL,5:02,0,2,Tarik Black,blackta01,-2,2,1,lal,0,0
3,0,1,0,0,.000,1,.000,2,0,,0,201601280LAL,5:02,1,0,Marcelo Huertas,huertma01,-2,0,0,lal,0,2
,,,,,,,,,,,,201601280LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
