ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.0,0.0,104,14.7,.417,.417,.167,201304140PHI,28:19,81,0.0,Wayne Ellington,ellinwa01,0.0,cle,18.9,7.7,.466,24.3
16.9,8.5,90,36.0,.500,.000,.300,201304140PHI,26:06,112,13.1,Tristan Thompson,thomptr01,0.0,cle,8.1,25.1,.530,20.5
0.0,0.0,107,4.3,.000,.000,.000,201304140PHI,24:29,9,4.7,Tyler Zeller,zellety01,0.0,cle,0.0,4.5,.000,10.6
0.0,3.1,104,4.4,.200,.200,.000,201304140PHI,23:50,42,9.6,Alonzo Gee,geeal01,0.0,cle,28.6,6.9,.200,12.7
26.7,0.0,96,16.5,.250,.667,.167,201304140PHI,18:57,52,0.0,Kyrie Irving,irvinky01,2.8,cle,38.3,8.6,.311,23.9
18.2,0.0,105,12.7,.367,.267,.000,201304140PHI,24:44,58,4.6,Dion Waiters,waitedi01,0.0,cle,28.6,8.8,.367,36.8
14.7,3.1,85,21.6,.833,.333,2.333,201304140PHI,24:10,130,0.0,Omri Casspi,casspom01,6.5,cle,14.1,11.3,.740,12.7
10.9,3.1,97,13.3,.500,.000,.000,201304140PHI,23:31,89,4.9,Marreese Speights,speigma01,2.2,cle,14.3,9.3,.500,25.8
32.8,0.0,100,28.6,.455,.000,.182,201304140PHI,21:54,115,20.9,Kevin Jones,joneske01,0.0,cle,0.0,24.9,.463,23.5
74.1,0.0,105,8.7,.500,.500,.000,201304140PHI,12:00,156,9.5,Daniel Gibson,gibsoda01,0.0,cle,0.0,9.1,.500,7.2
44.4,0.0,108,0.0,.333,.000,.000,201304140PHI,12:00,107,0.0,Chris Quinn,quinnch01,0.0,cle,0.0,0.0,.333,10.8
27.1,7.8,79,16.1,.591,.182,.182,201304140PHI,35:34,110,0.0,Spencer Hawes,hawessp01,2.9,phi,14.4,7.7,.589,18.2
18.9,0.0,78,20.7,.455,.000,.545,201304140PHI,33:04,107,9.5,Thaddeus Young,youngth01,4.8,phi,12.8,14.8,.513,22.1
21.1,0.0,89,10.9,.382,.176,.059,201304140PHI,31:31,86,6.6,Jrue Holiday,holidjr01,1.7,phi,10.3,8.7,.401,28.8
18.7,2.3,88,18.5,.350,.300,.000,201304140PHI,30:51,84,3.4,Evan Turner,turneev01,0.0,phi,9.1,10.6,.350,16.6
10.7,0.0,88,11.5,.611,.222,.000,201304140PHI,29:50,128,3.5,Damien Wilkins,wilkida02,1.8,phi,0.0,7.3,.611,14.1
15.8,5.3,88,4.3,.357,.429,.286,201304140PHI,26:29,83,0.0,Justin Holiday,holidju01,2.0,phi,11.3,2.1,.381,15.7
28.5,2.7,87,9.0,.577,.615,.000,201304140PHI,25:19,111,0.0,Dorell Wright,wrighdo01,2.1,phi,7.1,4.3,.577,25.8
0.0,0.0,91,14.6,.833,.000,.000,201304140PHI,23:32,102,13.3,Arnett Moultrie,moultar01,0.0,phi,33.3,13.9,.833,17.9
0.0,18.1,72,29.8,.000,.000,.000,201304140PHI,3:50,0,0.0,Lavoy Allen,allenla01,0.0,phi,0.0,14.2,.000,24.4
