ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.6,0.0,111,9.6,.263,.158,.211,201411170POR,39:28,87,10.6,Jrue Holiday,holidjr01,4.0,nop,4.6,10.1,.337,25.4
31.1,0.0,113,9.8,.306,.278,.278,201411170POR,38:47,77,5.4,Tyreke Evans,evansty01,2.7,nop,16.5,7.4,.322,28.7
18.9,6.7,102,23.4,.700,.100,.200,201411170POR,37:47,154,11.0,Anthony Davis,davisan02,4.2,nop,0.0,16.6,.712,26.5
4.3,0.0,116,10.9,.833,.333,.333,201411170POR,34:37,139,0.0,Eric Gordon,gordoer01,1.5,nop,12.7,5.0,.799,10.5
0.0,5.3,108,40.0,.600,.000,.000,201411170POR,15:48,80,13.2,Alexis Ajinca,ajincal01,0.0,nop,37.5,25.3,.600,23.3
4.3,0.0,120,7.0,.545,.545,.000,201411170POR,35:55,110,2.9,Ryan Anderson,anderry01,0.0,nop,8.3,4.8,.545,15.4
0.0,0.0,118,15.5,.200,.200,.800,201411170POR,16:19,69,0.0,Austin Rivers,riverau01,0.0,nop,0.0,7.0,.296,19.1
0.0,0.0,105,24.7,,,,201411170POR,10:14,0,0.0,Luke Babbitt,babbilu01,5.2,nop,,11.2,,0.0
24.1,0.0,116,19.4,1.000,.000,.000,201411170POR,6:30,101,0.0,Jeff Withey,witheje01,0.0,nop,50.0,8.8,1.000,14.2
0.0,0.0,97,0.0,,,,201411170POR,4:35,0,0.0,Darius Miller,milleda01,11.5,nop,,0.0,,0.0
,,,,,,,201411170POR,Did Not Play,,,John Salmons,salmojo01,,nop,,,,
,,,,,,,201411170POR,Did Not Play,,,Patric Young,youngpa01,,nop,,,,
,,,,,,,201411170POR,Did Not Play,,,Jimmer Fredette,fredeji01,,nop,,,,
10.0,0.0,102,20.0,.500,.000,.222,201411170POR,36:34,127,6.9,LaMarcus Aldridge,aldrila01,1.4,por,0.0,14.1,.557,24.9
9.4,0.0,107,11.7,.615,.462,.231,201411170POR,35:38,96,3.5,Wesley Matthews,matthwe02,0.0,por,17.3,8.0,.559,22.4
33.3,0.0,102,8.8,.444,.389,.444,201411170POR,35:26,112,3.6,Damian Lillard,lillada01,3.0,por,15.7,6.5,.558,33.2
5.4,2.7,100,15.3,.750,.000,.750,201411170POR,27:14,138,9.3,Robin Lopez,lopezro01,1.9,por,15.8,12.6,.752,10.7
6.5,0.0,107,10.1,.500,.667,.000,201411170POR,20:35,66,0.0,Allen Crabbe,crabbal01,0.0,por,40.0,5.6,.500,11.2
33.2,0.0,105,7.2,1.250,.500,.000,201411170POR,29:11,120,0.0,Steve Blake,blakest01,1.8,por,60.0,3.9,1.250,7.9
0.0,0.0,91,40.2,.700,.000,.100,201411170POR,20:46,108,12.2,Chris Kaman,kamanch01,2.5,por,22.3,27.5,.718,29.8
0.0,0.0,103,5.9,.500,.600,.400,201411170POR,17:37,112,7.2,C.J. McCollum,mccolcj01,3.0,por,14.5,6.5,.595,18.0
0.0,0.0,104,18.9,.000,.000,2.000,201411170POR,11:04,92,11.4,Joel Freeland,freeljo01,0.0,por,34.7,15.5,.532,12.0
0.0,0.0,111,0.0,.000,.000,.000,201411170POR,5:55,0,0.0,Will Barton,bartowi01,0.0,por,0.0,0.0,.000,15.6
,,,,,,,201411170POR,Did Not Play,,,Thomas Robinson,robinth01,,por,,,,
,,,,,,,201411170POR,Did Not Play,,,Dorell Wright,wrighdo01,,por,,,,
,,,,,,,201411170POR,Did Not Play,,,Meyers Leonard,leoname01,,por,,,,
