ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,15,5,0,.000,5,.313,16,0,,0,201512250GSW,39:17,3,2,Kevin Love,loveke01,+2,10,0,cle,1,18
2,2,7,10,1,.200,5,.385,26,4,.444,9,201512250GSW,38:33,2,0,LeBron James,jamesle01,-9,25,1,cle,4,9
0,0,1,4,4,.500,8,.444,9,2,.667,3,201512250GSW,28:38,0,3,J.R. Smith,smithjr01,-11,14,1,cle,2,1
2,0,0,4,0,.000,6,.267,15,5,1.000,5,201512250GSW,26:14,3,1,Kyrie Irving,irvinky01,+7,13,1,cle,2,3
0,0,0,0,0,,0,.000,5,0,,0,201512250GSW,14:23,3,3,Timofey Mozgov,mozgoti01,-15,0,0,cle,1,3
1,0,3,4,0,.000,3,.364,11,2,.667,3,201512250GSW,30:31,2,4,Matthew Dellavedova,dellama01,-12,10,1,cle,1,5
1,0,3,0,0,.000,3,.000,6,0,,0,201512250GSW,29:21,1,4,Iman Shumpert,shumpim01,-5,0,1,cle,0,4
1,0,7,3,0,,0,.500,6,2,1.000,2,201512250GSW,26:50,3,5,Tristan Thompson,thomptr01,+9,8,1,cle,0,10
1,0,0,0,0,,0,.000,1,3,1.000,3,201512250GSW,4:39,0,0,Mo Williams,willima01,+4,3,0,cle,0,0
0,0,2,0,0,,0,,0,0,,0,201512250GSW,1:34,0,0,James Jones,jonesja02,0,0,0,cle,0,2
,,,,,,,,,,,,201512250GSW,Did Not Play,,,Richard Jefferson,jefferi01,,,,cle,,
,,,,,,,,,,,,201512250GSW,Did Not Play,,,Jared Cunningham,cunnija01,,,,cle,,
,,,,,,,,,,,,201512250GSW,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
7,2,14,8,2,.667,3,.471,17,4,.571,7,201512250GSW,38:43,1,2,Draymond Green,greendr01,+14,22,0,gsw,4,15
7,0,6,6,1,.250,4,.400,15,6,1.000,6,201512250GSW,36:35,1,3,Stephen Curry,curryst01,+15,19,2,gsw,3,7
1,1,4,6,1,.250,4,.375,16,5,.833,6,201512250GSW,35:59,2,1,Klay Thompson,thompkl01,+2,18,0,gsw,1,6
1,4,4,2,0,,0,1.000,2,0,,0,201512250GSW,23:51,3,1,Andrew Bogut,bogutan01,+9,4,0,gsw,0,7
0,0,3,0,0,.000,2,.000,5,0,,0,201512250GSW,17:40,0,1,Brandon Rush,rushbr01,0,0,1,gsw,1,3
3,1,2,1,1,.200,5,.167,6,4,.667,6,201512250GSW,30:12,0,1,Andre Iguodala,iguodan01,+7,7,1,gsw,0,2
2,0,2,8,0,,0,.889,9,0,,0,201512250GSW,22:02,1,5,Shaun Livingston,livinsh01,+6,16,1,gsw,4,3
0,2,4,1,0,,0,.250,4,1,.500,2,201512250GSW,17:29,0,1,Festus Ezeli,ezelife01,-5,3,0,gsw,2,4
0,0,1,0,0,,0,.000,2,0,,0,201512250GSW,5:13,0,2,Leandro Barbosa,barbole01,-9,0,0,gsw,0,1
0,0,0,0,0,,0,.000,1,0,,0,201512250GSW,4:53,0,0,Ian Clark,clarkia01,-1,0,1,gsw,0,0
0,0,0,0,0,,0,.000,1,0,,0,201512250GSW,4:24,0,2,Marreese Speights,speigma01,-7,0,1,gsw,1,0
0,0,1,0,0,,0,,0,0,,0,201512250GSW,2:59,0,0,James Michael McAdoo,mcadoja01,-1,0,0,gsw,0,1
,,,,,,,,,,,,201512250GSW,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
