ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,14,24,2,1.000,2,.706,34,9,.900,10,201602210DET,43:21,6,1,Anthony Davis,davisan02,+17,59,0,nop,2,20
2,0,3,1,0,.000,2,.200,5,2,1.000,2,201602210DET,23:41,0,2,Dante Cunningham,cunnida01,-3,4,0,nop,0,3
3,0,2,2,0,.000,1,.400,5,1,.500,2,201602210DET,21:03,0,3,Norris Cole,coleno01,+2,5,0,nop,3,2
2,0,3,2,1,.500,2,.667,3,0,,0,201602210DET,20:39,0,2,Bryce Dejean-Jones,dejeabr01,+4,5,1,nop,1,3
0,0,1,2,0,,0,.667,3,1,.500,2,201602210DET,7:11,0,1,Omer Asik,asikom01,+1,5,0,nop,0,1
9,0,5,6,0,.000,4,.429,14,8,.889,9,201602210DET,32:18,2,3,Jrue Holiday,holidjr01,+4,20,0,nop,5,7
2,1,4,0,0,,0,,0,0,,0,201602210DET,26:46,0,4,Alonzo Gee,geeal01,0,0,0,nop,0,4
0,0,3,1,0,.000,6,.083,12,4,1.000,4,201602210DET,24:56,0,1,Ryan Anderson,anderry01,0,6,1,nop,0,3
1,0,2,1,1,.333,3,.250,4,0,,0,201602210DET,22:38,0,1,Toney Douglas,douglto01,-1,3,2,nop,3,2
0,0,1,2,0,,0,.333,6,0,,0,201602210DET,10:16,2,1,Alexis Ajinca,ajincal01,+1,4,0,nop,1,3
0,0,2,0,0,,0,,0,0,,0,201602210DET,7:10,1,1,Kendrick Perkins,perkike01,0,0,1,nop,0,3
,,,,,,,,,,,,201602210DET,Did Not Play,,,Eric Gordon,gordoer01,,,,nop,,
,,,,,,,,,,,,201602210DET,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
1,3,7,9,0,,0,.692,13,3,.300,10,201602210DET,35:21,7,4,Andre Drummond,drumman01,-7,21,2,det,0,14
0,0,2,4,2,.250,8,.267,15,4,.800,5,201602210DET,34:08,1,3,Kentavious Caldwell-Pope,caldwke01,-7,14,4,det,2,3
3,0,4,1,0,.000,3,.143,7,0,,0,201602210DET,33:46,0,2,Marcus Morris,morrima03,-3,2,0,det,3,4
4,0,2,11,4,.571,7,.550,20,8,1.000,8,201602210DET,31:13,2,4,Reggie Jackson,jacksre01,-1,34,0,det,1,4
1,0,1,1,1,.333,3,.333,3,0,,0,201602210DET,7:47,0,1,Anthony Tolliver,tollian01,-3,3,1,det,0,1
2,2,5,6,2,.333,6,.353,17,2,.667,3,201602210DET,35:22,0,3,Tobias Harris,harrito02,-4,16,1,det,1,5
2,0,7,2,1,1.000,1,.400,5,1,.500,2,201602210DET,21:46,1,2,Stanley Johnson,johnsst04,+1,6,0,det,2,8
5,0,1,1,1,.333,3,.333,3,0,,0,201602210DET,16:47,0,2,Steve Blake,blakest01,-4,3,0,det,1,1
0,1,0,1,0,,0,.333,3,2,.500,4,201602210DET,12:39,0,3,Aron Baynes,baynear01,+2,4,0,det,0,0
0,0,1,1,1,.500,2,.333,3,0,,0,201602210DET,11:11,0,1,Darrun Hilliard,hillida01,+1,3,1,det,1,1
,,,,,,,,,,,,201602210DET,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,det,,
,,,,,,,,,,,,201602210DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201602210DET,Did Not Play,,,Marcus Thornton,thornma01,,,,det,,
