ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,7,3,.333,9,.350,20,2,.667,3,201512300CHI,42:01,1,3,Paul George,georgpa01,+5,19,4,ind,5,5
3,0,3,8,3,.600,5,.533,15,1,1.000,1,201512300CHI,39:12,4,0,George Hill,hillge01,+3,20,4,ind,2,7
0,0,8,5,0,,0,.714,7,0,,0,201512300CHI,37:55,4,3,Lavoy Allen,allenla01,+4,10,1,ind,1,12
5,0,1,4,1,.200,5,.211,19,4,1.000,4,201512300CHI,35:25,0,3,Monta Ellis,ellismo01,-3,13,2,ind,3,1
1,1,4,3,0,,0,.600,5,1,1.000,1,201512300CHI,26:16,3,2,Ian Mahinmi,mahinia01,+7,7,1,ind,1,7
1,1,1,5,0,.000,1,.417,12,3,.600,5,201512300CHI,31:28,1,2,Rodney Stuckey,stuckro01,-2,13,1,ind,0,2
1,3,4,2,0,,0,.250,8,4,.667,6,201512300CHI,21:30,1,4,Myles Turner,turnemy01,-5,8,0,ind,0,5
3,2,2,3,0,.000,2,.429,7,2,1.000,2,201512300CHI,20:13,2,2,Solomon Hill,hillso01,-12,8,1,ind,0,4
0,0,3,0,0,,0,.000,4,2,1.000,2,201512300CHI,11:00,0,2,Chase Budinger,budinch01,-7,2,0,ind,0,3
,,,,,,,,,,,,201512300CHI,Did Not Play,,,C.J. Miles,milescj01,,,,ind,,
,,,,,,,,,,,,201512300CHI,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201512300CHI,Did Not Play,,,Jordan Hill,hilljo01,,,,ind,,
,,,,,,,,,,,,201512300CHI,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
4,1,4,8,1,.333,3,.500,16,11,.846,13,201512300CHI,43:44,0,3,Jimmy Butler,butleji01,-2,28,2,chi,2,4
1,3,9,4,0,.000,1,.286,14,5,.833,6,201512300CHI,37:26,2,2,Pau Gasol,gasolpa01,-1,13,0,chi,4,11
2,1,8,3,0,,0,.429,7,0,,0,201512300CHI,37:24,6,4,Taj Gibson,gibsota01,-1,6,2,chi,1,14
1,1,4,0,0,.000,1,.000,2,0,,0,201512300CHI,19:55,0,0,Nikola Mirotic,mirotni01,+1,0,0,chi,1,4
0,1,0,1,1,.500,2,.333,3,0,,0,201512300CHI,12:34,0,1,Kirk Hinrich,hinriki01,-9,3,0,chi,2,0
5,0,0,11,4,.571,7,.550,20,3,.750,4,201512300CHI,40:55,1,3,Aaron Brooks,brookaa01,+9,29,1,chi,6,1
0,2,6,1,0,.000,2,.167,6,0,,0,201512300CHI,26:45,1,2,Tony Snell,snellto01,+14,2,0,chi,1,7
0,1,4,7,0,.000,1,.583,12,2,1.000,2,201512300CHI,26:00,3,2,Bobby Portis,portibo01,-4,16,1,chi,3,7
2,0,4,2,0,.000,1,.333,6,1,.500,2,201512300CHI,20:17,1,2,Doug McDermott,mcderdo01,+3,5,0,chi,1,5
,,,,,,,,,,,,201512300CHI,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201512300CHI,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
,,,,,,,,,,,,201512300CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201512300CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
