ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,9,6,0,,0,.600,10,4,1.000,4,201603270LAL,34:03,1,0,Marcin Gortat,gortama01,+14,16,1,was,0,10
13,0,5,9,2,.400,5,.563,16,2,1.000,2,201603270LAL,33:28,0,2,John Wall,walljo01,+18,22,1,was,7,5
0,0,4,6,2,.500,4,.667,9,0,,0,201603270LAL,31:58,2,3,Otto Porter,porteot01,+12,14,1,was,2,6
2,0,3,4,0,.000,1,.500,8,2,1.000,2,201603270LAL,30:14,0,2,Nene Hilario,hilarne01,+12,10,2,was,2,3
3,0,6,1,1,.333,3,.200,5,1,.250,4,201603270LAL,29:14,0,0,Bradley Beal,bealbr01,-2,4,1,was,1,6
2,0,3,4,1,.500,2,.444,9,2,.667,3,201603270LAL,22:21,1,1,Ramon Sessions,sessira01,+6,11,0,was,2,4
0,0,4,5,0,,0,1.000,5,4,.333,12,201603270LAL,19:35,1,3,J.J. Hickson,hicksjj01,-5,14,2,was,2,5
0,0,0,2,0,,0,1.000,2,0,,0,201603270LAL,15:46,0,3,Garrett Temple,templga01,+2,4,1,was,0,0
2,0,1,0,0,,0,.000,1,0,,0,201603270LAL,11:01,0,2,Jared Dudley,dudleja01,+8,0,0,was,0,1
1,0,1,1,1,.333,3,.167,6,1,.500,2,201603270LAL,10:06,1,1,Marcus Thornton,thornma01,+6,4,3,was,2,2
0,0,0,1,0,,0,1.000,1,0,,0,201603270LAL,1:07,0,0,Jarell Eddie,eddieja01,-3,2,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201603270LAL,1:07,0,0,Kelly Oubre,oubreke01,-3,0,0,was,0,0
,,,,,,,,,,,,201603270LAL,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
2,0,1,8,3,.429,7,.400,20,3,1.000,3,201603270LAL,31:32,2,0,D'Angelo Russell,russeda01,-15,22,3,lal,2,3
3,0,4,1,0,.000,4,.143,7,0,,0,201603270LAL,30:13,1,2,Jordan Clarkson,clarkjo01,-10,2,0,lal,3,5
1,0,5,7,0,.000,1,.636,11,0,,0,201603270LAL,29:59,2,4,Julius Randle,randlju01,-7,14,2,lal,1,7
2,0,1,6,3,.429,7,.400,15,2,1.000,2,201603270LAL,22:31,0,0,Kobe Bryant,bryanko01,-11,17,1,lal,2,1
0,0,5,1,0,,0,.333,3,0,,0,201603270LAL,21:06,0,5,Roy Hibbert,hibbero01,-6,2,1,lal,0,5
1,0,4,4,0,,0,.500,8,1,.500,2,201603270LAL,26:51,3,2,Larry Nance,nancela02,-3,9,4,lal,0,7
0,0,1,1,0,.000,6,.143,7,9,.900,10,201603270LAL,20:08,0,3,Lou Williams,willilo02,-4,11,0,lal,3,1
3,0,4,0,0,,0,.000,1,0,,0,201603270LAL,17:26,3,1,Brandon Bass,bassbr01,-17,0,0,lal,1,7
0,0,4,0,0,.000,2,.000,4,0,,0,201603270LAL,16:39,1,4,Ryan Kelly,kellyry01,-5,0,0,lal,2,5
3,0,0,4,1,1.000,1,.500,8,0,,0,201603270LAL,14:07,0,4,Marcelo Huertas,huertma01,+3,9,1,lal,4,0
0,0,1,1,0,,0,.333,3,0,,0,201603270LAL,9:28,0,1,Tarik Black,blackta01,+10,2,0,lal,0,1
,,,,,,,,,,,,201603270LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201603270LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
