ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,5,10,2,.400,5,.476,21,1,.500,2,201504130SAC,47:11,0,2,Jordan Clarkson,clarkjo01,-9,23,5,lal,3,5
7,0,2,6,1,.167,6,.353,17,5,.833,6,201504130SAC,46:17,0,5,Jabari Brown,brownja01,-4,18,0,lal,1,2
4,0,6,9,0,,0,.474,19,0,,0,201504130SAC,27:41,0,3,Jordan Hill,hilljo01,-1,18,0,lal,1,6
1,1,3,1,0,.000,2,.167,6,1,1.000,1,201504130SAC,26:39,0,3,Ryan Kelly,kellyry01,-3,3,1,lal,1,3
0,0,4,4,0,,0,.667,6,0,,0,201504130SAC,24:02,3,4,Tarik Black,blackta01,+6,8,0,lal,1,7
0,0,2,3,1,.500,2,.429,7,0,.000,2,201504130SAC,25:43,0,2,Vander Blue,blueva01,-15,7,2,lal,2,2
0,0,5,3,0,,0,.300,10,1,.500,2,201504130SAC,22:08,9,3,Ed Davis,davised01,-15,7,0,lal,0,14
1,1,5,4,0,,0,.400,10,0,,0,201504130SAC,20:19,5,4,Carlos Boozer,boozeca01,-9,8,0,lal,2,10
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Wayne Ellington,ellinwa01,,,,lal,,
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Jeremy Lin,linje01,,,,lal,,
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Wesley Johnson,johnswe01,,,,lal,,
6,0,9,7,2,.400,5,.500,14,10,.769,13,201504130SAC,36:41,0,2,Omri Casspi,casspom01,+5,26,0,sac,2,9
2,3,8,4,0,,0,.500,8,2,.500,4,201504130SAC,31:38,2,2,Jason Thompson,thompja02,+6,10,0,sac,2,10
2,0,4,2,1,.250,4,.286,7,3,.750,4,201504130SAC,30:40,1,0,Ben McLemore,mclembe01,-4,8,1,sac,2,5
3,0,4,5,0,.000,1,.455,11,2,1.000,2,201504130SAC,28:26,1,2,Ray McCallum,mccalra01,+5,12,1,sac,2,5
0,0,3,5,0,,0,.714,7,4,1.000,4,201504130SAC,19:08,0,2,Carl Landry,landrca01,-2,14,0,sac,0,3
2,0,1,6,1,.250,4,.500,12,7,.778,9,201504130SAC,28:52,0,1,Derrick Williams,willide02,+12,20,1,sac,1,1
6,2,2,5,0,,0,.714,7,0,,0,201504130SAC,26:51,0,2,Andre Miller,millean02,+14,10,0,sac,0,2
1,1,1,0,0,.000,2,.000,4,0,,0,201504130SAC,21:22,0,2,Nik Stauskas,stausni01,+10,0,0,sac,0,1
0,0,4,1,0,,0,.500,2,0,,0,201504130SAC,16:22,1,1,Ryan Hollins,holliry01,+4,2,1,sac,1,5
,,,,,,,,,,,,201504130SAC,Did Not Play,,,David Stockton,stockda01,,,,sac,,
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
,,,,,,,,,,,,201504130SAC,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
