ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,7,5,.833,6,.636,11,4,1.000,4,201303050SAC,36:29,1,1,Danilo Gallinari,gallida01,+6,23,0,den,1,4
7,0,3,8,2,.333,6,.500,16,6,.500,12,201303050SAC,34:58,0,5,Ty Lawson,lawsoty01,+14,24,1,den,3,3
7,0,3,2,1,.333,3,.333,6,1,.250,4,201303050SAC,32:38,2,2,Andre Iguodala,iguodan01,+10,6,5,den,3,5
1,1,4,6,0,,0,.667,9,3,1.000,3,201303050SAC,23:50,4,4,Kosta Koufos,koufoko01,+8,15,0,den,1,8
1,1,9,9,0,,0,.600,15,1,.500,2,201303050SAC,21:22,3,4,Kenneth Faried,farieke01,+20,19,1,den,1,12
7,0,0,8,0,,0,.727,11,0,,0,201303050SAC,27:24,1,2,Andre Miller,millean02,-3,16,0,den,1,1
1,0,3,1,0,.000,1,.143,7,2,1.000,2,201303050SAC,21:29,1,0,Wilson Chandler,chandwi01,-12,4,3,den,0,4
0,4,1,4,0,,0,.571,7,0,.000,1,201303050SAC,21:02,1,5,JaVale McGee,mcgeeja01,-7,8,0,den,2,2
2,0,1,1,0,,0,.333,3,3,.750,4,201303050SAC,20:48,0,3,Corey Brewer,breweco01,-1,5,2,den,0,1
8,1,2,6,3,.500,6,.462,13,8,.889,9,201303050SAC,34:07,1,2,Isaiah Thomas,thomais02,-7,23,1,sac,2,3
2,0,1,2,1,.250,4,.400,5,2,1.000,2,201303050SAC,32:10,0,3,Tyreke Evans,evansty01,-16,7,0,sac,2,1
2,1,3,4,3,.429,7,.444,9,0,,0,201303050SAC,32:08,1,5,John Salmons,salmojo01,-7,11,0,sac,2,4
2,0,4,9,0,,0,.818,11,0,,0,201303050SAC,28:43,2,5,Jason Thompson,thompja02,-4,18,1,sac,2,6
3,5,10,1,0,.000,1,.083,12,6,.600,10,201303050SAC,27:29,3,3,DeMarcus Cousins,couside01,-13,8,0,sac,3,13
2,0,2,12,5,.455,11,.571,21,3,1.000,3,201303050SAC,34:38,2,1,Marcus Thornton,thornma01,+9,32,0,sac,1,4
1,0,5,1,0,,0,.250,4,0,,0,201303050SAC,19:50,2,1,Chuck Hayes,hayesch01,+5,2,1,sac,1,7
2,0,0,1,0,.000,1,.200,5,2,1.000,2,201303050SAC,12:29,0,2,Jimmer Fredette,fredeji01,-1,4,2,sac,0,0
0,0,0,2,0,.000,1,.667,3,2,1.000,2,201303050SAC,10:56,2,0,Patrick Patterson,pattepa01,+2,6,0,sac,1,2
1,0,2,1,0,,0,.500,2,0,,0,201303050SAC,7:30,1,1,James Johnson,johnsja01,-3,2,0,sac,3,3
