ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.8,2.0,102,13.2,.538,.000,.154,201303220NOH,38:08,106,5.7,Marc Gasol,gasolma01,6.2,mem,17.8,9.2,.576,22.4
21.4,0.0,108,16.6,.500,.538,.692,201303220NOH,37:57,117,0.0,Mike Conley,conlemi01,3.1,mem,10.5,7.7,.590,25.2
16.5,0.0,112,7.5,.429,.286,.286,201303220NOH,33:50,106,0.0,Tayshaun Prince,princta01,3.5,mem,0.0,3.5,.444,11.8
0.0,0.0,118,9.1,.500,.000,.071,201303220NOH,27:49,108,27.5,Zach Randolph,randoza01,0.0,mem,6.5,18.9,.485,28.0
17.0,0.0,115,5.3,.750,.000,.500,201303220NOH,23:38,141,0.0,Tony Allen,allento01,2.5,mem,17.0,2.5,.820,12.6
7.6,0.0,119,8.7,.417,.083,.250,201303220NOH,28:59,83,0.0,Jerryd Bayless,bayleje01,0.0,mem,13.1,4.0,.450,26.7
0.0,0.0,119,7.6,.000,.000,1.333,201303220NOH,16:39,79,0.0,Quincy Pondexter,pondequ01,0.0,mem,17.4,3.5,.420,17.5
0.0,11.9,98,19.4,.000,.000,1.000,201303220NOH,13:02,110,16.7,Ed Davis,davised01,4.5,mem,0.0,18.0,.347,11.2
0.0,0.0,106,11.0,.000,.000,.000,201303220NOH,11:27,0,0.0,Darrell Arthur,arthuda01,5.2,mem,0.0,5.1,.000,13.2
0.0,0.0,122,0.0,,,,201303220NOH,4:21,0,0.0,Tony Wroten,wroteto01,0.0,mem,100.0,0.0,,11.6
0.0,0.0,106,36.8,.000,.000,.000,201303220NOH,3:26,0,0.0,Austin Daye,dayeau01,0.0,mem,0.0,17.0,.000,29.4
0.0,0.0,-31,100.0,,,,201303220NOH,0:22,0,0.0,Jon Leuer,leuerjo01,0.0,mem,,100.0,,0.0
0.0,0.0,123,0.0,,,,201303220NOH,0:22,0,0.0,Dexter Pittman,pittmde01,0.0,mem,,0.0,,0.0
10.2,4.1,97,29.5,.571,.000,.214,201303220NOH,36:56,133,17.1,Anthony Davis,davisan02,0.0,noh,6.1,23.8,.587,21.4
40.5,0.0,109,6.2,.346,.308,.231,201303220NOH,34:56,121,3.6,Greivis Vasquez,vasqugr01,0.0,noh,6.5,5.0,.419,21.3
10.1,0.0,111,0.0,.346,.308,.154,201303220NOH,31:49,77,0.0,Eric Gordon,gordoer01,0.0,noh,22.4,0.0,.396,27.3
0.0,10.2,94,14.6,.750,.000,.583,201303220NOH,29:53,143,25.4,Robin Lopez,lopezro01,2.0,noh,11.7,19.6,.763,27.7
6.0,0.0,97,26.2,.500,.000,.500,201303220NOH,24:58,154,5.1,Al-Farouq Aminu,aminual01,2.4,noh,0.0,16.4,.615,9.5
23.3,0.0,111,0.0,.667,.000,.000,201303220NOH,22:31,133,5.6,Brian Roberts,roberbr01,0.0,noh,14.3,2.6,.667,15.1
16.5,4.7,105,6.7,.000,.250,.000,201303220NOH,16:10,22,0.0,Terrel Harris,harrite01,0.0,noh,33.3,3.6,.000,18.0
0.0,0.0,88,21.0,.333,.000,.333,201303220NOH,15:34,83,8.1,Lou Amundson,amundlo01,7.6,noh,0.0,15.0,.291,10.7
0.0,5.6,92,40.1,.800,.800,.000,201303220NOH,13:37,108,9.3,Ryan Anderson,anderry01,0.0,noh,28.6,25.8,.800,24.9
0.0,5.6,101,16.0,.500,.500,.000,201303220NOH,13:36,47,0.0,Darius Miller,milleda01,0.0,noh,50.0,8.6,.500,14.3
