ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,9,6,2,.500,4,.500,12,2,1.000,2,201403110CHI,28:47,0,1,Kawhi Leonard,leonaka01,+14,16,0,sas,3,9
5,0,7,2,0,,0,.222,9,0,,0,201403110CHI,27:14,2,1,Tim Duncan,duncati01,+17,4,1,sas,0,9
9,1,0,8,0,,0,.533,15,4,.667,6,201403110CHI,24:34,0,3,Tony Parker,parketo01,+16,20,0,sas,0,0
1,0,1,0,0,,0,.000,1,0,,0,201403110CHI,14:02,0,4,Tiago Splitter,splitti01,+13,0,1,sas,1,1
0,0,0,0,0,,0,.000,1,0,,0,201403110CHI,9:58,0,0,Danny Green,greenda02,+11,0,0,sas,0,0
2,0,7,2,2,1.000,2,1.000,2,2,1.000,2,201403110CHI,27:47,0,3,Boris Diaw,diawbo01,+7,8,3,sas,2,7
2,0,4,3,2,.333,6,.333,9,2,1.000,2,201403110CHI,27:35,0,2,Marco Belinelli,belinma01,-5,10,0,sas,0,4
3,0,0,4,1,.333,3,.444,9,1,1.000,1,201403110CHI,24:11,1,3,Patty Mills,millspa02,-9,10,0,sas,2,1
1,0,2,9,4,.800,5,.818,11,0,,0,201403110CHI,20:31,0,2,Manu Ginobili,ginobma01,+17,22,0,sas,1,2
1,0,2,3,0,,0,.600,5,0,,0,201403110CHI,13:54,0,3,Aron Baynes,baynear01,+4,6,0,sas,1,2
0,2,0,1,0,,0,.333,3,0,,0,201403110CHI,8:24,0,0,Cory Joseph,josepco01,-20,2,1,sas,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201403110CHI,7:19,2,2,Jeff Ayres,pendeje02,-15,2,0,sas,0,3
0,0,0,1,1,1.000,1,1.000,1,1,.500,2,201403110CHI,5:44,0,2,Matt Bonner,bonnema01,-10,4,0,sas,0,0
2,0,2,7,3,.600,5,.500,14,6,1.000,6,201403110CHI,36:16,4,1,Jimmy Butler,butleji01,-26,23,0,chi,1,6
7,2,6,4,0,,0,.444,9,5,.833,6,201403110CHI,30:57,2,2,Joakim Noah,noahjo01,-13,13,0,chi,2,8
0,0,4,4,0,,0,.444,9,0,,0,201403110CHI,27:44,1,4,Carlos Boozer,boozeca01,-17,8,1,chi,5,5
3,0,1,1,1,.200,5,.111,9,0,,0,201403110CHI,26:53,0,3,Kirk Hinrich,hinriki01,-11,3,2,chi,1,1
3,0,3,3,0,.000,2,.375,8,1,1.000,1,201403110CHI,21:20,0,1,Mike Dunleavy,dunlemi02,-13,7,0,chi,0,3
4,0,3,7,2,.500,4,.700,10,8,.889,9,201403110CHI,32:09,0,3,D.J. Augustin,augusdj01,+4,24,0,chi,2,3
0,2,4,0,0,,0,.000,5,1,.500,2,201403110CHI,22:56,1,2,Taj Gibson,gibsota01,+2,1,0,chi,2,5
2,0,1,1,1,1.000,1,.500,2,3,.750,4,201403110CHI,19:35,0,0,Tony Snell,snellto01,+5,6,1,chi,0,1
0,1,4,3,0,,0,.600,5,0,,0,201403110CHI,14:23,1,1,Nazr Mohammed,mohamna01,+12,6,0,chi,1,5
1,0,1,2,1,1.000,1,.500,4,0,,0,201403110CHI,7:47,1,0,Jimmer Fredette,fredeji01,+17,5,0,chi,0,2
,,,,,,,,,,,,201403110CHI,Did Not Play,,,Tornike Shengelia,shengto01,,,,chi,,
,,,,,,,,,,,,201403110CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
