ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.4,0.0,130,8.7,.591,.182,1.182,201311240LAC,32:28,118,0.0,Luol Deng,denglu01,1.6,chi,15.2,3.6,.658,27.7
22.0,0.0,133,9.6,.778,.444,.000,201311240LAC,29:30,116,0.0,Mike Dunleavy,dunlemi02,0.0,chi,18.2,3.9,.778,17.0
45.1,0.0,133,10.2,.500,.429,.429,201311240LAC,27:48,94,0.0,Kirk Hinrich,hinriki01,0.0,chi,26.5,4.2,.541,18.6
9.1,0.0,132,22.2,.462,.000,.308,201311240LAC,25:24,94,7.7,Carlos Boozer,boozeca01,0.0,chi,6.3,13.7,.474,28.3
18.2,0.0,132,18.9,.667,.000,.333,201311240LAC,22:28,101,4.4,Joakim Noah,noahjo01,0.0,chi,12.7,10.3,.581,16.0
12.2,0.0,134,0.0,.500,.250,.250,201311240LAC,27:40,131,3.5,Tony Snell,snellto01,0.0,chi,0.0,2.1,.563,7.3
0.0,3.7,126,39.9,.333,.000,.000,201311240LAC,21:13,74,23.1,Nazr Mohammed,mohamna01,0.0,chi,25.0,30.0,.333,17.2
9.3,0.0,124,41.2,.231,.000,.000,201311240LAC,20:33,55,9.5,Taj Gibson,gibsota01,2.5,chi,7.1,22.5,.231,31.1
7.4,0.0,132,21.0,.000,.143,.000,201311240LAC,20:12,7,0.0,Marquis Teague,teaguma01,0.0,chi,12.5,8.6,.000,18.1
23.6,0.0,134,0.0,.000,.333,.000,201311240LAC,6:22,17,0.0,Mike James,jamesmi01,0.0,chi,0.0,0.0,.000,21.5
0.0,0.0,134,0.0,.000,.000,.000,201311240LAC,6:22,0,0.0,Erik Murphy,murpher01,0.0,chi,0.0,0.0,.000,14.3
9.4,7.6,76,35.9,.600,.000,.400,201311240LAC,27:18,119,10.3,Blake Griffin,griffbl01,1.9,lac,14.5,25.4,.638,24.3
80.2,2.6,88,3.6,.650,.400,.400,201311240LAC,27:12,157,0.0,Chris Paul,paulch01,3.8,lac,7.8,2.1,.680,22.7
7.9,2.6,89,22.3,1.000,.000,.000,201311240LAC,26:20,97,5.4,DeAndre Jordan,jordade01,0.0,lac,66.7,15.4,1.000,5.5
11.9,0.0,89,4.0,.773,.273,.182,201311240LAC,24:46,159,0.0,J.J. Redick,redicjj01,4.2,lac,0.0,2.3,.800,23.2
7.4,0.0,97,4.5,1.000,.500,.100,201311240LAC,21:34,186,0.0,Jared Dudley,dudleja01,0.0,lac,0.0,2.7,1.006,23.4
4.3,0.0,95,11.3,.500,.333,.000,201311240LAC,26:05,115,5.4,Reggie Bullock,bullore01,0.0,lac,0.0,8.9,.500,11.1
0.0,0.0,94,13.8,.333,.000,.000,201311240LAC,21:16,110,13.3,Ryan Hollins,holliry01,0.0,lac,0.0,13.6,.333,6.8
29.8,0.0,88,14.1,.667,.167,1.000,201311240LAC,20:48,144,0.0,Darren Collison,collida01,2.5,lac,18.8,8.3,.810,24.7
14.6,0.0,87,16.6,.364,.182,.000,201311240LAC,17:44,75,0.0,Jamal Crawford,crawfja01,2.9,lac,8.3,9.8,.364,32.7
0.0,0.0,85,19.3,.563,.125,.250,201311240LAC,15:12,106,0.0,Antawn Jamison,jamisan01,3.4,lac,10.1,11.4,.619,31.4
0.0,0.0,89,31.3,.500,.000,.000,201311240LAC,6:15,97,0.0,Willie Green,greenwi01,0.0,lac,0.0,18.5,.500,15.5
0.0,0.0,87,35.6,.625,.750,.000,201311240LAC,5:30,112,0.0,Byron Mullens,mulleby01,0.0,lac,0.0,21.0,.625,35.1
,,,,,,,201311240LAC,Did Not Play,,,Matt Barnes,barnema02,,lac,,,,
