ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,11,8,0,,0,.800,10,0,,0,201611180SAC,37:09,1,5,DeAndre Jordan,jordade01,+6,16,1,lac,2,12
6,1,5,7,0,.000,1,.467,15,15,.938,16,201611180SAC,36:47,2,4,Blake Griffin,griffbl01,+9,29,1,lac,2,7
12,0,8,2,1,.167,6,.200,10,6,.750,8,201611180SAC,32:59,1,4,Chris Paul,paulch01,+1,11,4,lac,3,9
2,1,1,8,6,.750,8,.667,12,4,1.000,4,201611180SAC,25:59,1,3,J.J. Redick,redicjj01,-3,26,0,lac,3,2
1,1,1,3,0,.000,1,.750,4,1,.250,4,201611180SAC,25:59,0,1,Luc Mbah a Moute,mbahalu01,0,7,0,lac,1,1
1,0,2,2,2,.500,4,.250,8,1,1.000,1,201611180SAC,25:55,0,1,Jamal Crawford,crawfja01,+10,7,0,lac,1,2
4,1,1,5,1,.500,2,.714,7,1,1.000,1,201611180SAC,22:40,0,2,Austin Rivers,riverau01,+10,12,1,lac,1,1
0,0,0,1,1,.333,3,.333,3,0,,0,201611180SAC,13:01,0,1,Raymond Felton,feltora01,-2,3,0,lac,0,0
0,1,3,2,0,.000,2,.400,5,0,,0,201611180SAC,10:51,0,1,Marreese Speights,speigma01,0,4,0,lac,1,3
1,0,0,2,2,1.000,2,1.000,2,0,,0,201611180SAC,8:40,0,2,Paul Pierce,piercpa01,-1,6,0,lac,0,0
,,,,,,,,,,,,201611180SAC,Did Not Play,,,Diamond Stone,stonedi01,,,,lac,,
,,,,,,,,,,,,201611180SAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201611180SAC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
7,1,9,12,2,.286,7,.414,29,12,.857,14,201611180SAC,36:44,4,4,DeMarcus Cousins,couside01,-5,38,3,sac,4,13
8,0,6,7,2,.667,3,.636,11,2,1.000,2,201611180SAC,36:00,1,1,Ty Lawson,lawsoty01,+16,18,1,sac,2,7
3,0,3,3,0,.000,2,.273,11,3,.750,4,201611180SAC,33:09,0,5,Rudy Gay,gayru01,+5,9,2,sac,4,3
0,0,1,1,0,.000,2,.333,3,4,1.000,4,201611180SAC,24:17,0,1,Arron Afflalo,afflaar01,-1,6,0,sac,0,1
0,0,1,0,0,,0,.000,1,0,,0,201611180SAC,8:49,0,2,Kosta Koufos,koufoko01,-10,0,0,sac,0,1
2,0,1,7,1,.500,2,.636,11,1,.500,2,201611180SAC,32:31,1,3,Darren Collison,collida01,-10,16,0,sac,2,2
1,2,5,5,4,.667,6,.500,10,1,.500,2,201611180SAC,30:01,2,4,Matt Barnes,barnema02,+1,15,1,sac,2,7
0,1,2,1,1,.333,3,.250,4,1,.500,2,201611180SAC,22:45,0,0,Garrett Temple,templga01,-12,4,0,sac,0,2
0,0,0,2,0,,0,.400,5,0,,0,201611180SAC,8:00,1,3,Willie Cauley-Stein,caulewi01,-13,4,0,sac,0,1
0,0,0,0,0,.000,1,.000,1,3,1.000,3,201611180SAC,4:49,0,1,Anthony Tolliver,tollian01,+5,3,0,sac,0,0
0,0,0,0,0,,0,,0,2,1.000,2,201611180SAC,2:55,0,0,Ben McLemore,mclembe01,-6,2,0,sac,0,0
,,,,,,,,,,,,201611180SAC,Did Not Play,,,Georgios Papagiannis,papagge01,,,,sac,,
,,,,,,,,,,,,201611180SAC,Did Not Play,,,Omri Casspi,casspom01,,,,sac,,
