ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,6,7,0,,0,.438,16,1,.500,2,201305190SAS,34:14,1,3,Marc Gasol,gasolma01,-12,15,1,mem,0,7
8,0,4,5,0,,0,.417,12,4,.667,6,201305190SAS,31:32,0,2,Mike Conley,conlemi01,-14,14,1,mem,4,4
2,0,0,2,0,,0,.400,5,2,.500,4,201305190SAS,28:51,1,0,Tayshaun Prince,princta01,-7,6,0,mem,0,1
0,1,4,1,0,,0,.125,8,0,,0,201305190SAS,28:05,3,2,Zach Randolph,randoza01,-28,2,0,mem,1,7
1,0,3,3,0,,0,1.000,3,2,1.000,2,201305190SAS,25:21,1,2,Tony Allen,allento01,-16,8,0,mem,2,4
0,0,1,6,5,.556,9,.545,11,0,,0,201305190SAS,29:12,0,2,Quincy Pondexter,pondequ01,-9,17,0,mem,2,1
5,1,4,3,0,.000,2,.429,7,2,1.000,2,201305190SAS,20:36,0,2,Jerryd Bayless,bayleje01,-9,8,1,mem,0,4
2,1,2,1,0,,0,.500,2,0,,0,201305190SAS,12:08,1,2,Darrell Arthur,arthuda01,-5,2,0,mem,2,3
0,1,0,1,0,,0,.333,3,3,.750,4,201305190SAS,10:33,2,2,Ed Davis,davised01,+5,5,0,mem,0,2
0,0,1,2,0,.000,1,.400,5,0,,0,201305190SAS,8:49,0,0,Austin Daye,dayeau01,-7,4,0,mem,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201305190SAS,5:14,1,0,Jon Leuer,leuerjo01,0,2,1,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201305190SAS,3:13,0,0,Keyon Dooling,doolike01,-6,0,1,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201305190SAS,2:12,0,0,Tony Wroten,wroteto01,-2,0,0,mem,0,0
9,0,1,9,0,,0,.643,14,2,1.000,2,201305190SAS,32:52,0,2,Tony Parker,parketo01,+6,20,2,sas,3,1
1,1,2,7,4,.800,5,.700,10,0,,0,201305190SAS,29:56,0,0,Kawhi Leonard,leonaka01,+9,18,2,sas,1,2
4,2,8,3,0,,0,.333,9,0,,0,201305190SAS,27:25,2,1,Tim Duncan,duncati01,+4,6,0,sas,2,10
3,0,3,6,3,.500,6,.667,9,1,1.000,1,201305190SAS,25:51,1,2,Danny Green,greenda02,+28,16,0,sas,1,4
2,0,0,0,0,,0,.000,1,1,.500,2,201305190SAS,16:44,0,4,Tiago Splitter,splitti01,+16,1,0,sas,1,0
3,1,4,2,1,.333,3,.333,6,3,.600,5,201305190SAS,21:06,1,2,Manu Ginobili,ginobma01,+2,8,1,sas,1,5
2,0,0,0,0,.000,1,.000,2,2,1.000,2,201305190SAS,21:04,1,3,Boris Diaw,diawbo01,+11,2,0,sas,0,1
1,0,1,5,1,.250,4,.625,8,0,,0,201305190SAS,18:58,0,0,Gary Neal,nealga01,+9,11,0,sas,1,1
1,0,2,4,4,.667,6,.571,7,0,,0,201305190SAS,16:55,0,1,Matt Bonner,bonnema01,+11,12,0,sas,0,2
0,0,2,1,0,.000,1,.200,5,0,,0,201305190SAS,11:55,1,0,Cory Joseph,josepco01,+12,2,0,sas,0,3
0,0,2,0,0,.000,2,.000,2,0,,0,201305190SAS,6:45,0,0,Tracy McGrady,mcgratr01,+2,0,0,sas,1,2
1,0,1,2,0,,0,1.000,2,2,1.000,2,201305190SAS,5:15,1,2,DeJuan Blair,blairde01,0,6,0,sas,0,2
1,0,0,1,1,1.000,1,1.000,1,0,,0,201305190SAS,5:14,0,1,Patty Mills,millspa02,0,3,0,sas,0,0
