ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,2,11,0,.000,3,.423,26,1,1.000,1,201412030MIL,36:08,0,3,Monta Ellis,ellismo01,+8,23,3,dal,0,2
4,0,6,6,1,.167,6,.353,17,1,.500,2,201412030MIL,35:11,2,4,Chandler Parsons,parsoch01,+13,14,2,dal,4,8
0,1,10,8,0,,0,.727,11,2,.333,6,201412030MIL,32:46,10,1,Tyson Chandler,chandty01,+9,18,1,dal,4,20
3,0,3,5,3,.600,5,.714,7,0,,0,201412030MIL,29:47,1,4,Jameer Nelson,nelsoja01,+9,13,1,dal,3,4
1,3,2,5,2,.400,5,.455,11,1,1.000,1,201412030MIL,28:16,3,2,Al-Farouq Aminu,aminual01,+6,13,1,dal,1,5
2,0,0,2,1,.333,3,.400,5,5,.833,6,201412030MIL,22:38,0,1,Richard Jefferson,jefferi01,-6,10,0,dal,1,0
3,0,3,1,0,.000,3,.167,6,0,,0,201412030MIL,18:13,0,2,Devin Harris,harride01,-7,2,0,dal,3,3
0,1,2,2,0,,0,.667,3,3,.750,4,201412030MIL,15:14,1,1,Brandan Wright,wrighbr03,-7,7,0,dal,0,3
0,0,1,1,1,.500,2,.250,4,2,1.000,2,201412030MIL,11:52,0,3,J.J. Barea,bareajo01,-6,5,0,dal,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201412030MIL,7:21,0,0,Jae Crowder,crowdja01,-5,2,0,dal,0,0
0,0,0,0,0,,0,.000,1,0,,0,201412030MIL,2:34,0,2,Charlie Villanueva,villach01,-4,0,0,dal,0,0
,,,,,,,,,,,,201412030MIL,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
,,,,,,,,,,,,201412030MIL,Did Not Play,,,Dirk Nowitzki,nowitdi01,,,,dal,,
5,0,4,8,2,.400,5,.500,16,7,1.000,7,201412030MIL,32:17,2,2,Brandon Knight,knighbr03,-9,25,4,mil,3,6
5,0,3,3,2,.667,3,.429,7,4,.667,6,201412030MIL,26:41,0,3,O.J. Mayo,mayooj01,-8,12,1,mil,2,3
1,0,3,3,0,,0,.500,6,2,.400,5,201412030MIL,22:24,1,1,Jabari Parker,parkeja01,-5,8,0,mil,2,4
0,1,2,3,0,,0,.500,6,0,.000,2,201412030MIL,21:59,1,5,Larry Sanders,sandela01,-11,6,0,mil,0,3
5,0,5,1,0,,0,.250,4,1,.500,2,201412030MIL,18:23,0,2,Giannis Antetokounmpo,antetgi01,0,3,0,mil,2,5
0,1,5,8,1,1.000,1,.615,13,4,.667,6,201412030MIL,29:37,3,2,Khris Middleton,middlkh01,-2,21,3,mil,3,8
2,0,8,3,0,,0,.500,6,2,1.000,2,201412030MIL,26:01,1,2,Zaza Pachulia,pachuza01,+9,8,0,mil,1,9
1,0,0,3,2,1.000,2,.600,5,0,,0,201412030MIL,25:36,0,1,Jared Dudley,dudleja01,+3,8,2,mil,1,0
2,0,0,3,0,,0,.500,6,2,1.000,2,201412030MIL,21:19,0,3,Jerryd Bayless,bayleje01,+6,8,0,mil,3,0
3,0,1,3,0,,0,.750,4,0,,0,201412030MIL,15:43,0,3,Kendall Marshall,marshke01,+7,6,1,mil,1,1
,,,,,,,,,,,,201412030MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201412030MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
,,,,,,,,,,,,201412030MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
