ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,6,2,.667,3,.462,13,8,1.000,8,201511240POR,36:12,1,1,Jimmy Butler,butleji01,+8,22,4,chi,2,2
6,0,4,7,1,.333,3,.350,20,2,1.000,2,201511240POR,34:31,0,3,Derrick Rose,rosede01,+11,17,0,chi,2,4
3,0,6,4,3,.750,4,.500,8,2,.500,4,201511240POR,29:20,2,2,Nikola Mirotic,mirotni01,+3,13,0,chi,4,8
0,1,12,5,0,,0,.333,15,2,1.000,2,201511240POR,28:36,2,1,Pau Gasol,gasolpa01,0,12,0,chi,0,14
0,0,0,1,1,.200,5,.167,6,2,1.000,2,201511240POR,13:58,0,1,Tony Snell,snellto01,+2,5,0,chi,0,0
3,0,1,1,0,.000,1,.250,4,1,1.000,1,201511240POR,25:34,0,4,Kirk Hinrich,hinriki01,-2,3,0,chi,0,1
1,0,2,2,0,.000,2,.333,6,0,,0,201511240POR,25:19,0,1,Doug McDermott,mcderdo01,+4,4,1,chi,1,2
1,2,6,3,0,,0,.500,6,1,.500,2,201511240POR,20:12,0,3,Joakim Noah,noahjo01,+5,7,0,chi,1,6
1,0,6,4,0,,0,.571,7,2,1.000,2,201511240POR,17:29,1,2,Taj Gibson,gibsota01,-1,10,1,chi,0,7
0,0,0,0,0,,0,.000,1,0,,0,201511240POR,8:49,0,0,E'Twaun Moore,mooreet01,-5,0,0,chi,0,0
,,,,,,,,,,,,201511240POR,Did Not Play,,,Bobby Portis,portibo01,,,,chi,,
,,,,,,,,,,,,201511240POR,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201511240POR,Did Not Play,,,Aaron Brooks,brookaa01,,,,chi,,
8,1,9,4,0,.000,6,.182,22,11,.846,13,201511240POR,39:30,1,4,Damian Lillard,lillada01,-3,19,0,por,2,10
4,1,2,7,2,.333,6,.412,17,2,1.000,2,201511240POR,35:45,0,2,C.J. McCollum,mccolcj01,+1,18,0,por,0,2
1,2,12,5,0,,0,.385,13,1,.500,2,201511240POR,35:17,5,5,Mason Plumlee,plumlma01,+6,11,0,por,1,17
1,1,4,1,1,.333,3,.111,9,2,1.000,2,201511240POR,21:42,2,1,Al-Farouq Aminu,aminual01,-3,5,0,por,2,6
0,1,1,3,1,.500,2,.429,7,0,,0,201511240POR,12:22,2,3,Noah Vonleh,vonleno01,-4,7,0,por,0,3
2,2,8,5,0,,0,.625,8,2,.500,4,201511240POR,35:08,5,4,Ed Davis,davised01,+3,12,3,por,4,13
1,0,2,3,1,.500,2,.600,5,2,1.000,2,201511240POR,30:51,0,2,Allen Crabbe,crabbal01,-5,9,1,por,1,2
0,0,1,2,1,.500,2,.400,5,0,.000,2,201511240POR,16:57,0,0,Gerald Henderson,hendege02,-8,5,1,por,3,1
1,1,0,1,0,.000,1,.500,2,0,,0,201511240POR,12:28,1,0,Maurice Harkless,harklma01,-12,2,0,por,1,1
,,,,,,,,,,,,201511240POR,Did Not Play,,,Tim Frazier,fraziti01,,,,por,,
,,,,,,,,,,,,201511240POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201511240POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201511240POR,Did Not Play,,,Cliff Alexander,alexacl01,,,,por,,
