ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,4,1,.500,2,.571,7,0,,0,201302050MEM,29:50,2,1,P.J. Tucker,tuckepj01,+3,9,2,pho,4,7
1,0,5,8,0,,0,.800,10,4,.800,5,201302050MEM,28:45,2,5,Marcin Gortat,gortama01,-1,20,0,pho,2,7
4,0,3,6,0,.000,1,.500,12,5,1.000,5,201302050MEM,23:57,0,5,Goran Dragic,dragigo01,+12,17,2,pho,2,3
1,0,5,4,0,,0,.500,8,2,.500,4,201302050MEM,19:20,2,3,Luis Scola,scolalu01,-3,10,0,pho,2,7
2,0,1,0,0,,0,.000,5,0,,0,201302050MEM,17:23,2,1,Jared Dudley,dudleja01,0,0,0,pho,1,3
4,0,0,4,3,.600,5,.500,8,0,,0,201302050MEM,32:38,0,1,Kendall Marshall,marshke01,+5,11,0,pho,2,0
3,1,3,5,0,,0,.714,7,4,1.000,4,201302050MEM,25:05,1,4,Jermaine O'Neal,onealje01,+12,14,2,pho,3,4
3,1,2,2,0,.000,1,.400,5,0,,0,201302050MEM,22:50,1,2,Markieff Morris,morrima02,+4,4,1,pho,0,3
1,0,5,2,0,.000,1,.286,7,2,1.000,2,201302050MEM,20:41,0,0,Michael Beasley,beaslmi01,-3,6,0,pho,3,5
0,0,0,2,0,,0,.500,4,1,.500,2,201302050MEM,19:31,1,1,Shannon Brown,brownsh01,+1,5,2,pho,2,1
2,0,6,9,0,.000,1,.563,16,3,.750,4,201302050MEM,39:04,7,2,Zach Randolph,randoza01,+4,21,0,mem,2,13
6,0,1,3,0,.000,3,.273,11,3,1.000,3,201302050MEM,37:28,0,2,Mike Conley,conlemi01,+8,9,2,mem,1,1
3,0,4,5,0,,0,.417,12,1,.500,2,201302050MEM,36:48,2,1,Tayshaun Prince,princta01,+3,11,3,mem,3,6
1,0,1,4,0,,0,.667,6,0,,0,201302050MEM,30:12,1,3,Tony Allen,allento01,-11,8,1,mem,1,2
1,0,3,2,0,,0,.250,8,2,1.000,2,201302050MEM,22:40,0,6,Marc Gasol,gasolma01,-13,6,0,mem,4,3
2,0,2,11,3,.750,4,.733,15,4,1.000,4,201302050MEM,29:00,0,3,Jerryd Bayless,bayleje01,-4,29,1,mem,4,2
0,0,3,1,0,.000,1,.100,10,2,1.000,2,201302050MEM,24:40,4,2,Darrell Arthur,arthuda01,-5,4,0,mem,1,7
0,0,0,1,0,,0,.333,3,0,,0,201302050MEM,9:36,0,0,Ed Davis,davised01,+2,2,0,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201302050MEM,7:05,0,1,Austin Daye,dayeau01,-13,0,0,mem,0,0
0,0,0,0,0,,0,,0,0,,0,201302050MEM,3:27,0,0,Chris Johnson,johnsch04,-1,0,0,mem,0,0
