ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,2,2,12,0,.000,3,.500,24,8,.889,9,201402030NOP,35:33,0,2,Tony Parker,parketo01,+12,32,0,sas,2,2
2,0,1,2,1,.500,2,.250,8,0,,0,201402030NOP,31:45,1,3,Boris Diaw,diawbo01,+2,5,2,sas,1,2
2,1,6,1,1,.200,5,.143,7,4,1.000,4,201402030NOP,29:52,1,1,Danny Green,greenda02,+9,7,1,sas,0,7
2,6,5,10,0,,0,.500,20,1,.333,3,201402030NOP,28:51,2,2,Tim Duncan,duncati01,-10,21,1,sas,4,7
1,1,2,2,1,1.000,1,.667,3,0,,0,201402030NOP,23:43,0,3,Cory Joseph,josepco01,-9,5,0,sas,0,2
1,0,6,2,0,,0,.667,3,2,1.000,2,201402030NOP,21:00,1,1,Tiago Splitter,splitti01,+10,6,1,sas,0,7
2,0,3,2,1,.250,4,.333,6,0,,0,201402030NOP,20:30,0,2,Patty Mills,millspa02,+9,5,1,sas,0,3
0,0,3,4,0,.000,2,.571,7,5,1.000,5,201402030NOP,19:51,0,0,Marco Belinelli,belinma01,-4,13,0,sas,0,3
0,2,0,1,1,1.000,1,1.000,1,0,,0,201402030NOP,13:57,0,1,Matt Bonner,bonnema01,+13,3,3,sas,0,0
1,0,0,2,0,,0,1.000,2,1,.500,2,201402030NOP,11:03,0,1,Nando De Colo,decolna01,+1,5,0,sas,0,0
0,0,1,0,0,,0,,0,0,,0,201402030NOP,3:55,0,0,Shannon Brown,brownsh01,+2,0,0,sas,0,1
,,,,,,,,,,,,201402030NOP,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
,,,,,,,,,,,,201402030NOP,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
1,4,15,6,0,,0,.286,21,5,.625,8,201402030NOP,43:51,1,3,Anthony Davis,davisan02,-12,17,0,nop,5,16
0,0,5,3,0,.000,2,.429,7,0,,0,201402030NOP,34:24,1,1,Al-Farouq Aminu,aminual01,+2,6,0,nop,1,6
4,1,3,6,3,.600,5,.462,13,4,1.000,4,201402030NOP,32:26,0,2,Eric Gordon,gordoer01,-22,19,1,nop,2,3
2,0,0,4,1,.333,3,.364,11,0,,0,201402030NOP,29:45,1,5,Brian Roberts,roberbr01,-13,9,0,nop,3,1
1,2,7,4,0,,0,.667,6,0,,0,201402030NOP,27:09,3,2,Alexis Ajinca,ajincal01,-6,8,1,nop,2,10
0,0,1,7,2,1.000,2,.778,9,4,1.000,4,201402030NOP,22:05,0,3,Anthony Morrow,morroan01,+8,20,1,nop,1,1
2,0,4,1,0,,0,1.000,1,0,,0,201402030NOP,20:50,1,3,Greg Stiemsma,stiemgr01,-1,2,0,nop,0,5
5,0,1,3,0,.000,1,.375,8,4,1.000,4,201402030NOP,20:20,0,2,Austin Rivers,riverau01,+12,10,0,nop,1,1
0,0,1,2,0,.000,1,.667,3,0,,0,201402030NOP,5:13,0,1,Tyreke Evans,evansty01,+2,4,0,nop,0,1
1,0,0,0,0,,0,,0,0,,0,201402030NOP,3:57,0,2,Darius Miller,milleda01,-5,0,0,nop,0,0
,,,,,,,,,,,,201402030NOP,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201402030NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201402030NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
