ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,9,1,.200,5,.563,16,11,.846,13,201402230LAL,39:22,1,1,Deron Williams,willide01,+12,30,6,brk,3,5
3,1,6,4,0,.000,1,.500,8,2,.333,6,201402230LAL,35:28,4,2,Andrei Kirilenko,kirilan01,+6,10,4,brk,4,10
8,0,4,4,2,.667,3,.444,9,0,,0,201402230LAL,35:14,0,0,Joe Johnson,johnsjo02,+7,10,1,brk,2,4
4,0,6,9,4,.571,7,.529,17,3,1.000,3,201402230LAL,33:26,1,3,Paul Pierce,piercpa01,+12,25,0,brk,4,7
2,1,3,3,0,,0,.600,5,0,,0,201402230LAL,17:26,2,4,Mason Plumlee,plumlma01,-6,6,0,brk,0,5
1,0,1,2,2,1.000,2,1.000,2,2,1.000,2,201402230LAL,21:30,0,2,Alan Anderson,anderal01,-5,8,0,brk,1,1
1,0,2,2,0,.000,2,.200,10,6,.750,8,201402230LAL,19:57,1,2,Andray Blatche,blatcan01,+4,10,1,brk,0,3
1,0,0,3,3,.600,5,.429,7,0,,0,201402230LAL,14:34,2,1,Mirza Teletovic,teletmi01,-6,9,0,brk,0,2
1,0,2,0,0,,0,.000,1,0,,0,201402230LAL,12:26,0,0,Marquis Teague,teaguma01,-2,0,0,brk,2,2
0,0,1,0,0,,0,.000,1,0,,0,201402230LAL,10:37,1,5,Jason Collins,collija04,+8,0,1,brk,2,2
,,,,,,,,,,,,201402230LAL,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
,,,,,,,,,,,,201402230LAL,Did Not Play,,,Marcus Thornton,thornma01,,,,brk,,
,,,,,,,,,,,,201402230LAL,Did Not Play,,,Shaun Livingston,livinsh01,,,,brk,,
1,0,0,6,1,.333,3,.462,13,4,.667,6,201402230LAL,29:21,0,3,Kent Bazemore,bazemke01,-6,17,2,lal,4,0
0,1,9,8,0,,0,.667,12,6,.857,7,201402230LAL,29:13,2,3,Pau Gasol,gasolpa01,-4,22,0,lal,2,11
2,1,2,7,2,.400,5,.538,13,3,.750,4,201402230LAL,29:04,0,1,Jodie Meeks,meeksjo01,-7,19,2,lal,1,2
7,1,2,1,0,.000,1,.250,4,0,,0,201402230LAL,22:41,1,2,Kendall Marshall,marshke01,-11,2,1,lal,3,3
0,1,4,1,1,1.000,1,1.000,1,0,,0,201402230LAL,18:26,0,4,Wesley Johnson,johnswe01,-8,3,1,lal,0,4
1,1,4,5,0,,0,.625,8,1,.500,2,201402230LAL,29:34,4,4,Jordan Hill,hilljo01,+2,11,1,lal,0,8
4,0,1,1,1,.200,5,.167,6,0,,0,201402230LAL,24:39,0,2,Jordan Farmar,farmajo01,+3,3,2,lal,2,1
0,0,1,3,1,1.000,1,.750,4,3,.600,5,201402230LAL,19:33,0,1,Nick Young,youngni01,0,10,1,lal,3,1
0,0,2,4,0,,0,.500,8,0,.000,2,201402230LAL,18:47,2,1,Chris Kaman,kamanch01,-2,8,0,lal,2,4
2,0,2,3,1,1.000,1,.429,7,0,,0,201402230LAL,18:42,1,3,MarShon Brooks,brookma01,+3,7,1,lal,0,3
,,,,,,,,,,,,201402230LAL,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
,,,,,,,,,,,,201402230LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201402230LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
