ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,3,6,0,.000,1,.400,15,3,.600,5,201412010UTA,38:58,1,3,Ty Lawson,lawsoty01,-3,15,2,den,3,4
0,0,3,6,3,.429,7,.462,13,0,,0,201412010UTA,34:05,1,3,Wilson Chandler,chandwi01,-4,15,0,den,0,4
1,0,1,6,2,.500,4,.545,11,0,,0,201412010UTA,30:35,0,2,Arron Afflalo,afflaar01,0,14,0,den,1,1
2,1,3,4,0,,0,.444,9,3,.750,4,201412010UTA,29:01,2,1,Kenneth Faried,farieke01,+1,11,0,den,1,5
1,1,8,5,0,,0,1.000,5,0,,0,201412010UTA,27:46,2,5,Timofey Mozgov,mozgoti01,-2,10,0,den,2,10
2,3,6,4,0,,0,.333,12,2,.667,3,201412010UTA,21:28,2,4,J.J. Hickson,hicksjj01,+4,10,1,den,1,8
0,0,1,2,2,.500,4,.333,6,0,,0,201412010UTA,17:25,0,1,Gary Harris,harriga01,+2,6,0,den,0,1
1,0,2,4,2,.400,5,.571,7,2,1.000,2,201412010UTA,17:06,0,2,Darrell Arthur,arthuda01,+1,12,2,den,1,2
1,1,2,2,0,.000,4,.333,6,2,.667,3,201412010UTA,14:00,0,0,Danilo Gallinari,gallida01,+6,6,1,den,0,2
3,0,2,2,0,.000,1,.667,3,0,,0,201412010UTA,9:37,0,1,Nate Robinson,robinna01,+5,4,1,den,1,2
,,,,,,,,,,,,201412010UTA,Did Not Play,,,JaVale McGee,mcgeeja01,,,,den,,
,,,,,,,,,,,,201412010UTA,Did Not Play,,,Alonzo Gee,geeal01,,,,den,,
,,,,,,,,,,,,201412010UTA,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
1,0,5,7,3,.500,6,.389,18,8,1.000,8,201412010UTA,38:41,0,2,Gordon Hayward,haywago01,-10,25,1,uta,4,5
3,0,6,7,0,.000,2,.467,15,8,.800,10,201412010UTA,37:26,2,2,Alec Burks,burksal01,+11,22,0,uta,3,8
8,0,0,7,4,.571,7,.538,13,0,,0,201412010UTA,36:02,1,1,Trey Burke,burketr01,+2,18,0,uta,0,1
1,1,6,3,0,.000,1,.429,7,0,,0,201412010UTA,33:22,3,4,Trevor Booker,booketr01,-3,6,2,uta,1,9
2,2,10,8,0,,0,.421,19,1,.500,2,201412010UTA,30:52,5,2,Enes Kanter,kanteen01,+3,17,0,uta,1,15
1,1,4,3,0,,0,.429,7,3,.500,6,201412010UTA,24:26,3,1,Rudy Gobert,goberru01,+5,9,0,uta,0,7
0,0,0,0,0,,0,.000,2,2,1.000,2,201412010UTA,12:33,0,0,Dante Exum,exumda01,-4,2,0,uta,1,0
1,0,1,0,0,,0,,0,0,,0,201412010UTA,10:54,0,1,Joe Ingles,inglejo01,+8,0,0,uta,1,1
1,1,2,1,0,.000,2,.333,3,0,.000,2,201412010UTA,10:39,0,1,Rodney Hood,hoodro01,-13,2,0,uta,2,2
0,1,0,0,0,,0,,0,0,,0,201412010UTA,5:06,0,1,Steve Novak,novakst01,-9,0,0,uta,1,0
,,,,,,,,,,,,201412010UTA,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201412010UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201412010UTA,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
