ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,1,15,0,.000,1,.652,23,3,.750,4,201211230IND,37:10,0,3,Tony Parker,parketo01,+23,33,2,sas,3,1
1,0,4,3,1,.167,6,.333,9,2,1.000,2,201211230IND,34:04,0,1,Danny Green,greenda02,+1,9,1,sas,1,4
1,0,14,10,0,,0,.526,19,2,1.000,2,201211230IND,31:09,3,4,Tim Duncan,duncati01,+15,22,1,sas,0,17
1,0,5,2,0,.000,1,.400,5,4,1.000,4,201211230IND,28:04,0,2,Gary Neal,nealga01,+4,8,1,sas,0,5
0,0,2,1,0,,0,.500,2,2,1.000,2,201211230IND,14:48,0,3,DeJuan Blair,blairde01,+2,4,0,sas,1,2
3,2,1,7,1,.143,7,.389,18,4,1.000,4,201211230IND,28:05,1,0,Manu Ginobili,ginobma01,+3,19,2,sas,1,2
2,0,1,1,0,,0,1.000,1,0,,0,201211230IND,25:58,1,5,Boris Diaw,diawbo01,+4,2,0,sas,1,2
1,0,2,1,0,,0,.500,2,3,.750,4,201211230IND,21:40,1,2,Tiago Splitter,splitti01,-10,5,0,sas,1,3
0,0,0,1,0,.000,1,.500,2,0,,0,201211230IND,8:40,0,0,Matt Bonner,bonnema01,+6,2,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201211230IND,5:12,0,0,Patty Mills,millspa02,-3,0,1,sas,1,0
0,0,1,0,0,.000,1,.000,2,0,,0,201211230IND,5:10,0,1,Nando De Colo,decolna01,-10,0,0,sas,1,1
7,0,3,5,0,.000,5,.333,15,1,1.000,1,201211230IND,34:26,1,2,George Hill,hillge01,-19,11,0,ind,0,4
2,1,3,6,2,1.000,2,.429,14,1,.500,2,201211230IND,34:07,1,2,Paul George,georgpa01,-18,15,0,ind,3,4
3,0,5,7,0,,0,.538,13,8,.727,11,201211230IND,29:59,3,3,David West,westda01,-13,22,0,ind,1,8
2,2,4,5,0,,0,.278,18,0,,0,201211230IND,29:41,7,4,Roy Hibbert,hibbero01,-13,10,0,ind,0,11
2,0,2,4,1,1.000,1,.800,5,0,,0,201211230IND,24:38,0,1,Lance Stephenson,stephla01,-9,9,0,ind,1,2
0,0,3,2,1,.500,2,.400,5,1,.500,2,201211230IND,20:29,1,0,Sam Young,youngsa01,+5,6,0,ind,2,4
0,1,8,1,0,,0,.333,3,1,.500,2,201211230IND,18:01,4,2,Tyler Hansbrough,hansbty01,+6,3,0,ind,1,12
1,1,1,3,0,,0,.429,7,1,.500,2,201211230IND,17:24,2,4,Ian Mahinmi,mahinia01,+7,7,1,ind,2,3
2,0,0,2,2,.667,3,.400,5,0,,0,201211230IND,16:24,0,1,Gerald Green,greenge01,+10,6,0,ind,1,0
8,0,1,3,1,.333,3,.429,7,1,1.000,1,201211230IND,14:51,0,4,D.J. Augustin,augusdj01,+9,8,0,ind,2,1
