ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,3,1,.250,4,.375,8,1,1.000,1,201302090SAC,23:54,0,3,Randy Foye,foyera01,-7,8,1,uta,0,2
1,1,2,6,0,,0,.545,11,4,1.000,4,201302090SAC,19:33,1,4,Al Jefferson,jeffeal01,-10,16,0,uta,3,3
5,1,0,1,0,.000,3,.250,4,0,,0,201302090SAC,18:54,0,0,Jamaal Tinsley,tinslja01,-11,2,4,uta,2,0
1,1,8,3,0,,0,.750,4,0,,0,201302090SAC,18:49,0,5,Paul Millsap,millspa01,0,6,0,uta,3,8
0,1,3,3,2,.667,3,.600,5,0,,0,201302090SAC,16:35,0,0,Marvin Williams,willima02,-13,8,0,uta,2,3
3,0,3,5,0,.000,2,.500,10,4,.800,5,201302090SAC,31:25,3,0,DeMarre Carroll,carrode01,+2,14,0,uta,0,6
2,1,6,3,0,,0,.429,7,2,1.000,2,201302090SAC,28:39,2,3,Derrick Favors,favorde01,-14,8,1,uta,2,8
1,1,1,8,1,.500,2,.500,16,9,1.000,9,201302090SAC,26:41,2,3,Alec Burks,burksal01,+1,26,0,uta,1,3
1,1,2,5,0,,0,.556,9,3,1.000,3,201302090SAC,24:59,2,2,Enes Kanter,kanteen01,-2,13,0,uta,4,4
5,0,0,2,0,,0,.667,3,0,,0,201302090SAC,22:31,0,5,Earl Watson,watsoea01,-9,4,1,uta,1,0
0,0,1,1,0,,0,.500,2,2,1.000,2,201302090SAC,4:00,1,0,Jeremy Evans,evansje01,+4,4,1,uta,0,2
1,0,0,0,0,.000,1,.000,3,0,,0,201302090SAC,4:00,0,2,Kevin Murphy,murphke01,+4,0,0,uta,0,0
0,1,3,9,0,,0,.818,11,3,.600,5,201302090SAC,36:00,4,3,Jason Thompson,thompja02,+20,21,1,sac,0,7
3,0,4,10,2,.500,4,.625,16,3,1.000,3,201302090SAC,33:27,0,4,Isaiah Thomas,thomais02,+21,25,3,sac,3,4
6,0,2,4,0,.000,1,.400,10,4,1.000,4,201302090SAC,30:17,2,0,Tyreke Evans,evansty01,+11,12,2,sac,1,4
6,0,9,4,0,,0,.444,9,5,.556,9,201302090SAC,28:49,2,5,DeMarcus Cousins,couside01,+2,13,3,sac,6,11
4,0,1,4,3,.375,8,.364,11,0,.000,1,201302090SAC,21:28,1,0,John Salmons,salmojo01,+20,11,0,sac,0,2
2,0,1,7,2,.400,5,.500,14,8,.889,9,201302090SAC,26:32,0,2,Marcus Thornton,thornma01,-9,24,0,sac,1,1
2,1,4,0,0,,0,.000,1,1,.250,4,201302090SAC,19:11,3,5,Chuck Hayes,hayesch01,+9,1,1,sac,0,7
0,4,2,1,0,,0,.200,5,0,,0,201302090SAC,17:43,0,2,Francisco Garcia,garcifr01,0,2,0,sac,1,2
3,0,1,4,1,1.000,1,.667,6,0,,0,201302090SAC,14:33,1,0,Jimmer Fredette,fredeji01,-10,9,1,sac,2,2
1,0,1,1,0,,0,.500,2,0,,0,201302090SAC,12:00,3,3,Thomas Robinson,robinth01,-9,2,0,sac,2,4
