ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,7,3,.429,7,.438,16,2,1.000,2,201603190DET,33:21,0,2,Bojan Bogdanovic,bogdabo02,-5,19,0,brk,2,5
0,2,6,3,0,,0,.500,6,7,.875,8,201603190DET,27:38,0,4,Willie Reed,reedwi02,-3,13,0,brk,1,6
3,0,3,0,0,.000,1,.000,3,1,1.000,1,201603190DET,27:05,0,1,Wayne Ellington,ellinwa01,-2,1,1,brk,0,3
2,2,8,12,0,.000,1,.706,17,0,.000,2,201603190DET,25:48,1,2,Thaddeus Young,youngth01,+2,24,1,brk,0,9
9,0,1,3,0,.000,1,.500,6,0,,0,201603190DET,24:00,0,2,Donald Sloan,sloando01,-4,6,0,brk,1,1
5,0,0,5,0,.000,2,.500,10,1,.500,2,201603190DET,24:00,0,0,Shane Larkin,larkish01,-8,11,0,brk,1,0
2,0,3,1,0,,0,.250,4,0,.000,2,201603190DET,22:12,2,2,Thomas Robinson,robinth01,-14,2,0,brk,2,5
0,0,2,5,2,1.000,2,.625,8,3,.750,4,201603190DET,21:00,0,2,Sean Kilpatrick,kilpase01,-10,15,0,brk,1,2
0,1,5,5,0,,0,.556,9,0,,0,201603190DET,20:17,3,5,Henry Sims,simshe01,-9,10,1,brk,1,8
1,0,1,1,0,,0,1.000,1,0,,0,201603190DET,14:39,0,2,Sergey Karasev,karasse01,-7,2,0,brk,0,1
,,,,,,,,,,,,201603190DET,Did Not Play,,,Brook Lopez,lopezbr01,,,,brk,,
,,,,,,,,,,,,201603190DET,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201603190DET,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
8,0,4,5,1,.250,4,.455,11,0,,0,201603190DET,39:18,0,2,Kentavious Caldwell-Pope,caldwke01,+17,11,0,det,2,4
0,0,6,8,0,,0,.571,14,0,.000,6,201603190DET,29:29,3,2,Andre Drummond,drumman01,+3,16,0,det,1,9
4,0,0,6,2,.500,4,.429,14,0,,0,201603190DET,24:32,0,0,Reggie Jackson,jacksre01,-14,14,0,det,0,0
2,1,1,4,1,.500,2,.500,8,0,,0,201603190DET,24:05,2,2,Marcus Morris,morrima03,-10,9,0,det,1,3
2,1,3,6,1,.500,2,.429,14,0,,0,201603190DET,23:36,3,0,Tobias Harris,harrito02,-4,13,0,det,0,6
6,0,7,3,1,.500,2,.500,6,3,1.000,3,201603190DET,31:29,0,3,Stanley Johnson,johnsst04,+22,10,4,det,0,7
4,0,3,0,0,.000,2,.000,4,0,,0,201603190DET,23:28,0,1,Steve Blake,blakest01,+26,0,0,det,2,3
1,1,2,8,0,,0,.615,13,5,1.000,5,201603190DET,18:31,5,5,Aron Baynes,baynear01,+9,21,0,det,0,7
2,0,2,6,4,.571,7,.667,9,1,.333,3,201603190DET,16:50,2,2,Anthony Tolliver,tollian01,+16,17,0,det,0,4
1,1,2,0,0,.000,1,.000,1,4,1.000,4,201603190DET,8:42,0,0,Reggie Bullock,bullore01,-5,4,1,det,0,2
,,,,,,,,,,,,201603190DET,Did Not Play,,,Lorenzo Brown,brownlo01,,,,det,,
,,,,,,,,,,,,201603190DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201603190DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
