ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.8,0.0,124,9.2,.611,.167,.167,201611160DEN,37:28,106,3.1,Devin Booker,bookede01,1.3,pho,17.2,6.1,.621,27.7
19.5,0.0,118,6.7,.500,.250,1.500,201611160DEN,34:05,82,3.4,Eric Bledsoe,bledser01,4.2,pho,47.5,5.0,.602,16.5
0.0,6.1,116,27.5,1.000,.000,1.000,201611160DEN,20:45,174,0.0,Tyson Chandler,chandty01,0.0,pho,0.0,13.8,.868,6.2
0.0,0.0,116,6.3,.273,.364,.182,201611160DEN,18:14,66,0.0,T.J. Warren,warretj01,5.3,pho,7.8,3.1,.337,31.5
0.0,0.0,127,9.6,1.000,.000,1.000,201611160DEN,11:58,131,0.0,Marquese Chriss,chrisma01,0.0,pho,0.0,4.8,.694,5.4
36.8,0.0,122,12.2,.675,.250,.350,201611160DEN,28:08,140,4.1,Brandon Knight,knighbr03,1.7,pho,4.2,8.1,.693,38.1
0.0,0.0,126,10.1,.625,.750,.500,201611160DEN,22:37,100,0.0,Jared Dudley,dudleja01,0.0,pho,17.0,5.1,.615,11.6
0.0,2.9,121,21.3,.500,.000,1.000,201611160DEN,21:28,106,0.0,Alex Len,lenal01,0.0,pho,14.8,10.6,.608,14.0
6.0,0.0,119,33.2,.000,.600,.000,201611160DEN,20:38,36,11.1,P.J. Tucker,tuckepj01,0.0,pho,16.7,22.2,.000,13.0
11.5,0.0,122,6.3,.750,.000,.000,201611160DEN,18:06,131,0.0,Leandro Barbosa,barbole01,2.7,pho,11.1,3.2,.750,22.1
0.0,15.3,119,0.0,.000,.000,2.000,201611160DEN,4:07,67,55.5,Alan Williams,willial03,0.0,pho,0.0,27.8,.000,20.3
50.6,0.0,130,0.0,.000,1.000,.000,201611160DEN,2:26,53,0.0,Dragan Bender,bendedr01,0.0,pho,0.0,0.0,.000,18.3
,,,,,,,201611160DEN,Did Not Play,,,Tyler Ulis,ulisty01,,pho,,,,
6.3,2.1,105,12.0,.346,.308,.692,201611160DEN,38:03,123,3.0,Danilo Gallinari,gallida01,1.3,den,5.6,7.5,.531,19.3
21.2,0.0,105,9.1,.412,.118,.059,201611160DEN,37:40,117,6.1,Emmanuel Mudiay,mudiaem01,2.6,den,0.0,7.6,.430,18.9
8.4,0.0,111,3.4,.708,.250,.000,201611160DEN,33:52,124,0.0,Jameer Nelson,nelsoja01,0.0,den,14.3,1.7,.708,16.9
0.0,3.2,86,39.8,.667,.000,.417,201611160DEN,25:49,120,26.6,Kenneth Faried,farieke01,7.5,den,22.0,33.2,.704,28.8
28.3,5.4,102,30.4,.000,.000,.000,201611160DEN,15:03,49,15.2,Jusuf Nurkic,nurkiju01,0.0,den,42.9,22.8,.000,19.0
22.9,2.3,103,26.1,.545,.136,.182,201611160DEN,35:03,128,9.8,Wilson Chandler,chandwi01,1.4,den,7.8,17.9,.589,30.0
6.3,0.0,111,5.7,.563,.500,.000,201611160DEN,20:08,130,0.0,Jamal Murray,murraja01,0.0,den,0.0,2.8,.563,16.2
13.2,0.0,109,11.8,.750,.000,1.250,201611160DEN,19:19,148,0.0,Nikola Jokic,jokicni01,0.0,den,13.9,5.9,.806,15.2
0.0,0.0,106,34.5,1.500,1.000,.000,201611160DEN,9:57,103,0.0,Juan Hernangomez,hernaju01,0.0,den,50.0,17.2,1.500,8.2
24.6,0.0,111,0.0,,,,201611160DEN,4:20,218,0.0,Alonzo Gee,geeal01,0.0,den,,0.0,,0.0
0.0,0.0,112,0.0,,,,201611160DEN,0:46,0,0.0,Malik Beasley,beaslma01,0.0,den,,0.0,,0.0
,,,,,,,201611160DEN,Did Not Play,,,Darrell Arthur,arthuda01,,den,,,,
,,,,,,,201611160DEN,Did Not Play,,,Mike Miller,millemi01,,den,,,,
