ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,10,9,3,.750,4,.500,18,6,.667,9,201611110WAS,38:06,0,1,LeBron James,jamesle01,+7,27,2,cle,6,10
6,0,2,11,4,.444,9,.478,23,3,.750,4,201611110WAS,36:26,0,3,Kyrie Irving,irvinky01,+17,29,0,cle,2,2
0,0,4,5,5,.556,9,.455,11,2,1.000,2,201611110WAS,34:37,0,4,J.R. Smith,smithjr01,+21,17,1,cle,0,4
1,0,9,4,0,.000,1,.333,12,6,.667,9,201611110WAS,33:36,7,4,Kevin Love,loveke01,+15,14,1,cle,3,16
1,3,3,1,0,,0,.250,4,0,,0,201611110WAS,23:00,4,3,Tristan Thompson,thomptr01,+10,2,1,cle,1,7
0,0,2,2,0,.000,2,.500,4,2,1.000,2,201611110WAS,26:55,2,2,Iman Shumpert,shumpim01,+1,6,4,cle,2,4
1,1,0,3,2,.500,4,.375,8,0,,0,201611110WAS,14:20,0,0,Channing Frye,fryech01,-1,8,0,cle,1,0
1,0,0,0,0,.000,3,.000,3,0,,0,201611110WAS,12:53,0,2,Mike Dunleavy,dunlemi02,-12,0,0,cle,0,0
1,0,1,0,0,,0,,0,0,,0,201611110WAS,10:55,0,1,Richard Jefferson,jefferi01,-1,0,0,cle,0,1
0,0,2,1,0,,0,.500,2,0,,0,201611110WAS,7:32,0,1,Kay Felder,feldeka01,-2,2,0,cle,0,2
0,0,0,0,0,,0,,0,0,,0,201611110WAS,0:50,0,0,Jordan McRae,mcraejo01,0,0,0,cle,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201611110WAS,0:50,0,0,James Jones,jonesja02,0,0,0,cle,0,1
,,,,,,,,,,,,201611110WAS,Did Not Play,,,Chris Andersen,anderch01,,,,cle,,
3,1,1,12,1,.333,3,.500,24,3,.600,5,201611110WAS,35:04,1,3,John Wall,walljo01,-18,28,2,was,6,2
5,1,5,5,1,.333,3,.455,11,0,,0,201611110WAS,33:36,3,3,Otto Porter,porteot01,-11,11,0,was,2,8
1,1,4,6,1,.333,3,.429,14,7,1.000,7,201611110WAS,33:10,1,2,Markieff Morris,morrima02,-10,20,1,was,1,5
1,0,11,2,0,,0,.400,5,0,.000,2,201611110WAS,25:42,4,3,Marcin Gortat,gortama01,-15,4,1,was,2,15
1,0,1,0,0,.000,2,.000,5,2,1.000,2,201611110WAS,20:43,0,1,Marcus Thornton,thornma01,-13,2,1,was,1,1
3,0,2,4,0,,0,.571,7,1,1.000,1,201611110WAS,22:06,0,0,Trey Burke,burketr01,+3,9,0,was,0,2
0,1,6,5,0,.000,1,.625,8,0,,0,201611110WAS,21:16,0,4,Kelly Oubre,oubreke01,+1,10,1,was,1,6
2,0,1,3,0,,0,.429,7,2,1.000,2,201611110WAS,20:08,1,0,Tomas Satoransky,satorto01,0,8,1,was,1,2
0,1,3,0,0,,0,.000,1,0,,0,201611110WAS,14:35,0,5,Jason Smith,smithja02,+10,0,0,was,1,3
0,0,1,1,0,.000,3,.200,5,0,,0,201611110WAS,12:00,0,0,Sheldon Mac,mcclesh01,-2,2,0,was,0,1
0,0,0,0,0,,0,,0,0,,0,201611110WAS,0:50,0,0,Daniel Ochefu,ochefda01,0,0,0,was,0,0
0,0,1,0,0,,0,,0,0,,0,201611110WAS,0:50,0,0,Danuel House,houseda01,0,0,0,was,0,1
,,,,,,,,,,,,201611110WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
