ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,1,8,5,2,.500,4,.294,17,10,1.000,10,201410290CHO,38:47,0,3,Brandon Knight,knighbr03,-12,22,0,mil,4,8
1,0,4,3,0,,0,.333,9,2,1.000,2,201410290CHO,36:53,0,1,Jabari Parker,parkeja01,-13,8,1,mil,0,4
2,1,5,7,0,.000,2,.467,15,3,.600,5,201410290CHO,35:56,1,2,Khris Middleton,middlkh01,-6,17,0,mil,4,6
2,1,2,1,1,1.000,1,1.000,1,0,,0,201410290CHO,26:10,0,1,Jared Dudley,dudleja01,-2,3,2,mil,1,2
1,1,4,5,0,,0,.625,8,0,,0,201410290CHO,26:09,1,5,Larry Sanders,sandela01,-7,10,2,mil,0,5
3,1,2,6,3,.500,6,.600,10,2,1.000,2,201410290CHO,24:14,1,4,O.J. Mayo,mayooj01,+5,17,0,mil,1,3
1,1,5,3,1,1.000,1,.500,6,3,1.000,3,201410290CHO,24:00,0,1,Giannis Antetokounmpo,antetgi01,+4,10,0,mil,0,5
0,1,1,2,0,,0,.400,5,0,,0,201410290CHO,14:28,0,1,Zaza Pachulia,pachuza01,-8,4,2,mil,3,1
2,0,0,2,0,,0,.667,3,0,,0,201410290CHO,14:13,0,2,Jerryd Bayless,bayleje01,+10,4,0,mil,1,0
0,2,0,2,0,,0,.667,3,1,.500,2,201410290CHO,12:24,0,0,John Henson,hensojo01,+9,5,0,mil,0,0
0,1,1,3,0,,0,1.000,3,0,,0,201410290CHO,11:46,0,5,Ersan Ilyasova,ilyaser01,+10,6,2,mil,0,1
,,,,,,,,,,,,201410290CHO,Did Not Play,,,Kendall Marshall,marshke01,,,,mil,,
,,,,,,,,,,,,201410290CHO,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
2,4,8,6,0,,0,.400,15,2,.667,3,201410290CHO,40:29,2,4,Al Jefferson,jeffeal01,+5,14,2,cho,2,10
8,0,10,3,0,.000,2,.250,12,1,.500,2,201410290CHO,39:55,3,4,Lance Stephenson,stephla01,+9,7,0,cho,2,13
5,1,4,9,3,.333,9,.346,26,5,.455,11,201410290CHO,38:59,2,1,Kemba Walker,walkeke02,+12,26,1,cho,0,6
3,3,5,6,0,,0,.750,8,5,.833,6,201410290CHO,33:42,3,4,Michael Kidd-Gilchrist,kiddgmi01,+1,17,0,cho,1,8
3,0,2,8,3,.500,6,.667,12,0,,0,201410290CHO,33:11,2,0,Marvin Williams,willima02,+3,19,1,cho,2,4
2,0,4,2,0,.000,3,.182,11,2,1.000,2,201410290CHO,23:34,0,0,Gary Neal,nealga01,+3,6,1,cho,0,4
0,0,1,3,0,,0,.500,6,5,1.000,5,201410290CHO,19:49,1,3,Cody Zeller,zelleco01,-1,11,1,cho,2,2
3,0,0,2,0,.000,1,.500,4,0,,0,201410290CHO,14:01,0,1,Brian Roberts,roberbr01,-10,4,1,cho,0,0
0,1,1,2,0,,0,.400,5,0,,0,201410290CHO,12:31,1,2,Jason Maxiell,maxieja01,-3,4,0,cho,0,2
1,0,0,0,0,,0,.000,2,0,,0,201410290CHO,8:49,1,1,Gerald Henderson,hendege02,-9,0,1,cho,1,1
,,,,,,,,,,,,201410290CHO,Did Not Play,,,P.J. Hairston,hairspj02,,,,cho,,
,,,,,,,,,,,,201410290CHO,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
,,,,,,,,,,,,201410290CHO,Did Not Play,,,Bismack Biyombo,biyombi01,,,,cho,,
