ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.5,0.0,101,20.9,.921,.421,.316,201511240WAS,36:35,151,3.5,Paul George,georgpa01,2.6,ind,15.6,13.0,.924,30.5
17.7,0.0,105,15.5,.444,.111,.444,201511240WAS,35:16,82,0.0,Monta Ellis,ellismo01,1.3,ind,31.7,8.4,.465,19.5
14.9,0.0,107,10.0,.875,.563,.250,201511240WAS,32:49,157,0.0,C.J. Miles,milescj01,1.4,ind,10.1,5.4,.901,26.2
20.2,0.0,108,6.7,.545,.455,.182,201511240WAS,32:29,125,8.0,George Hill,hillge01,1.4,ind,14.4,7.3,.589,18.6
11.7,0.0,92,39.7,.429,.000,.429,201511240WAS,22:00,95,5.9,Ian Mahinmi,mahinia01,4.3,ind,10.7,24.2,.421,18.5
4.7,0.0,94,21.6,.500,.000,1.000,201511240WAS,25:18,117,0.0,Jordan Hill,hilljo01,5.6,ind,0.0,11.7,.521,9.9
15.4,0.0,110,9.3,.417,.333,.000,201511240WAS,23:27,75,0.0,Rodney Stuckey,stuckro01,0.0,ind,33.3,5.1,.417,16.7
8.4,0.0,105,0.0,1.250,.500,.000,201511240WAS,15:13,246,8.5,Chase Budinger,budinch01,3.1,ind,0.0,3.9,1.250,5.7
0.0,0.0,110,7.4,.333,.000,.000,201511240WAS,14:47,60,17.6,Lavoy Allen,allenla01,0.0,ind,33.3,12.0,.333,26.5
0.0,0.0,113,0.0,,,,201511240WAS,0:42,0,0.0,Solomon Hill,hillso01,0.0,ind,,0.0,,0.0
0.0,0.0,113,0.0,,,,201511240WAS,0:42,0,0.0,Glenn Robinson,robingl02,0.0,ind,,0.0,,0.0
100.0,0.0,74,100.0,,,,201511240WAS,0:42,243,0.0,Joe Young,youngjo01,0.0,ind,,84.7,,0.0
,,,,,,,201511240WAS,Did Not Play,,,Myles Turner,turnemy01,,ind,,,,
16.3,0.0,119,15.0,.455,.364,.045,201511240WAS,34:39,91,0.0,Bradley Beal,bealbr01,2.7,was,4.3,6.8,.446,28.3
26.1,0.0,124,17.0,.722,.444,.556,201511240WAS,30:32,95,0.0,John Wall,walljo01,0.0,was,41.7,7.8,.804,26.3
16.9,0.0,117,5.2,.313,.500,.250,201511240WAS,24:59,111,8.7,Otto Porter,porteot01,3.8,was,0.0,7.1,.394,14.9
33.9,3.8,111,21.9,.400,.000,.400,201511240WAS,23:40,105,23.0,Marcin Gortat,gortama01,4.0,was,14.5,22.5,.425,24.4
0.0,0.0,127,0.0,.000,1.000,.000,201511240WAS,8:51,32,12.3,Kris Humphries,humphkr01,0.0,was,50.0,6.7,.000,9.5
0.0,0.0,122,9.0,.750,.571,.143,201511240WAS,28:53,115,3.8,Gary Neal,nealga01,1.6,was,16.8,6.2,.773,25.9
10.2,0.0,126,9.5,.625,.750,.000,201511240WAS,27:24,107,0.0,Jared Dudley,dudleja01,0.0,was,20.0,4.3,.625,7.6
26.8,0.0,122,40.2,1.000,.000,2.667,201511240WAS,22:37,183,0.0,Nene Hilario,hilarne01,0.0,was,0.0,18.3,.844,12.1
15.5,0.0,121,37.0,.200,.600,.000,201511240WAS,17:31,54,6.2,Garrett Temple,templga01,0.0,was,28.6,20.3,.200,16.7
30.5,0.0,113,7.4,.900,.200,.400,201511240WAS,17:28,108,0.0,Ramon Sessions,sessira01,5.4,was,33.8,3.4,.850,21.3
0.0,0.0,127,0.0,.000,.000,.000,201511240WAS,1:43,0,0.0,DeJuan Blair,blairde01,0.0,was,0.0,0.0,.000,24.4
0.0,0.0,127,0.0,.000,1.000,.000,201511240WAS,1:43,0,0.0,Kelly Oubre,oubreke01,0.0,was,0.0,0.0,.000,24.4
,,,,,,,201511240WAS,Did Not Play,,,Drew Gooden,goodedr01,,was,,,,
