ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,9,3,3,.750,4,.500,6,2,1.000,2,201511250MIN,36:00,0,3,Kyle Korver,korveky01,+8,11,2,atl,2,9
5,0,4,8,1,.200,5,.471,17,5,.714,7,201511250MIN,33:46,1,2,Jeff Teague,teaguje01,-3,22,2,atl,2,5
2,1,4,5,0,.000,3,.333,15,2,.400,5,201511250MIN,33:38,8,2,Al Horford,horfoal01,-10,12,1,atl,2,12
2,1,7,6,1,.250,4,.400,15,9,.818,11,201511250MIN,31:37,3,4,Paul Millsap,millspa01,+11,22,2,atl,1,10
0,1,6,4,2,1.000,2,1.000,4,0,,0,201511250MIN,31:31,0,2,Thabo Sefolosha,sefolth01,-10,10,0,atl,1,6
0,2,2,2,1,.250,4,.400,5,3,.750,4,201511250MIN,17:39,1,3,Mike Muscala,muscami01,0,8,0,atl,4,3
1,0,3,1,0,.000,3,.250,4,1,.500,2,201511250MIN,16:26,0,4,Lamar Patterson,pattela01,+6,3,1,atl,1,3
2,0,1,1,0,.000,1,.125,8,0,,0,201511250MIN,14:28,2,0,Dennis Schroder,schrode01,-1,2,2,atl,1,3
1,1,0,1,0,.000,3,.200,5,1,.500,2,201511250MIN,13:06,0,0,Mike Scott,scottmi01,-9,3,0,atl,0,0
0,1,2,0,0,.000,2,.000,3,2,1.000,2,201511250MIN,11:49,0,0,Tim Hardaway,hardati02,-12,2,0,atl,0,2
,,,,,,,,,,,,201511250MIN,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201511250MIN,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
,,,,,,,,,,,,201511250MIN,Did Not Play,,,Edy Tavares,tavarwa01,,,,atl,,
1,0,3,5,0,.000,4,.294,17,5,.625,8,201511250MIN,35:44,1,0,Andrew Wiggins,wiggian01,-2,15,3,min,3,4
0,0,3,3,1,.500,2,.250,12,4,.571,7,201511250MIN,23:14,0,2,Kevin Martin,martike02,+1,11,0,min,0,3
1,1,5,3,0,,0,.500,6,0,,0,201511250MIN,22:21,1,0,Karl-Anthony Towns,townska01,-2,6,0,min,3,6
6,0,2,2,0,.000,1,.286,7,1,.500,2,201511250MIN,21:07,1,1,Ricky Rubio,rubiori01,+3,5,1,min,1,3
2,0,3,2,0,,0,.667,3,0,,0,201511250MIN,14:59,0,3,Kevin Garnett,garneke01,-5,4,1,min,0,3
6,0,4,7,2,.400,5,.538,13,2,1.000,2,201511250MIN,26:53,1,4,Zach LaVine,lavinza01,+1,18,0,min,2,5
3,3,8,3,0,,0,.429,7,4,1.000,4,201511250MIN,25:30,3,3,Gorgui Dieng,dienggo01,+5,10,2,min,2,11
1,0,3,1,0,,0,.500,2,2,1.000,2,201511250MIN,21:06,0,0,Tayshaun Prince,princta01,+12,4,1,min,0,3
0,0,1,4,3,.750,4,.800,5,2,1.000,2,201511250MIN,16:59,0,2,Damjan Rudez,rudezda01,+6,13,0,min,0,1
1,0,2,2,1,.500,2,.286,7,0,,0,201511250MIN,16:05,0,3,Shabazz Muhammad,muhamsh01,-2,5,0,min,0,2
1,0,4,2,2,.667,3,.667,3,2,1.000,2,201511250MIN,16:02,0,5,Adreian Payne,paynead01,+3,8,1,min,0,4
,,,,,,,,,,,,201511250MIN,Did Not Play,,,Andre Miller,millean02,,,,min,,
,,,,,,,,,,,,201511250MIN,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
