ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.6,4.4,120,19.9,1.000,.000,1.667,201603190MEM,32:55,139,4.9,DeAndre Jordan,jordade01,1.6,lac,8.8,13.8,.769,17.1
44.1,0.0,126,10.3,.607,.357,.643,201603190MEM,31:53,129,0.0,Chris Paul,paulch01,1.7,lac,14.3,6.1,.696,32.5
25.5,2.9,130,4.5,.500,.333,.000,201603190MEM,24:24,101,0.0,J.J. Redick,redicjj01,0.0,lac,10.0,2.7,.500,20.2
0.0,0.0,126,5.2,.500,.600,.800,201603190MEM,20:57,121,0.0,Jeff Green,greenje02,2.5,lac,0.0,3.1,.592,15.9
10.2,0.0,134,0.0,.333,.000,.000,201603190MEM,16:42,63,9.6,Luc Mbah a Moute,mbahalu01,0.0,lac,40.0,3.9,.333,14.8
6.2,0.0,125,11.7,.278,.556,.222,201603190MEM,27:56,80,0.0,Jamal Crawford,crawfja01,1.9,lac,0.0,7.0,.354,17.5
13.4,0.0,122,7.8,.643,1.000,.571,201603190MEM,27:49,126,0.0,Paul Pierce,piercpa01,3.8,lac,10.2,4.7,.685,17.3
17.2,0.0,127,15.5,.500,.600,1.200,201603190MEM,21:07,118,7.6,Austin Rivers,riverau01,0.0,lac,20.7,12.3,.654,22.6
0.0,3.8,124,17.4,.800,.800,.000,201603190MEM,18:50,95,0.0,Wesley Johnson,johnswe01,0.0,lac,28.6,10.3,.800,18.4
22.1,20.4,98,23.3,.000,.000,1.000,201603190MEM,14:01,77,11.4,Cole Aldrich,aldrico01,7.5,lac,41.0,18.5,.347,17.2
0.0,0.0,132,0.0,,,,201603190MEM,1:18,0,0.0,Pablo Prigioni,prigipa01,0.0,lac,,0.0,,0.0
0.0,0.0,134,0.0,1.000,.000,2.000,201603190MEM,1:04,166,0.0,C.J. Wilcox,wilcocj01,0.0,lac,0.0,0.0,.798,87.1
0.0,0.0,90,100.0,,,,201603190MEM,1:04,0,0.0,Jeff Ayres,pendeje02,0.0,lac,,60.8,,0.0
50.4,0.0,117,35.8,.526,.053,.421,201603190MEM,35:48,142,9.1,Zach Randolph,randoza01,0.0,mem,8.2,19.9,.622,29.7
13.0,7.6,115,9.2,.583,.417,.000,201603190MEM,34:58,113,0.0,Ray McCallum,mccalra01,0.0,mem,14.3,3.7,.583,17.3
0.0,0.0,116,10.0,.750,.200,.900,201603190MEM,31:51,144,6.9,Tony Allen,allento01,1.7,mem,12.5,8.1,.788,21.7
5.3,4.8,108,11.6,.444,.000,.556,201603190MEM,27:36,118,4.0,Lance Stephenson,stephla01,3.8,mem,8.2,7.1,.536,19.1
0.0,9.7,105,11.7,1.000,.000,4.000,201603190MEM,13:44,159,15.9,Ryan Hollins,holliry01,3.8,mem,0.0,14.2,.725,8.7
21.5,4.9,97,29.5,.400,.100,.300,201603190MEM,27:05,102,8.1,JaMychal Green,greenja01,7.8,mem,20.9,16.8,.486,22.9
10.2,0.0,119,18.6,.357,.571,.714,201603190MEM,25:52,112,0.0,Vince Carter,cartevi01,0.0,mem,9.8,7.5,.489,17.1
7.5,0.0,120,8.1,.600,.200,.400,201603190MEM,19:42,144,11.1,Xavier Munford,munfoxa02,0.0,mem,0.0,9.9,.595,12.9
14.0,0.0,118,13.1,.429,.000,.000,201603190MEM,12:12,103,53.7,Jarell Martin,martija01,0.0,mem,22.2,37.2,.429,31.9
10.7,0.0,108,14.3,.000,.500,.000,201603190MEM,11:12,37,0.0,Briante Weber,weberbr01,4.7,mem,0.0,5.8,.000,7.7
,,,,,,,201603190MEM,Did Not Play,,,Alex Stepheson,stephal01,,mem,,,,
,,,,,,,201603190MEM,Did Not Play,,,Chris Andersen,anderch01,,mem,,,,
,,,,,,,201603190MEM,Player Suspended,,,Matt Barnes,barnema02,,mem,,,,
