ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.4,0.0,105,14.8,.395,.211,.316,201311010HOU,32:26,81,0.0,Monta Ellis,ellismo01,4.3,dal,18.8,6.3,.462,31.5
11.4,0.0,116,8.1,.400,.133,.733,201311010HOU,29:43,124,6.0,Dirk Nowitzki,nowitdi01,0.0,dal,4.8,6.9,.554,26.9
30.2,0.0,114,4.8,.000,.375,.000,201311010HOU,25:05,37,0.0,Jose Calderon,caldejo01,1.9,dal,11.1,2.0,.000,13.8
0.0,4.4,102,24.0,.333,.000,.222,201311010HOU,25:01,89,17.8,Shawn Marion,mariosh01,3.7,dal,9.2,20.4,.354,16.7
0.0,4.9,105,21.5,.600,.000,.200,201311010HOU,22:21,96,4.0,Samuel Dalembert,dalemsa01,2.1,dal,15.5,11.4,.551,11.1
5.2,4.1,113,13.5,.250,.375,.250,201311010HOU,26:41,82,6.7,Vince Carter,cartevi01,0.0,dal,10.1,9.6,.338,14.2
46.0,0.0,117,5.3,.786,.286,.000,201311010HOU,22:48,151,0.0,Gal Mekel,mekelga01,0.0,dal,12.5,2.2,.786,13.5
0.0,12.2,92,33.6,.455,.091,.182,201311010HOU,17:53,94,24.9,DeJuan Blair,blairde01,5.2,dal,14.4,28.6,.463,29.8
17.5,7.0,114,7.7,.214,.571,.143,201311010HOU,15:41,83,5.7,Wayne Ellington,ellinwa01,0.0,dal,0.0,6.5,.269,18.2
0.0,8.5,112,9.4,.938,.875,.000,201311010HOU,12:49,170,0.0,Jae Crowder,crowdja01,0.0,dal,0.0,4.0,.938,24.0
24.4,0.0,119,0.0,,,,201311010HOU,5:10,224,0.0,Bernard James,jamesbe01,0.0,dal,,0.0,,0.0
40.7,0.0,118,0.0,.500,.333,.000,201311010HOU,4:22,87,0.0,Ricky Ledo,ledori01,0.0,dal,25.0,0.0,.500,35.2
18.0,0.0,101,6.8,.765,.471,.529,201311010HOU,39:07,142,3.1,James Harden,hardeja01,4.8,hou,16.0,5.2,.811,26.1
9.1,0.0,106,12.6,.375,.625,.750,201311010HOU,35:22,85,6.8,Chandler Parsons,parsoch01,1.3,hou,22.0,10.1,.423,15.8
0.0,2.1,95,30.8,.400,.000,1.200,201311010HOU,31:44,88,18.9,Dwight Howard,howardw01,1.5,hou,16.4,25.7,.425,23.5
23.2,0.0,100,8.9,.444,.333,.778,201311010HOU,29:58,91,0.0,Jeremy Lin,linje01,4.7,hou,33.2,5.1,.579,24.7
0.0,0.0,84,63.2,.500,.000,1.000,201311010HOU,15:28,84,7.8,Omer Asik,asikom01,0.0,hou,25.8,39.6,.521,20.5
20.6,8.0,104,3.6,.667,.833,.000,201311010HOU,24:47,136,4.8,Francisco Garcia,garcifr01,1.9,hou,14.3,4.1,.667,11.5
15.1,0.0,113,3.9,.500,.625,.625,201311010HOU,22:57,138,5.2,Aaron Brooks,brookaa01,0.0,hou,8.9,4.5,.637,19.9
18.1,0.0,107,4.2,.688,.375,.250,201311010HOU,21:14,135,5.7,Omri Casspi,casspom01,2.2,hou,10.1,4.8,.676,19.0
18.9,0.0,109,11.9,,,,201311010HOU,7:29,232,0.0,Ronnie Brewer,brewero02,0.0,hou,,6.8,,0.0
0.0,0.0,104,22.4,.000,.000,4.000,201311010HOU,3:58,130,0.0,Terrence Jones,joneste01,0.0,hou,0.0,12.9,.543,28.4
0.0,0.0,114,0.0,.000,.000,2.000,201311010HOU,3:58,66,0.0,Donatas Motiejunas,motiedo01,0.0,hou,0.0,0.0,.266,19.4
0.0,0.0,114,0.0,.000,.000,.000,201311010HOU,3:58,32,30.3,Greg Smith,smithgr02,0.0,hou,50.0,12.9,.000,20.6
