ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,8,8,1,1.000,1,.533,15,4,.800,5,201503210GSW,34:38,3,1,Derrick Favors,favorde01,-4,21,1,uta,2,11
3,0,6,0,0,,0,.000,5,5,.833,6,201503210GSW,33:56,3,4,Rudy Gobert,goberru01,-10,5,1,uta,1,9
7,0,2,3,1,.250,4,.231,13,4,1.000,4,201503210GSW,33:52,1,0,Gordon Hayward,haywago01,-4,11,1,uta,2,3
0,0,1,9,1,.333,3,.643,14,0,,0,201503210GSW,31:34,0,3,Rodney Hood,hoodro01,-9,19,0,uta,1,1
1,0,0,0,0,.000,1,.000,1,0,,0,201503210GSW,17:46,0,3,Dante Exum,exumda01,-9,0,1,uta,3,0
5,0,0,7,5,.455,11,.438,16,1,.500,2,201503210GSW,28:42,0,0,Trey Burke,burketr01,-4,20,0,uta,1,0
1,0,8,3,0,,0,.600,5,0,,0,201503210GSW,21:32,0,3,Trevor Booker,booketr01,-9,6,0,uta,1,8
0,0,1,1,1,1.000,1,.333,3,1,.500,2,201503210GSW,20:05,0,1,Elijah Millsap,millsel01,-5,4,0,uta,2,1
0,0,1,1,1,1.000,1,1.000,1,0,,0,201503210GSW,13:33,1,3,Joe Ingles,inglejo01,-10,3,1,uta,2,2
0,0,0,0,0,,0,,0,2,1.000,2,201503210GSW,2:50,0,1,Jack Cooley,cooleja01,-9,2,0,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201503210GSW,1:32,0,0,Bryce Cotton,cottobr01,-2,0,0,uta,0,0
,,,,,,,,,,,,201503210GSW,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201503210GSW,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
3,0,2,8,3,.500,6,.444,18,5,1.000,5,201503210GSW,32:14,1,0,Stephen Curry,curryst01,+12,24,3,gsw,0,3
7,0,6,2,0,.000,3,.200,10,11,.846,13,201503210GSW,32:10,0,5,Draymond Green,greendr01,+15,15,2,gsw,2,6
5,3,6,4,0,,0,.800,5,0,,0,201503210GSW,29:47,2,4,Andrew Bogut,bogutan01,+10,8,1,gsw,1,8
1,0,4,5,2,.500,4,.500,10,0,,0,201503210GSW,28:29,0,1,Harrison Barnes,barneha02,+8,12,0,gsw,1,4
1,0,1,3,1,1.000,1,1.000,3,0,,0,201503210GSW,18:05,1,2,Justin Holiday,holidju01,+7,7,0,gsw,1,2
0,0,3,4,1,.500,2,.571,7,4,.667,6,201503210GSW,30:52,0,2,Andre Iguodala,iguodan01,+6,13,1,gsw,2,3
1,0,2,8,1,.500,2,.800,10,2,1.000,2,201503210GSW,27:42,0,0,Leandro Barbosa,barbole01,+6,19,3,gsw,1,2
5,0,2,2,0,,0,.250,8,0,,0,201503210GSW,24:00,1,0,Shaun Livingston,livinsh01,+8,4,1,gsw,1,3
2,0,4,2,0,,0,.286,7,0,,0,201503210GSW,12:59,2,3,Marreese Speights,speigma01,+4,4,0,gsw,1,6
0,0,0,0,0,,0,,0,0,,0,201503210GSW,3:42,0,0,Festus Ezeli,ezelife01,-1,0,0,gsw,0,0
,,,,,,,,,,,,201503210GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201503210GSW,Did Not Play,,,David Lee,leeda02,,,,gsw,,
,,,,,,,,,,,,201503210GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
