ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.5,7.4,104,23.6,.636,.000,.636,201402230MIA,39:57,140,14.7,Joakim Noah,noahjo01,0.0,chi,12.4,19.6,.710,19.2
14.5,0.0,118,7.5,.300,.700,.000,201402230MIA,37:33,88,0.0,Tony Snell,snellto01,0.0,chi,0.0,4.2,.300,12.7
0.0,0.0,116,5.3,.500,.583,.167,201402230MIA,35:46,89,6.5,Mike Dunleavy,dunlemi02,1.6,chi,18.9,5.8,.505,21.2
17.9,0.0,115,13.7,.500,.200,.000,201402230MIA,34:25,90,3.4,Kirk Hinrich,hinriki01,0.0,chi,23.1,9.1,.500,18.0
34.8,0.0,105,23.5,.375,.000,.250,201402230MIA,24:00,124,4.9,Carlos Boozer,boozeca01,2.4,chi,0.0,15.2,.450,17.7
22.8,0.0,119,5.2,.000,.500,.200,201402230MIA,36:16,53,0.0,D.J. Augustin,augusdj01,0.0,chi,0.0,2.9,.092,14.3
0.0,0.0,113,17.1,.444,.000,.222,201402230MIA,27:36,101,21.2,Taj Gibson,gibsota01,0.0,chi,13.2,18.9,.506,39.4
0.0,0.0,90,63.5,.000,.000,.000,201402230MIA,4:27,16,26.3,Nazr Mohammed,mohamna01,0.0,chi,33.3,46.9,.000,32.2
,,,,,,,201402230MIA,Did Not Play,,,Jarvis Varnado,varnaja01,,chi,,,,
,,,,,,,201402230MIA,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
,,,,,,,201402230MIA,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
,,,,,,,201402230MIA,Did Not Play,,,Jimmy Butler,butleji01,,chi,,,,
35.3,2.0,102,3.0,.550,.200,.200,201402230MIA,39:35,116,0.0,Mario Chalmers,chalmma01,3.0,mia,15.5,1.3,.551,15.4
40.9,2.3,97,10.0,.455,.000,.136,201402230MIA,35:10,112,18.7,Dwyane Wade,wadedw01,3.3,mia,11.4,14.8,.493,35.5
0.0,2.3,97,23.6,.522,.391,.174,201402230MIA,34:45,124,8.1,Chris Bosh,boshch01,0.0,mia,0.0,15.0,.565,33.8
5.2,3.1,97,4.5,.300,1.000,.000,201402230MIA,26:07,78,0.0,Shane Battier,battish01,4.5,mia,0.0,2.0,.300,9.1
0.0,0.0,96,27.4,.500,.000,.250,201402230MIA,12:49,135,14.7,Greg Oden,odengr01,0.0,mia,0.0,20.4,.563,16.4
0.0,0.0,101,18.7,.625,.375,.000,201402230MIA,31:22,127,0.0,Ray Allen,allenra02,0.0,mia,0.0,8.3,.625,12.1
6.0,6.3,103,0.0,.375,.250,.500,201402230MIA,25:36,77,11.0,Chris Andersen,anderch01,2.3,mia,17.0,6.1,.359,21.8
14.6,3.9,93,28.7,.625,.250,.000,201402230MIA,20:24,142,0.0,Michael Beasley,beaslmi01,0.0,mia,0.0,12.8,.625,9.3
19.5,0.0,96,8.8,.000,.250,.000,201402230MIA,13:20,31,0.0,Norris Cole,coleno01,4.4,mia,0.0,3.9,.000,14.2
0.0,0.0,112,0.0,,,,201402230MIA,0:52,0,0.0,Toney Douglas,douglto01,0.0,mia,,0.0,,0.0
,,,,,,,201402230MIA,Did Not Play,,,Rashard Lewis,lewisra02,,mia,,,,
,,,,,,,201402230MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201402230MIA,Did Not Play,,,James Jones,jonesja02,,mia,,,,
