ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,2,7,6,1,.333,3,.375,16,3,.750,4,201301020PHO,38:46,3,3,Jrue Holiday,holidjr01,-3,16,2,phi,6,10
2,0,8,6,0,,0,.600,10,2,1.000,2,201301020PHO,35:55,2,4,Thaddeus Young,youngth01,-10,14,2,phi,0,10
2,0,6,5,0,,0,.455,11,0,,0,201301020PHO,35:27,3,1,Lavoy Allen,allenla01,+4,10,0,phi,0,9
1,0,2,6,0,.000,2,.375,16,1,.500,2,201301020PHO,33:57,0,4,Evan Turner,turneev01,-4,13,2,phi,3,2
0,0,2,2,0,.000,1,.500,4,0,,0,201301020PHO,18:36,0,1,Jason Richardson,richaja01,-2,4,0,phi,1,2
2,0,3,6,2,.500,4,.667,9,0,,0,201301020PHO,29:32,0,2,Dorell Wright,wrighdo01,-2,14,0,phi,2,3
3,1,5,3,0,.000,1,.273,11,0,,0,201301020PHO,24:13,2,2,Spencer Hawes,hawessp01,-8,6,0,phi,3,7
1,0,0,3,2,.667,3,.429,7,4,1.000,4,201301020PHO,19:56,0,0,Nick Young,youngni01,+2,12,1,phi,1,0
0,0,1,0,0,,0,,0,0,,0,201301020PHO,3:38,0,1,Royal Ivey,iveyro01,-7,0,0,phi,0,1
6,3,2,7,1,.250,4,.538,13,5,.556,9,201301020PHO,41:16,2,4,Goran Dragic,dragigo01,+17,20,1,pho,1,4
3,1,12,5,0,,0,.625,8,1,1.000,1,201301020PHO,35:26,2,2,Marcin Gortat,gortama01,+25,11,2,pho,2,14
1,0,2,3,1,.333,3,.375,8,1,.500,2,201301020PHO,35:03,1,0,Jared Dudley,dudleja01,+22,8,2,pho,1,3
9,1,3,7,0,,0,.500,14,7,.875,8,201301020PHO,33:41,1,5,Luis Scola,scolalu01,+14,21,2,pho,2,4
0,0,5,5,0,.000,1,.500,10,0,,0,201301020PHO,29:46,1,3,P.J. Tucker,tuckepj01,+9,10,1,pho,1,6
2,0,1,6,0,.000,2,.500,12,0,,0,201301020PHO,24:33,2,0,Shannon Brown,brownsh01,-10,12,1,pho,3,3
1,1,2,4,1,.500,2,.500,8,0,,0,201301020PHO,14:19,2,1,Markieff Morris,morrima02,-8,9,0,pho,0,4
1,0,2,1,0,,0,.143,7,0,,0,201301020PHO,12:20,0,1,Jermaine O'Neal,onealje01,-15,2,1,pho,2,2
1,0,1,0,0,.000,1,.000,1,0,,0,201301020PHO,6:52,0,0,Sebastian Telfair,telfase01,-13,0,1,pho,1,1
0,1,3,1,0,,0,.250,4,0,,0,201301020PHO,6:44,1,0,Michael Beasley,beaslmi01,-11,2,0,pho,0,4
