ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,7,3,.750,4,.583,12,5,.833,6,201412290MIA,37:00,0,3,Victor Oladipo,oladivi01,-8,22,3,orl,5,2
1,0,4,8,2,.500,4,.571,14,0,,0,201412290MIA,35:40,0,3,Tobias Harris,harrito02,+4,18,0,orl,2,4
3,1,6,12,0,,0,.706,17,2,.667,3,201412290MIA,33:55,3,1,Nikola Vucevic,vucevni01,-5,26,0,orl,0,9
8,0,3,2,0,.000,1,.400,5,0,,0,201412290MIA,30:24,1,2,Elfrid Payton,paytoel01,+7,4,4,orl,2,4
1,1,2,2,1,1.000,1,1.000,2,0,,0,201412290MIA,17:11,0,2,Kyle O'Quinn,oquinky01,-3,5,0,orl,1,2
3,0,6,0,0,.000,2,.000,4,2,.500,4,201412290MIA,32:02,0,3,Evan Fournier,fournev01,+6,2,2,orl,3,6
0,0,2,5,3,.333,9,.455,11,0,,0,201412290MIA,27:23,0,4,Channing Frye,fryech01,+1,13,0,orl,1,2
0,0,1,2,0,,0,.500,4,0,,0,201412290MIA,14:05,4,5,Dewayne Dedmon,dedmode01,+6,4,0,orl,0,5
1,0,0,3,2,.500,4,.375,8,0,,0,201412290MIA,12:20,0,2,Ben Gordon,gordobe01,-3,8,0,orl,0,0
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
0,0,2,5,1,.333,3,.455,11,3,.750,4,201412290MIA,38:06,1,1,Luol Deng,denglu01,-3,14,1,mia,2,3
1,0,7,8,0,.000,1,.471,17,4,.571,7,201412290MIA,32:58,1,1,Chris Bosh,boshch01,+4,20,1,mia,2,8
6,0,2,7,0,.000,1,.500,14,11,1.000,11,201412290MIA,30:49,1,0,Dwyane Wade,wadedw01,+6,25,1,mia,3,3
2,0,4,1,0,,0,.333,3,0,,0,201412290MIA,30:20,0,3,Mario Chalmers,chalmma01,-12,2,2,mia,3,4
2,1,4,2,0,,0,1.000,2,1,.500,2,201412290MIA,22:36,0,1,Chris Andersen,anderch01,+4,5,0,mia,0,4
4,0,3,2,0,.000,2,.400,5,2,1.000,2,201412290MIA,34:51,0,4,Norris Cole,coleno01,+4,6,2,mia,2,3
2,0,3,7,6,.857,7,.700,10,1,.333,3,201412290MIA,32:15,1,2,Danny Granger,grangda01,-3,21,1,mia,2,4
1,2,5,1,0,,0,1.000,1,6,.545,11,201412290MIA,18:05,2,3,Hassan Whiteside,whiteha01,-5,8,1,mia,0,7
,,,,,,,,,,,,201412290MIA,Did Not Play,,,James Ennis,ennisja01,,,,mia,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Shabazz Napier,napiesh01,,,,mia,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Andre Dawkins,dawkian01,,,,mia,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201412290MIA,Did Not Play,,,Shawne Williams,willish03,,,,mia,,
