ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.4,0.0,115,12.3,.750,.333,.500,201603060MIA,38:06,123,0.0,Ish Smith,smithis01,1.4,phi,17.0,5.5,.717,21.0
7.7,3.8,113,18.8,.375,.125,.000,201603060MIA,37:26,89,5.1,Jerami Grant,grantje01,0.0,phi,11.1,11.3,.375,10.9
0.0,0.0,119,9.4,.538,.692,.154,201603060MIA,37:11,103,2.6,Hollis Thompson,thompho01,0.0,phi,12.6,5.7,.576,19.4
17.0,4.2,107,23.8,.350,.400,.300,201603060MIA,34:29,91,5.6,Robert Covington,covinro01,1.5,phi,15.0,13.8,.398,17.5
0.0,0.0,115,8.9,.500,.000,.375,201603060MIA,26:11,109,18.3,Carl Landry,landrca01,2.0,phi,0.0,14.1,.483,32.3
20.6,0.0,120,7.1,.533,.800,.067,201603060MIA,32:55,125,2.9,Isaiah Canaan,canaais01,0.0,phi,0.0,4.8,.551,21.3
0.0,14.1,106,0.0,.333,.167,.667,201603060MIA,15:13,91,6.3,Richaun Holmes,holmeri01,3.5,phi,11.4,3.5,.451,26.1
39.4,0.0,106,18.8,.500,.000,.000,201603060MIA,12:28,102,0.0,T.J. McConnell,mccontj01,4.2,phi,20.0,8.5,.500,18.2
43.1,0.0,108,38.9,.000,.000,.000,201603060MIA,6:01,48,0.0,Elton Brand,brandel01,0.0,phi,50.0,17.5,.000,15.1
,,,,,,,201603060MIA,Did Not Play,,,Jahlil Okafor,okafoja01,,phi,,,,
,,,,,,,201603060MIA,Did Not Play,,,Kendall Marshall,marshke01,,phi,,,,
,,,,,,,201603060MIA,Did Not Play,,,Christian Wood,woodch01,,phi,,,,
,,,,,,,201603060MIA,Did Not Play,,,Nerlens Noel,noelne01,,phi,,,,
25.7,0.0,112,17.7,.700,.267,.133,201603060MIA,37:57,133,3.1,Goran Dragic,dragigo01,0.0,mia,15.9,11.1,.724,22.5
18.4,2.5,100,29.6,.500,.364,.182,201603060MIA,35:43,131,9.8,Luol Deng,denglu01,3.0,mia,0.0,20.7,.505,15.0
16.3,0.0,108,9.2,.333,.000,.933,201603060MIA,31:09,125,0.0,Dwyane Wade,wadedw01,3.4,mia,4.5,5.1,.543,32.2
5.8,0.0,111,9.3,.636,.182,.000,201603060MIA,31:02,117,7.5,Joe Johnson,johnsjo02,1.7,mia,15.4,8.5,.636,18.9
0.0,10.6,100,28.6,.167,.000,.000,201603060MIA,16:46,44,7.0,Amar'e Stoudemire,stoudam01,0.0,mia,14.3,18.9,.167,18.9
5.3,20.3,95,25.0,.364,.000,.909,201603060MIA,30:40,103,19.1,Hassan Whiteside,whiteha01,0.0,mia,11.5,22.4,.455,25.6
4.9,0.0,109,3.2,.625,.500,.500,201603060MIA,29:46,97,3.9,Justise Winslow,winslju01,3.5,mia,29.1,3.5,.615,10.4
7.0,0.0,118,0.0,.700,.200,.000,201603060MIA,23:05,121,0.0,Josh Richardson,richajo01,0.0,mia,16.7,0.0,.700,11.7
0.0,0.0,119,0.0,.333,.333,.000,201603060MIA,3:52,77,0.0,Gerald Green,greenge01,0.0,mia,0.0,0.0,.333,35.1
,,,,,,,201603060MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201603060MIA,Did Not Play,,,Josh McRoberts,mcrobjo01,,mia,,,,
