ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,7,7,0,.000,5,.389,18,10,.909,11,201303010ORL,42:09,0,3,James Harden,hardeja01,+3,24,3,hou,2,7
4,0,2,9,3,.429,7,.600,15,0,.000,2,201303010ORL,40:42,0,1,Chandler Parsons,parsoch01,+13,21,2,hou,1,2
1,0,6,4,0,,0,.667,6,1,.200,5,201303010ORL,34:11,6,4,Omer Asik,asikom01,+12,9,0,hou,0,12
5,0,1,3,2,1.000,2,.500,6,3,.750,4,201303010ORL,25:51,0,1,Jeremy Lin,linje01,0,11,0,hou,2,1
1,0,1,7,2,.400,5,.583,12,1,.500,2,201303010ORL,24:13,2,2,Donatas Motiejunas,motiedo01,+5,17,0,hou,3,3
1,0,2,6,5,.556,9,.500,12,4,1.000,4,201303010ORL,28:40,1,2,Carlos Delfino,delfica01,+7,21,0,hou,0,3
6,0,2,5,3,.750,4,.714,7,0,,0,201303010ORL,22:09,0,1,Patrick Beverley,beverpa01,+8,13,3,hou,1,2
1,0,2,1,0,,0,1.000,1,0,,0,201303010ORL,12:48,0,1,Thomas Robinson,robinth01,-8,2,0,hou,2,2
1,0,2,0,0,,0,,0,0,,0,201303010ORL,9:17,0,1,Greg Smith,smithgr02,0,0,0,hou,1,2
4,0,3,6,1,.200,5,.429,14,6,.667,9,201303010ORL,42:09,0,3,Arron Afflalo,afflaar01,-3,19,0,orl,3,3
2,0,7,8,0,,0,.615,13,2,1.000,2,201303010ORL,35:16,3,1,Nikola Vucevic,vucevni01,-8,18,3,orl,3,10
11,1,2,4,1,.333,3,.444,9,0,,0,201303010ORL,33:17,1,2,E'Twaun Moore,mooreet01,-23,9,1,orl,1,3
3,0,3,5,3,.750,4,.714,7,0,,0,201303010ORL,29:17,1,1,Maurice Harkless,harklma01,+5,13,1,orl,1,4
1,0,0,7,0,,0,.875,8,3,1.000,3,201303010ORL,16:35,0,4,Andrew Nicholson,nichoan01,-8,17,0,orl,2,0
7,0,1,2,0,.000,2,.286,7,0,,0,201303010ORL,33:26,0,2,Beno Udrih,udrihbe01,+2,4,1,orl,2,1
2,0,9,11,3,.600,5,.733,15,2,1.000,2,201303010ORL,31:25,1,4,Tobias Harris,harrito02,0,27,1,orl,1,10
0,0,0,1,1,.333,3,.250,4,0,,0,201303010ORL,12:23,0,2,Al Harrington,harrial01,0,3,1,orl,0,0
0,0,0,0,0,,0,.000,1,0,,0,201303010ORL,6:12,0,2,Doron Lamb,lambdo01,-5,0,0,orl,1,0
