ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,8,13,1,.143,7,.500,26,6,1.000,6,201701290POR,36:01,2,2,Kevin Durant,duranke01,-3,33,0,gsw,7,10
2,1,5,6,2,.333,6,.286,21,13,.867,15,201701290POR,35:17,1,0,Klay Thompson,thompkl01,-3,27,1,gsw,0,6
5,1,5,2,1,.167,6,.250,8,0,,0,201701290POR,33:43,1,5,Draymond Green,greendr01,-1,5,3,gsw,7,6
2,0,3,3,0,,0,.600,5,8,.800,10,201701290POR,23:30,2,3,Zaza Pachulia,pachuza01,+12,14,4,gsw,1,5
3,0,1,3,0,,0,.500,6,0,,0,201701290POR,23:11,0,3,Shaun Livingston,livinsh01,-10,6,1,gsw,2,1
5,0,3,4,3,.750,4,.667,6,1,1.000,1,201701290POR,36:13,0,2,Andre Iguodala,iguodan01,-5,12,2,gsw,0,3
0,0,1,1,1,.500,2,.500,2,0,,0,201701290POR,19:50,0,0,Patrick McCaw,mccawpa01,+9,3,0,gsw,0,1
3,0,2,0,0,.000,1,.000,1,2,1.000,2,201701290POR,12:31,0,1,Ian Clark,clarkia01,+6,2,0,gsw,1,2
2,1,1,1,0,,0,1.000,1,2,1.000,2,201701290POR,11:12,1,1,James Michael McAdoo,mcadoja01,-4,4,1,gsw,0,2
0,2,2,3,0,,0,1.000,3,1,.333,3,201701290POR,8:33,1,1,JaVale McGee,mcgeeja01,+9,7,1,gsw,0,3
,,,,,,,,,,,,201701290POR,Did Not Play,,,Damian Jones,jonesda03,,,,gsw,,
,,,,,,,,,,,,201701290POR,Did Not Play,,,Kevon Looney,looneke01,,,,gsw,,
,,,,,,,,,,,,201701290POR,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
3,0,6,10,5,.714,7,.625,16,3,.750,4,201701290POR,38:18,1,3,C.J. McCollum,mccolcj01,+12,28,1,por,4,7
8,0,2,6,2,.400,5,.429,14,5,1.000,5,201701290POR,36:02,0,1,Damian Lillard,lillada01,-2,19,1,por,3,2
6,0,4,8,2,.286,7,.471,17,0,,0,201701290POR,33:29,0,3,Evan Turner,turneev01,+16,18,1,por,2,4
1,2,8,7,0,,0,.500,14,1,.333,3,201701290POR,29:56,3,5,Mason Plumlee,plumlma01,0,15,1,por,2,11
1,0,2,2,0,,0,.500,4,0,,0,201701290POR,17:38,3,2,Noah Vonleh,vonleno01,-16,4,1,por,2,5
4,0,8,3,1,.200,5,.300,10,0,,0,201701290POR,34:28,1,2,Al-Farouq Aminu,aminual01,-1,7,2,por,2,9
1,0,0,4,0,.000,1,.571,7,0,,0,201701290POR,22:16,0,4,Allen Crabbe,crabbal01,-7,8,2,por,1,0
2,0,1,5,0,.000,2,.556,9,0,,0,201701290POR,20:57,1,3,Maurice Harkless,harklma01,-9,10,2,por,1,2
0,0,2,1,0,,0,.500,2,0,,0,201701290POR,6:55,0,1,Meyers Leonard,leoname01,-3,2,0,por,0,2
0,0,0,0,0,,0,,0,0,,0,201701290POR,0:02,0,0,Pat Connaughton,connapa01,0,0,0,por,1,0
,,,,,,,,,,,,201701290POR,Did Not Play,,,Ed Davis,davised01,,,,por,,
,,,,,,,,,,,,201701290POR,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
