ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,5,5,2,.286,7,.250,20,2,1.000,2,201302060OKC,36:08,3,3,Stephen Curry,curryst01,-8,14,1,gsw,6,8
2,0,3,8,3,.500,6,.500,16,0,,0,201302060OKC,33:39,0,3,Klay Thompson,thompkl01,-10,19,1,gsw,2,3
6,1,6,5,0,,0,.385,13,2,.500,4,201302060OKC,33:28,5,1,David Lee,leeda02,-14,12,2,gsw,4,11
0,0,0,7,2,1.000,2,.778,9,3,.750,4,201302060OKC,28:43,0,0,Harrison Barnes,barneha02,-3,19,1,gsw,0,0
0,3,5,1,0,,0,1.000,1,0,,0,201302060OKC,12:02,2,0,Andris Biedrins,biedran01,-2,2,0,gsw,0,7
1,0,6,4,0,,0,.308,13,1,1.000,1,201302060OKC,26:45,2,2,Carl Landry,landrca01,-18,9,1,gsw,2,8
1,0,5,0,0,,0,.000,2,0,,0,201302060OKC,16:40,1,1,Draymond Green,greendr01,-17,0,1,gsw,0,6
2,0,2,4,1,.333,3,.500,8,2,1.000,2,201302060OKC,15:46,0,2,Kent Bazemore,bazemke01,-11,11,0,gsw,3,2
0,0,2,1,0,,0,.333,3,0,,0,201302060OKC,12:36,0,1,Festus Ezeli,ezelife01,-6,2,0,gsw,0,2
0,0,1,3,2,1.000,2,.750,4,1,1.000,1,201302060OKC,11:43,0,0,Richard Jefferson,jefferi01,-14,9,0,gsw,1,1
2,0,1,0,0,,0,.000,2,1,.500,2,201302060OKC,8:13,0,1,Charles Jenkins,jenkich01,-3,1,0,gsw,0,1
0,0,0,0,0,,0,.000,2,0,,0,201302060OKC,4:18,0,1,Jeremy Tyler,tylerje01,+1,0,0,gsw,1,0
4,6,4,7,1,1.000,1,.700,10,0,,0,201302060OKC,32:00,5,2,Serge Ibaka,ibakase01,+16,15,0,okc,0,9
4,2,6,10,2,.667,3,.556,18,3,.750,4,201302060OKC,31:09,1,1,Kevin Durant,duranke01,+2,25,2,okc,5,7
2,2,6,2,2,.333,6,.250,8,0,,0,201302060OKC,29:59,1,2,Thabo Sefolosha,sefolth01,+22,6,1,okc,1,7
5,1,3,8,0,.000,3,.421,19,6,.750,8,201302060OKC,29:37,0,0,Russell Westbrook,westbru01,+4,22,4,okc,2,3
2,2,9,3,0,,0,.500,6,0,,0,201302060OKC,22:47,2,3,Kendrick Perkins,perkike01,-4,6,0,okc,1,11
4,0,1,8,3,.500,6,.500,16,2,1.000,2,201302060OKC,26:16,0,1,Kevin Martin,martike02,+20,21,2,okc,3,1
0,0,4,4,0,,0,.800,5,0,,0,201302060OKC,22:47,1,1,Nick Collison,collini01,+24,8,1,okc,0,5
6,1,3,4,0,.000,3,.571,7,4,1.000,4,201302060OKC,19:14,0,0,Reggie Jackson,jacksre01,+16,12,1,okc,0,3
0,2,0,1,0,,0,.500,2,0,,0,201302060OKC,10:59,0,2,Hasheem Thabeet,thabeha01,+7,2,0,okc,0,0
1,0,3,0,0,.000,1,.000,3,0,,0,201302060OKC,6:36,0,0,Perry Jones,jonespe01,0,0,0,okc,0,3
1,0,1,1,0,,0,1.000,1,0,.000,2,201302060OKC,4:18,0,0,DeAndre Liggins,liggide01,-1,2,1,okc,0,1
0,0,0,0,0,,0,,0,0,,0,201302060OKC,4:18,0,0,Eric Maynor,maynoer01,-1,0,0,okc,0,0
