ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.5,4.2,97,14.8,.700,.000,.700,201212120PHI,44:21,147,2.8,Joakim Noah,noahjo01,1.2,chi,13.3,9.1,.803,16.2
15.4,0.0,97,23.3,.412,.059,.294,201212120PHI,37:27,96,13.1,Luol Deng,denglu01,1.4,chi,17.2,18.5,.495,29.6
13.3,0.0,98,7.3,.500,.154,.308,201212120PHI,29:46,115,0.0,Marco Belinelli,belinma01,3.6,chi,0.0,3.9,.542,23.7
27.3,0.0,108,0.0,.500,.500,.167,201212120PHI,27:43,102,0.0,Nate Robinson,robinna01,0.0,chi,13.4,0.0,.543,25.7
11.6,0.0,100,21.2,.167,.000,.667,201212120PHI,25:44,70,4.8,Carlos Boozer,boozeca01,0.0,chi,20.5,13.5,.322,18.1
11.9,0.0,105,7.4,.563,.250,.000,201212120PHI,29:23,123,4.2,Jimmy Butler,butleji01,0.0,chi,0.0,5.9,.563,13.0
12.6,0.0,95,21.5,.333,.000,.333,201212120PHI,25:19,116,9.7,Taj Gibson,gibsota01,2.1,chi,0.0,16.0,.436,13.0
32.3,0.0,93,10.8,.333,.000,.333,201212120PHI,20:17,97,0.0,Marquis Teague,teaguma01,5.3,chi,12.7,5.7,.436,18.6
10.5,0.0,106,17.7,.467,.067,.133,201212120PHI,41:42,99,5.2,Evan Turner,turneev01,2.6,phi,15.9,11.1,.504,20.0
42.1,0.0,107,12.2,.464,.107,.107,201212120PHI,40:16,91,2.7,Jrue Holiday,holidjr01,2.7,phi,14.6,7.2,.443,37.6
13.7,8.8,102,22.6,.600,.000,.400,201212120PHI,32:40,107,10.0,Thaddeus Young,youngth01,0.0,phi,14.5,15.9,.553,18.6
8.0,2.3,110,15.5,.333,.667,.000,201212120PHI,31:41,89,0.0,Jason Richardson,richaja01,0.0,phi,0.0,7.3,.333,12.5
9.0,4.8,102,20.8,.500,.000,.000,201212120PHI,29:33,88,3.7,Lavoy Allen,allenla01,1.8,phi,25.0,11.7,.500,11.9
0.0,2.4,110,16.8,.417,.167,.000,201212120PHI,29:22,100,22.3,Spencer Hawes,hawessp01,0.0,phi,7.7,19.7,.417,19.5
0.0,0.0,115,4.4,.400,.200,.200,201212120PHI,27:42,106,0.0,Nick Young,youngni01,0.0,phi,0.0,2.1,.460,17.3
0.0,0.0,116,0.0,1.000,.000,.000,201212120PHI,3:46,201,29.0,Arnett Moultrie,moultar01,0.0,phi,0.0,15.4,1.000,11.7
0.0,0.0,116,0.0,,,,201212120PHI,2:21,0,0.0,Dorell Wright,wrighdo01,0.0,phi,,0.0,,0.0
0.0,0.0,116,0.0,,,,201212120PHI,0:57,0,0.0,Maalik Wayns,waynsma01,0.0,phi,,0.0,,0.0
