ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,4,12,2,.286,7,.462,26,7,1.000,7,201501050BOS,38:53,1,2,Kemba Walker,walkeke02,+12,33,0,cho,1,5
8,2,2,4,0,.000,1,.444,9,5,.833,6,201501050BOS,33:41,1,2,Gerald Henderson,hendege02,+11,13,1,cho,2,3
1,1,6,8,0,,0,1.000,8,4,1.000,4,201501050BOS,33:12,1,4,Cody Zeller,zelleco01,+13,20,0,cho,4,7
0,2,7,2,0,,0,.400,5,0,,0,201501050BOS,27:03,3,2,Bismack Biyombo,biyombi01,+8,4,1,cho,1,10
2,0,6,2,0,,0,.500,4,2,1.000,2,201501050BOS,18:08,1,5,Michael Kidd-Gilchrist,kiddgmi01,+14,6,0,cho,3,7
1,1,5,4,1,.333,3,.571,7,1,1.000,1,201501050BOS,29:45,3,1,Marvin Williams,willima02,-4,10,0,cho,1,8
4,0,1,2,1,.250,4,.167,12,2,1.000,2,201501050BOS,21:49,1,2,Gary Neal,nealga01,-4,7,0,cho,1,2
0,1,1,0,0,,0,,0,0,,0,201501050BOS,15:30,1,4,Jason Maxiell,maxieja01,-2,0,0,cho,1,2
0,2,2,3,1,.333,3,.600,5,1,1.000,1,201501050BOS,12:52,0,0,P.J. Hairston,hairspj02,0,8,0,cho,0,2
1,0,2,1,1,1.000,1,.500,2,0,,0,201501050BOS,9:07,0,0,Brian Roberts,roberbr01,-3,3,0,cho,1,2
,,,,,,,,,,,,201501050BOS,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201501050BOS,Did Not Play,,,Lance Stephenson,stephla01,,,,cho,,
1,4,4,8,0,.000,1,.500,16,6,1.000,6,201501050BOS,33:03,4,5,Jared Sullinger,sullija01,-13,22,2,bos,1,8
0,0,1,3,0,.000,1,.231,13,1,1.000,1,201501050BOS,25:42,0,0,Jeff Green,greenje02,-18,7,0,bos,0,1
4,0,2,2,0,,0,.400,5,1,.500,2,201501050BOS,20:09,0,4,Evan Turner,turneev01,-16,5,1,bos,2,2
0,0,3,2,0,,0,.286,7,0,,0,201501050BOS,19:45,0,2,Avery Bradley,bradlav01,-13,4,0,bos,2,3
3,0,2,1,0,,0,.200,5,0,,0,201501050BOS,15:48,0,1,Tyler Zeller,zellety01,-15,2,0,bos,0,2
2,0,3,5,2,.333,6,.500,10,1,.500,2,201501050BOS,25:31,2,1,Jae Crowder,crowdja01,+5,13,1,bos,0,5
4,0,1,2,2,.667,3,.400,5,3,.600,5,201501050BOS,20:46,0,2,Marcus Smart,smartma01,-1,9,1,bos,0,1
4,2,1,3,0,,0,.429,7,2,.500,4,201501050BOS,20:36,1,3,Brandon Bass,bassbr01,-4,8,0,bos,1,2
0,0,0,5,3,.750,4,.714,7,0,,0,201501050BOS,17:31,1,1,James Young,youngja01,+9,13,0,bos,0,1
2,0,3,3,0,.000,1,.333,9,0,,0,201501050BOS,14:10,0,1,Phil Pressey,pressph01,+11,6,2,bos,0,3
0,0,3,2,0,.000,2,.333,6,1,1.000,1,201501050BOS,13:32,0,3,Kelly Olynyk,olynyke01,+7,5,1,bos,0,3
2,1,0,0,0,,0,,0,1,.500,2,201501050BOS,9:43,2,0,Brandan Wright,wrighbr03,+5,1,0,bos,0,2
0,0,0,0,0,,0,.000,1,0,,0,201501050BOS,3:44,0,0,Gerald Wallace,wallage01,-2,0,0,bos,0,0
